,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACSS1,76.33053302177703,-1.1556721762150055,0.49807547719378253,-2.3202751974985847,0.020325994950350233,0.1736891094978526
ACSS2,47.81633482880751,1.0547541801561098,0.6728088959900492,1.567687624884956,0.1169540511343752,0.4608829821786374
ACSS3,1.8521520863044618,2.5776966125119998,3.527671945865626,0.7307075748732866,0.464957787768538,
ACTA2,29.302764808502832,0.15680939862220733,0.8793428488796363,0.1783256653784095,0.8584672237841521,0.9646628597877517
ACTB,4019.4954147166877,-0.3100246790936425,0.29434082742701445,-1.0532846625584658,0.2922105461585761,0.6924527516734851
ACTG1,2592.6109970687407,-0.2385196347197585,0.27397523760347503,-0.8705882940595111,0.3839789903343519,0.7602049619185135
ACTG2,1.3488749400780564,0.1121399295291599,3.3160053580200306,0.033817776939937774,0.9730224601050451,
ACTL10,6.297846447213228,-0.8292624991554651,1.3572398442545042,-0.6109918616565202,0.5412049681166758,
ACTL6A,53.255421699041975,0.30012422697038876,0.606394917509473,0.4949319631553479,0.6206481474621273,0.8884158535552157
ACTN1,275.17961878997056,0.4307104830950521,0.498109836469361,0.8646897763512552,0.3872090823503047,0.761338763002526
ACTN4,650.9366413128496,-0.1022331207143213,0.2904268565076203,-0.35200987244662363,0.72483085860676,0.922419276351201
ACTR10,115.93319398108247,0.5786201224437197,0.4590058365416232,1.2605942591129768,0.20745506807843983,0.6038484725716851
ACTR1A,171.94479444246912,0.37229748847225824,0.411171803051269,0.9054548140448155,0.3652244879025982,0.7488774212796313
ACTR1B,131.95805937384742,-0.07186568823710965,0.42827344015974067,-0.16780328056370863,0.866738041580998,0.9670435684145575
ACTR2,875.3547717825629,0.3378244663051989,0.28287629727095753,1.1942480496399046,0.2323809524870314,0.6301739522213813
ACTR3,683.7200314671201,0.4341889677868022,0.2925596759602085,1.4841039400312193,0.13778134812595083,0.5020741449373646
ACTR3B,11.927238787851865,0.5801657764431855,1.2061038229257477,0.4810247388453081,0.6304989163487864,0.8920910780355832
ACTR3C,1.2048268802548077,-0.44273190298055615,3.413194115631348,-0.12971190268756888,0.8967943651493082,
ACTR5,21.932722953376327,-0.25421153533196433,0.7739467656185409,-0.3284612671374078,0.7425629255336674,0.9285768695045592
ACTR6,47.39475477638267,-0.12490733285222785,0.625706336724057,-0.19962612733985033,0.841772992391761,0.9599764341048125
ACTR8,30.13553267620029,0.2767141509658525,0.7732955208882556,0.35783751941043357,0.7204649107885207,0.9216269448054605
ACTRT3,3.584653669327839,5.49926220453555,3.4471529541839963,1.5953055398545046,0.11064392738815462,
ACVR1,40.91828479238837,1.125105106962685,0.7004146542563641,1.6063414723342961,0.10819890283161936,0.44296953801064465
ACVR1B,33.54889538757994,0.32349799616018654,0.6729560392528593,0.4807119295925273,0.6307212513047769,0.8920910780355832
ACVR1C,3.85571163149163,-5.422577693156173,2.8615049303644313,-1.8950090337483962,0.058091204866250384,
ACVR2A,20.144619959143018,0.3955764759441586,0.9899304903137596,0.39960025457825854,0.6894509689171621,0.9112042828385803
ACVR2B,14.358976367392671,-1.3088551002470654,1.0316409130539586,-1.2687118974105747,0.20454383755935823,0.6014239679671736
ACVRL1,20.61005369255289,1.8987614377550777,1.1429637958316003,1.6612612268908942,0.09666099355332601,0.4221992122878555
ACY1,2.772417256097527,-0.6149185224195277,2.454238887175073,-0.25055365459037426,0.8021592171306926,
ACY3,2.1207878999723064,-3.1585094939375042,2.8319205724175247,-1.1153241812997532,0.26471152671520815,
