,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PIGL,3.8259029498683064,0.31349512649255784,0.44030530861082234,0.7119948825546647,0.4764679449506146,0.9999936694945989
CENPV,0.8426378279904395,0.14113439149736523,1.1804982643520658,0.11955493350498822,0.9048357214254401,0.9999936694945989
UBB,213.5689509521691,-0.3008618336090397,0.22435877030641024,-1.340985392272154,0.1799251954036326,0.9999936694945989
RP11-138I1.4,0.3070322789116831,-1.1950095331183475,1.3701316872409126,-0.8721858958862446,0.3831069725551963,0.9999936694945989
RP11-138I1.2,0.4406599472992701,-0.543912097175349,1.4234228488460108,-0.3821156149181576,0.7023756100488654,0.9999936694945989
TRPV2,5.712849968128592,0.6824415796392145,0.5401850356321132,1.2633478060728498,0.20646421273421434,0.9999936694945989
LRRC75A,0.6109825729552831,-0.7083495622028589,1.1305601508759,-0.6265474346093536,0.5309559341882404,0.9999936694945989
ZNF287,1.0125217062481753,0.14859000017211604,0.8940294239167416,0.16620258371491117,0.8679975262177351,0.9999936694945989
ZNF624,0.7140590173638498,-0.6368472767189078,1.3288097413755182,-0.4792614449527402,0.6317526467688952,0.9999936694945989
CCDC144A,1.983152670743455,-0.27844984124722694,1.3148686443595392,-0.21177008246542936,0.8322864098825717,0.9999936694945989
RP11-219A15.1,0.33327483533623026,0.991164948771812,1.383501952756472,0.716417455571369,0.47373361974651484,0.9999936694945989
TNFRSF13B,4.569556506022186,0.800114546234699,0.8103721769379637,0.987342074425576,0.32347497096404143,0.9999936694945989
AC104024.1,0.013244494160131699,0.1432561744576633,2.6342662522315776,0.054381812900008146,0.9566309686138227,0.9999936694945989
AC104024.2,0.011945304753727055,0.42606595154065563,3.319096167917395,0.12836806467346065,0.8978577027318999,0.9999936694945989
MPRIP,15.758041317994177,-0.27180082695417357,0.3057495796219474,-0.8889654968299525,0.37402162321824284,0.9999936694945989
PLD6,1.1753126968931813,-0.34707829675882274,0.8072345216992075,-0.429959680153708,0.6672249711980844,0.9999936694945989
FLCN,4.359356061758912,-0.412249405055798,0.9742502752219921,-0.4231452795452001,0.672189268042579,0.9999936694945989
COPS3,17.489258977909593,0.2649122382282213,0.27895416517146904,0.9496622431336833,0.34228390053202185,0.9999936694945989
NT5M,0.12074654343246827,0.12334071583974952,1.7819820982968515,0.06921546291493823,0.9448181149996766,0.9999936694945989
MED9,3.0111022665583187,0.3915467702654945,0.6178240684282535,0.6337512412904062,0.5262431783450277,0.9999936694945989
RASD1,2.600515362024857,-0.03224153541484668,0.7925768334985216,-0.040679381546554906,0.967551499129599,0.9999936694945989
PEMT,5.5579053799633025,-0.3195417951999289,0.6486705235424992,-0.49261032157721185,0.6222879535885575,0.9999936694945989
RP11-524F11.2,0.03422190459212001,-0.19414480990004734,3.2416813354488414,-0.059890158781805786,0.952243117980816,0.9999936694945989
RAI1,0.7499671324240547,-0.027132295987452294,1.0502782055655644,-0.0258334371252061,0.9793901917733263,0.9999936694945989
SMCR5,0.6916273742266213,1.1513992876297992,1.928633570674079,0.5970026163276688,0.5505056338257506,0.9999936694945989
SREBF1,1.7374169876122283,1.1772185345989936,0.9191398386926908,1.2807828417853946,0.20026995239953738,0.9999936694945989
TOM1L2,3.917417397586311,0.7334893982842905,0.6482406386466542,1.1315078915996568,0.25784138378513477,0.9999936694945989
DRC3,0.18565191210481585,-0.8262934769848074,1.527019579137924,-0.5411151816738917,0.5884281946782651,0.9999936694945989
ATPAF2,3.968131764089315,0.4479000559703203,0.515826780835637,0.8683148541545754,0.38522199260096723,0.9999936694945989
GID4,2.0344269910806663,-0.16947111957705993,0.756832053026162,-0.22392169953616076,0.8228182306309672,0.9999936694945989
DRG2,8.239178949678598,0.46444802529736223,0.3733391020295921,1.244037987910917,0.21348558212849134,0.9999936694945989
MYO15A,0.09974004166311982,0.6159739284786873,2.154307962335711,0.2859265895349732,0.7749343480243827,0.9999936694945989
RP11-258F1.1,0.2138499379868963,-0.5166853232132756,1.1872758335176554,-0.43518558082871334,0.6634277279477303,0.9999936694945989
ALKBH5,11.493675046701256,-0.23384796310900852,0.5544620712718576,-0.42175646491489366,0.6732027853979627,0.9999936694945989
LLGL1,1.4786553252184345,-0.08365639788309465,0.7255010996337998,-0.11530843705863522,0.9082006511659781,0.9999936694945989
FLII,8.636073082980436,0.41189827857210826,0.5282344941561785,0.7797640690430296,0.4355297592835782,0.9999936694945989
MIEF2,0.7874866199350206,0.6841425534323551,1.0701359683027172,0.6393043255217702,0.5226249750896774,0.9999936694945989
RP1-178F10.1,0.0,,,,,
TOP3A,3.117585835552256,1.4986888161575842,0.792560832023919,1.890944840575158,0.05863170782108378,0.9999936694945989
SMCR8,1.4157584068676465,0.5340067956835203,0.7080593847213672,0.7541836281057986,0.45073896695424653,0.9999936694945989
SHMT1,2.7446717145372164,0.7039384573379007,0.6142614634896688,1.1459915673999304,0.25179864121841555,0.9999936694945989
FLJ35934,0.22175967056788776,0.13488823454866908,1.5146784369796285,0.08905404028702313,0.929038962744509,0.9999936694945989
LGALS9C,0.350069827212577,0.09522264102102712,1.0088218721351516,0.0943899449954334,0.9247994028760338,0.9999936694945989
ZNF286B,0.13660616948270599,0.0005677091160378052,1.366018703057367,0.0004155939554613579,0.9996684040089199,0.9999936694945989
TRIM16L,0.27662325117022535,-0.40846797174704913,1.463568866634177,-0.2790903667460609,0.7801754757535619,0.9999936694945989
TVP23B,7.692217528792294,0.17874485524407693,0.5355424591013012,0.33376411562965586,0.7385575636897213,0.9999936694945989
CTD-2145A24.5,0.054095209909174845,0.10701168969997932,2.3762210713771763,0.045034399782491207,0.9640798896976844,0.9999936694945989
PRPSAP2,11.370880551639086,0.19467170350650234,0.27790441274167815,0.7004987851252886,0.4836158635973943,0.9999936694945989
SLC5A10,0.007963536502484703,0.3639121257050586,3.273423867500534,0.11117170902249471,0.9114801854716362,0.9999936694945989
FAM83G,0.574272232142081,0.34327095235026067,1.0055169830948654,0.34138752315620996,0.7328118666337193,0.9999936694945989
GRAP,3.5845995875303713,-0.09777456536660113,0.5452174587608651,-0.17933131779898762,0.8576775573852249,0.9999936694945989
RP11-160E2.19,0.004544691343077448,0.30623461393439005,3.243798473546754,0.0944061773355342,0.9247865089196377,0.9999936694945989
RP11-160E2.6,3.456653551769374,-0.02111433098310655,0.781994972171134,-0.02700059685100614,0.9784592579877808,0.9999936694945989
GRAPL,0.08829739743088058,1.1241954486195138,2.2519902921814596,0.4992008413724232,0.6176379019177984,0.9999936694945989
RP11-160E2.11,0.0,,,,,
EPN2,1.092482597626572,0.3968637877874551,1.029491564182054,0.3854949390505878,0.699870755358587,0.9999936694945989
RP11-135L13.4,0.0,,,,,
B9D1,0.09498332256549664,0.51333987478589,1.3355365157449095,0.38436977853770576,0.7007043965841087,0.9999936694945989
MAPK7,2.5185564871664115,1.9120494574711728,0.8682279759421767,2.2022435471470154,0.02764810950667028,0.9999936694945989
MFAP4,0.23020808325809994,-0.40586983986648467,1.719594865266273,-0.23602643161163267,0.8134121600584427,0.9999936694945989
SLC47A1,0.0,,,,,
ALDH3A2,5.499350561554539,0.23422378011891712,0.44542111064062573,0.5258479549432342,0.5989938523032832,0.9999936694945989
