,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RP4-758J18.7,0.0,,,,,
RP4-758J18.10,0.0,,,,,
VWA1,0.15460211716280708,-0.6017268972029586,1.7581054762346584,-0.34225870139013476,0.7321562123216931,0.9755264861791836
ATAD3C,0.6984051922915674,0.6873190588605033,1.2930343228842531,0.5315551541797928,0.5950341319516269,0.9712597321047931
ATAD3B,4.171151945626441,0.48472427241186544,0.6401904647461881,0.7571563450324752,0.4489562006706127,0.9686500092408749
ATAD3A,1.9561243367224461,0.19889116806768598,0.8477788731195243,0.23460264742837636,0.8145171545457713,0.9851634128603061
TMEM240,0.0,,,,,
SSU72,67.25482640984912,0.2087524530426475,0.3561832058681558,0.5860816838172852,0.5578206242145443,0.9686500092408749
RP5-832C2.5,5.52874899229876,-0.35332500174401116,0.6679847218156235,-0.5289417410381064,0.5968458649028205,0.9712597321047931
C1orf233,0.2757934308872977,-0.8473456071825216,1.5842970831423273,-0.5348400979833144,0.5927604329620028,0.9712597321047931
RP11-345P4.9,5.016833349714187,0.41898829752142025,1.126421812273212,0.3719639418876907,0.7099196963805336,0.9750266619519372
MIB2,15.037079253127045,0.9814382282755548,0.4552443659257736,2.155849257529473,0.03109543777038334,0.9686500092408749
MMP23B,0.5847363848291487,-0.4228183286882317,1.2545474361425153,-0.33702857022952776,0.7360953628403968,0.9763195306173841
CDK11B,17.22994150878061,-0.11755326532020027,0.4895635287047603,-0.24011851052551098,0.8102383846136548,0.9851634128603061
RP11-345P4.10,0.10508495560341355,-2.1878174986862584,2.1839432172115782,-1.0017739845267712,0.31645276470703376,0.9686500092408749
SLC35E2B,10.30406254650074,-0.22783894215275632,0.4659263028563991,-0.48900210345707285,0.6248402076678985,0.9712597321047931
RP11-345P4.7,0.13729238512781886,-0.9665005778355621,2.3480667321393454,-0.41161546416313927,0.6806212951620914,0.9712597321047931
CDK11A,20.618231786184424,0.2987176152953259,0.5319386993505555,0.5615639840831859,0.5744131247859072,0.9703555525703966
SLC35E2,1.3570928838418133,-0.523492578399987,1.046577035834032,-0.5001949789418113,0.6169377934951006,0.9712597321047931
NADK,5.837860002587806,-0.11502325350919063,0.45891594588406714,-0.2506412220817626,0.8020915081425635,0.9851634128603061
GNB1,26.152943622619794,0.3925127466384501,0.5130887579120217,0.7649997014858655,0.4442717223809537,0.9686500092408749
RP1-140A9.1,0.05671014898201109,-2.395041446936546,2.285501119562156,-1.0479283630346132,0.29467161341111336,0.9686500092408749
CALML6,0.0,,,,,
TMEM52,0.27472165708560153,-0.8741011410310671,1.4054718897535565,-0.6219271601257973,0.5339897650086558,0.9686500092408749
GABRD,0.07275193989296447,-3.3823556266331027,3.6618539405802,-0.9236730032157392,0.35565659203538535,0.9686500092408749
PRKCZ,9.439580241432836,-0.2324854053878936,0.631788448405352,-0.3679798292841408,0.7128882744738279,0.9750266619519372
RP11-181G12.2,0.14186926367358219,-3.2123875974151233,2.442011002373944,-1.315468109804696,0.18835262820392795,0.9686500092408749
