Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",0.38462405271296063,0.5103536193903804,0,0,1.2914814814814815,1.2339962307370258,SOCS3;STAT1;GNAQ;FOS
KEGG_2021_Human,Pathways of neurodegeneration,0.38555912121828,0.5103536193903804,0,0,1.116612621601397,1.0641996461927512,CSF1;PSEN2;ATP2A2;PTGS2;TNF;TUBA1C;TUBA1A;IL1B;GNAQ;PPIF;CTNNB1;CYCS;VDAC1;SNCA
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,0.39370500914635537,0.5161491507468965,0,0,1.2743664717348928,1.1879049857670334,GSN;PLA2G4C;FCGR1A;FCGR2B
KEGG_2021_Human,Platelet activation,0.39370500914635537,0.5161491507468965,0,0,1.2743664717348928,1.1879049857670334,GNA13;SRC;GNAQ;PLA2G4C
KEGG_2021_Human,GABAergic synapse,0.40792028415603515,0.5297163879561784,0,0,1.4666945957268538,1.3151608517966955,SRC;GLUL
KEGG_2021_Human,Insulin secretion,0.40792028415603515,0.5297163879561784,0,0,1.4666945957268538,1.3151608517966955,GNAQ;ATP1B3
KEGG_2021_Human,Insulin resistance,0.4118013895929473,0.5322338714550358,0,0,1.2414529914529915,1.1014346108662274,SOCS3;PYGL;CD36;TNF
KEGG_2021_Human,Oocyte meiosis,0.4208082876132917,0.5413214591832954,0,0,1.2256211908110641,1.060870644548175,CDC20;PTTG1;YWHAG;YWHAH
KEGG_2021_Human,Pantothenate and CoA biosynthesis,0.4333553873677366,0.5548568978446721,0,0,1.8608311229000885,1.5560216473054678,BCAT1
KEGG_2021_Human,Glycerolipid metabolism,0.4356475647575826,0.5551973615980355,0,0,1.3826201448321265,1.1488490815108543,GK;GLA
KEGG_2021_Human,Thyroid hormone synthesis,0.4492464751478227,0.5676801626545742,0,0,1.3440860215053763,1.0755155906329175,GNAQ;ATP1B3
KEGG_2021_Human,Glycerophospholipid metabolism,0.4495861142191336,0.5676801626545742,0,0,1.230320585587349,0.9835525597687726,PLA2G15;PLA2G4C;PLD3
KEGG_2021_Human,Human immunodeficiency virus 1 infection,0.45900987002462634,0.5769206623245303,0,0,1.100021190930282,0.8565684234434301,JUN;GNAQ;CYCS;FOS;CCR5;TNF;MYD88
KEGG_2021_Human,"Valine, leucine and isoleucine degradation",0.4758771676889053,0.5953896983870323,0,0,1.2731021101139948,0.9453999096286628,IL4I1;BCAT1
KEGG_2021_Human,Prion disease,0.4790024755173894,0.5965758104171122,0,0,1.06934476170806,0.7870906916081026,EGR1;TUBA1C;TUBA1A;IL1B;PPIF;CYCS;VDAC1;TNF
KEGG_2021_Human,Collecting duct acid secretion,0.49834291207157067,0.617855013156608,0,0,1.5114942528735633,1.0527056569050395,CA2
KEGG_2021_Human,Cytosolic DNA-sensing pathway,0.5017114432577657,0.619229438975801,0,0,1.209216589861751,0.8340331263488884,CXCL10;IL1B
KEGG_2021_Human,Circadian entrainment,0.5143177064549515,0.6256233621515674,0,0,1.179611104866809,0.784340054411187,GNAQ;FOS
KEGG_2021_Human,Proteasome,0.5143177064549515,0.6256233621515674,0,0,1.179611104866809,0.784340054411187,IFNG;POMP
KEGG_2021_Human,Neurotrophin signaling pathway,0.516920299563472,0.6256233621515674,0,0,1.0746913580246913,0.7091529064714875,JUN;RIPK2;PSEN2;NFKBIE
KEGG_2021_Human,"Glycine, serine and threonine metabolism",0.5183084058700942,0.6256233621515674,0,0,1.422447599729547,0.9348109922087386,SDS
KEGG_2021_Human,beta-Alanine metabolism,0.5183084058700942,0.6256233621515674,0,0,1.422447599729547,0.9348109922087386,ALDH3B1
KEGG_2021_Human,Endocytosis,0.5493116925791348,0.6601377358187848,0,0,1.0016948331799913,0.6001046088766043,ARF4;EHD4;TFRC;SRC;CHMP1B;CLTC;VPS26A;CCR5
KEGG_2021_Human,Herpes simplex virus 1 infection,0.5535964282007686,0.6622368275496128,0,0,0.9907227181540894,0.5858334905947132,ZNF331;STAT1;SRC;TNF;SOCS3;IFNG;RHEB;IL1B;OAS3;CCL2;CYCS;HLA-DQA2;MYD88
KEGG_2021_Human,Biosynthesis of unsaturated fatty acids,0.5558922275051494,0.6622368275496128,0,0,1.272474289171204,0.7471725206482596,SCD
KEGG_2021_Human,Olfactory transduction,0.573572145545215,0.680340986490861,0,0,1.208735632183908,0.6719017513855989,RGS2
KEGG_2021_Human,Glyoxylate and dicarboxylate metabolism,0.5905497740786799,0.6974596469722341,0,0,1.1510673234811166,0.6062687195322496,GLUL
KEGG_2021_Human,Purine metabolism,0.6043988921082405,0.7051240031636875,0,0,0.9663741339491917,0.4865895559097286,ENTPD1;PNP;PAPSS2
KEGG_2021_Human,Pentose phosphate pathway,0.6068529482056946,0.7051240031636875,0,0,1.0986415882967606,0.5487371707205995,FBP1
KEGG_2021_Human,Ras signaling pathway,0.6068975598796892,0.7051240031636875,0,0,0.9508193726364251,0.4748346942557916,MRAS;CSF1;PLA2G4C;ETS2;VEGFA
KEGG_2021_Human,Fc epsilon RI signaling pathway,0.6073330830168987,0.7051240031636875,0,0,0.9862691620426972,0.4918306365219449,PLA2G4C;TNF
KEGG_2021_Human,Longevity regulating pathway,0.6216210539773179,0.7186673788598529,0,0,0.9410935484838487,0.4474190331507914,RHEB;PPARG;SOD2
KEGG_2021_Human,TGF-beta signaling pathway,0.628367503670153,0.7234146890992518,0,0,0.9474112225535375,0.4401957585209773,IFNG;TNF
KEGG_2021_Human,Hepatocellular carcinoma,0.6486484720536747,0.7436388340699032,0,0,0.9024749048113534,0.39064921716594214,CDKN1A;GADD45B;HMOX1;CTNNB1
KEGG_2021_Human,Regulation of lipolysis in adipocytes,0.6519778413657492,0.7443413688925636,0,0,0.9665287356321839,0.4134275472233344,PTGS2
KEGG_2021_Human,Citrate cycle (TCA cycle),0.6658401735573236,0.7538851551847383,0,0,0.9292661361626879,0.3779377571585058,IDH1
KEGG_2021_Human,Propanoate metabolism,0.6658401735573236,0.7538851551847383,0,0,0.9292661361626879,0.3779377571585058,LDHA
KEGG_2021_Human,Diabetic cardiomyopathy,0.6708639376210185,0.7564474029142348,0,0,0.8805697156502447,0.3515136897132072,PPIF;ATP2A2;VDAC1;CD36;MMP9
KEGG_2021_Human,Protein digestion and absorption,0.691933843436041,0.7732872382735759,0,0,0.8627257799671593,0.3177116488874171,ATP1B3
KEGG_2021_Human,Cholinergic synapse,0.6950893966214233,0.7732872382735759,0,0,0.8325123152709359,0.3027970614494094,GNAQ;FOS
KEGG_2021_Human,Glioma,0.6950893966214233,0.7732872382735759,0,0,0.8325123152709359,0.3027970614494094,CDKN1A;GADD45B
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,0.6999096171235286,0.7732872382735759,0,0,0.8321255076849566,0.2969057684504902,IFNG;TNF;ICAM1
KEGG_2021_Human,Wnt signaling pathway,0.6999096171235286,0.7732872382735759,0,0,0.8321255076849566,0.2969057684504902,FOSL1;JUN;CTNNB1
KEGG_2021_Human,Non-small cell lung cancer,0.703768456655937,0.7744279402559306,0,0,0.8183238303522612,0.287481968206204,CDKN1A;GADD45B
KEGG_2021_Human,SNARE interactions in vesicular transport,0.7159942230239916,0.7838606524550277,0,0,0.8050574712643678,0.26895616045009624,STX6
KEGG_2021_Human,Sphingolipid signaling pathway,0.7208499782137211,0.7838606524550277,0,0,0.8041570438799076,0.2632200915779165,GNA13;GNAQ;TNF
KEGG_2021_Human,Parkinson disease,0.720922935834551,0.7838606524550277,0,0,0.8358381502890173,0.27350549423464016,TUBA1C;TUBA1A;PPIF;CYCS;VDAC1;SNCA
KEGG_2021_Human,Pyruvate metabolism,0.7381794157436858,0.7963037791880706,0,0,0.7545977011494253,0.22907199653159932,LDHA
KEGG_2021_Human,Vasopressin-regulated water reabsorption,0.7381794157436858,0.7963037791880706,0,0,0.7545977011494253,0.22907199653159932,DYNLL1
KEGG_2021_Human,Axon guidance,0.7469818160623574,0.8026392847101408,0,0,0.7696427693970812,0.2245159069859087,NRP1;SRC;DPYSL2
KEGG_2021_Human,Chronic myeloid leukemia,0.7516065354553957,0.8044538699796032,0,0,0.7423608649415101,0.21197544075017494,CDKN1A;GADD45B
KEGG_2021_Human,Synaptic vesicle cycle,0.7682571266786755,0.8190756914784323,0,0,0.6897208538587849,0.18183166151732608,CLTC
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,0.7796808628003306,0.8280331643693434,0,0,0.6990583049489081,0.17397505508944971,CTNNB1;KLF4
KEGG_2021_Human,Retrograde endocannabinoid signaling,0.8221614621960609,0.8668306522944754,0,0,0.6342469075915595,0.12419726360435192,GNAQ;PTGS2
KEGG_2021_Human,mTOR signaling pathway,0.8233089285326045,0.8668306522944754,0,0,0.6689761354888376,0.1300648689419713,RHEB;SGK1;TNF
KEGG_2021_Human,Long-term potentiation,0.8257036505432777,0.8668306522944754,0,0,0.574384236453202,0.11000569355881509,GNAQ
KEGG_2021_Human,N-Glycan biosynthesis,0.83265693966149,0.8677086102832939,0,0,0.5609730018711574,0.10273298221472786,RPN1
KEGG_2021_Human,Dopaminergic synapse,0.8328735930821398,0.8677086102832939,0,0,0.6178660049627791,0.11299125542310551,GNAQ;FOS
KEGG_2021_Human,Thermogenesis,0.8847880373343493,0.915721603178187,0,0,0.6160968660968661,0.07541467289891864,ACSL1;RHEB;ACSL4;PPARG
KEGG_2021_Human,Ubiquitin mediated proteolysis,0.8856431563584655,0.915721603178187,0,0,0.5817626462042762,0.0706499350015022,CDC20;SOCS3;UBE2C
KEGG_2021_Human,Inositol phosphate metabolism,0.9128042823125212,0.9402570426828226,0,0,0.40822131307227744,0.03724357715945833,MTMR6
KEGG_2021_Human,Progesterone-mediated oocyte maturation,0.9196332171091126,0.9435055696328384,0,0,0.3947616355756548,0.033073274108849006,CCNA2
KEGG_2021_Human,Alcoholism,0.9228448637284697,0.9435055696328384,0,0,0.3883574341861327,0.031182824989279285,FOSB
KEGG_2021_Human,Protein processing in endoplasmic reticulum,0.9460901833671514,0.9627499869954415,0,0,0.4797228637413395,0.026584985778906927,PPP1R15A;DNAJA1;RPN1
KEGG_2021_Human,Phosphatidylinositol signaling system,0.9486952426597416,0.9627499869954415,0,0,0.3340996168582375,0.017596247427170475,MTMR6
KEGG_2021_Human,mRNA surveillance pathway,0.9644751565725553,0.9751520033242811,0,0,0.29672200936568754,0.010732792568993654,EIF4A3
KEGG_2021_Human,Amyotrophic lateral sclerosis,0.9800023141309799,0.9872082134995901,0,0,0.4658497679814385,0.009410326479619195,TUBA1C;TUBA1A;CYCS;VDAC1;TNF
KEGG_2021_Human,Spliceosome,0.9950218930048578,0.9975223161460562,0,0,0.18545843357391073,0.0009255375540956171,EIF4A3
KEGG_2021_Human,RNA transport,0.9975223161460562,0.9975223161460562,0,0,0.16359628404975593,0.0004058428545765433,EIF4A3
