,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACD,21.421762948790224,-0.592620222649502,0.8557044930171612,-0.6925524260834014,0.4885904745881601,0.9992739840066193
ACE,8.570339395303183,0.3844116087202874,1.1512790830492827,0.3338995855827878,0.7384553325155729,0.9992739840066193
ACER3,20.714732227791647,0.8885622113241634,0.7968308061685296,1.1151203046437346,0.26479887151534875,0.9646910692448105
ACIN1,91.16359836877783,-0.9058561914716201,0.3781534418397945,-2.3954725549090417,0.016598956854847673,0.3277088660388599
ACKR1,3.5942745836754235,-2.6805862157251394,2.309310248833909,-1.1607735327371915,0.24573400912215826,
ACKR2,1.5606993989449454,1.6396159246834365,3.0117517802073155,0.5444060614353061,0.5861620755877783,
ACKR3,5.947907186923178,-0.14958768498239777,1.3694845653041992,-0.10922918649263517,0.9130207113294816,
ACKR4,0.06725197761831345,0.7075037021060584,4.801855879949093,0.14733963696418956,0.8828639480902907,
ACLY,86.79006327056969,0.7251906818937629,0.4883694992878583,1.484922139796277,0.1375644504470691,0.8482409721796978
ACO1,9.46759823374384,-1.1257596699996855,1.1234212214600225,-1.0020815420743288,0.3163042117894399,0.9836519757597626
ACO2,65.34496073557138,-0.20047938994473727,0.4463789340229994,-0.4491237705550139,0.65334237375389,0.9992739840066193
ACOT11,1.758764301682311,2.039695149541196,2.541782010771004,0.8024665926888399,0.4222831055598206,
ACOT13,11.335581038046286,-1.209093381288385,1.091718551711561,-1.1075138179092106,0.26807184144982943,0.9670097207113635
ACOT2,14.473254283014295,1.4875369670621554,0.9610753520013805,1.547783910974775,0.12167433139716001,0.8152107170813923
ACOT4,3.796554685701713,-1.539526266477332,1.8778544699116693,-0.8198325754975828,0.41231155786413365,
ACOT7,13.163178292032843,0.7825531077010048,0.9404249395284887,0.8321271319041817,0.4053371886906285,0.9992739840066193
ACOT8,31.42246000544003,0.12873431901254953,0.6075262115502672,0.21189920132671997,0.83218567369711,0.9992739840066193
ACOT9,28.997615370660164,0.6211201582090398,0.6672074034257283,0.9309251591333418,0.3518922791654363,0.9966092049221107
