,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ADAM23,0.5603479029124597,-2.786981623434991,4.676397206975357,-0.5959676862516946,0.5511968139728592,
ADAM28,7.145832441268864,0.784871158718837,1.363796087042341,0.5755047738998752,0.5649499629528099,
ADAM33,0.0,,,,,
ADAM8,12.697312359013283,1.417245513878435,1.0124105312931968,1.3998723542199076,0.16155154604135324,0.5548895143245697
ADAM9,12.66298706016959,4.064798730801884,1.2630750562899755,3.218176711320227,0.0012900831047328008,0.044226229252389254
ADAMDEC1,0.5316561512627903,2.7860700658885,4.933439528801611,0.5647317757972536,0.572256217638323,
ADAMTS1,0.7004348786405747,-3.0989241810020554,4.662868854153437,-0.6645960411778893,0.5063089020197107,
ADAMTS10,0.40591505135951006,0.24818248803421544,4.554068948800844,0.054496866609708594,0.9565393049650336,
ADAMTS12,0.0,,,,,
ADAMTS13,1.279779132544802,-0.7968567771295145,3.0863258400520945,-0.2581894519329379,0.7962606981606218,
ADAMTS15,0.07004348786405747,-0.5926579348885047,4.901965216501017,-0.12090210940165325,0.9037685713682932,
ADAMTS17,0.0,,,,,
ADAMTS18,0.0,,,,,
ADAMTS2,0.0,,,,,
ADAMTS3,0.0,,,,,
ADAMTS4,0.2101304635921724,-1.5618775887561576,4.765491887626533,-0.32774740269971486,0.7431026590245083,
ADAMTS5,0.07004348786405747,-0.5926579348885047,4.901965216501017,-0.12090210940165325,0.9037685713682932,
ADAMTS6,1.0692467870493334,-3.6250438456674536,3.8053383873200515,-0.9526206283642564,0.3407823215840504,
ADAMTS7,0.0,,,,,
ADAMTS8,0.0,,,,,
ADAMTS9,0.07004348786405747,-0.5926579348885047,4.901965216501017,-0.12090210940165325,0.9037685713682932,
ADAMTSL1,0.0,,,,,
ADAMTSL2,0.2951478852332995,1.7204517477913681,5.0298378961029115,0.3420491441929697,0.7323139085713044,
ADAMTSL3,0.0,,,,,
ADAMTSL4,3.586553525955221,1.9387521848359766,2.1301820536794787,0.9101345030520542,0.36275158043178535,
ADAMTSL5,0.14008697572811493,-1.1824803729776643,4.809874321617995,-0.24584433893896201,0.8058027326214949,
ADAP1,4.1255684044621015,-0.9982881831466616,1.763217971160118,-0.5661740065465831,0.5712754981954438,
