,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MTOR,0.8025341599734429,0.544710598278139,1.154605256249555,0.47177214492119535,0.6370894352660806,0.941487659251364
UBIAD1,2.615484249631247,-0.03656909681375538,0.6110803751647003,-0.05984335007305572,0.9522803990587201,0.9912254240406925
PTCHD2,0.0,,,,,
RP1-69M21.2,0.0,,,,,
FBXO2,0.4263957195562483,-1.0026674472967825,1.1533842107202408,-0.8693264898005306,0.38466857785769704,0.9404469352291719
FBXO44,2.376024840229679,0.005382165116695522,0.6727904096174154,0.007999764918997742,0.993617179160573,0.9993362179211169
FBXO6,2.2232818452287386,0.9523767962672085,0.7967145653721818,1.1953801746078405,0.23193852793886183,0.9404469352291719
MAD2L2,11.4833000321789,0.3893397957549653,1.103278407171713,0.35289351556607496,0.7241682723219152,0.9481797620756953
DRAXIN,0.027956450951255492,-1.2189960354841771,1.8416427178981067,-0.6619069071526722,0.5080308848543312,0.9404469352291719
AGTRAP,2.7112690297908015,-0.3266885641235576,0.7802094711991667,-0.4187190442862013,0.6754214758236506,0.9430180132439789
C1orf167,0.022422999522282487,-1.397673143520668,2.4827421656710653,-0.5629554139154389,0.5734652449286752,0.9404469352291719
MTHFR,1.344236470520932,0.9341004682575779,0.7728496290519355,1.20864451912004,0.22679944504169214,0.9404469352291719
CLCN6,5.303965252937429,-0.7440091923559231,0.9641490853446644,-0.7716744263569513,0.4403072810278146,0.9404469352291719
NPPA-AS1,0.020733875764164866,-1.538593435022466,2.470222326666179,-0.622856258083845,0.5333789848531856,0.9404469352291719
KIAA2013,0.7101110335272423,0.5263340670375009,1.2050704141512798,0.43676623445128154,0.6622808888885984,0.9421214366341305
PLOD1,0.3240000068144098,-0.8526054526180141,1.1188539581833838,-0.7620346215714682,0.44603934104160736,0.9404469352291719
MFN2,0.6849716752021445,0.017680896483047635,0.9108420773325943,0.01941159386798009,0.9845127615825947,0.9976884880599863
MIIP,4.420851656488082,0.8994337916301262,0.7209469637511801,1.2475727575718691,0.21218756013920648,0.9404469352291719
TNFRSF8,0.13322220898364528,-0.14611798832046144,2.751127874421802,-0.053112030770714615,0.9576426458147641,0.9922770062950328
TNFRSF1B,6.410505181336179,1.0400382554973038,0.660246059616939,1.5752282658085262,0.11520376501142983,0.9404469352291719
VPS13D,1.7154214408870885,-0.3130719118501458,0.5346495873160424,-0.5855646750272016,0.5581680927507893,0.9404469352291719
DHRS3,4.1326719637081535,-2.883969199862271,1.821224767641962,-1.5835328242303128,0.11330007129499294,0.9404469352291719
RP11-474O21.5,0.0,,,,,
HNRNPCL1,0.0,,,,,
PDPN,0.026493563837609573,-2.8336547621042274,3.3288835442671623,-0.8512327705137679,0.3946400622427183,0.9404469352291719
PRDM2,18.336228598116758,-0.4809735315416378,0.39812912371266496,-1.2080842693858356,0.22701484983919018,0.9404469352291719
KAZN,0.07748232659818942,-3.077592493800544,3.312058252687034,-0.9292084435120456,0.35278107248776214,0.9404469352291719
TMEM51-AS1,0.0,,,,,
TMEM51,0.003166005635859048,-2.3316467922663633,3.308358322966972,-0.7047745632871222,0.4809505406649227,0.9404469352291719
FHAD1,0.0,,,,,
RP3-467K16.4,0.0,,,,,
EFHD2,3.3793035390812145,0.14390441763273254,0.7874814133601282,0.18274008146897391,0.8550019648020574,0.9707912523952539
CTRC,0.24802509005653128,-3.602720964329784,3.440087466410144,-1.0472759775754639,0.29497231220462605,0.9404469352291719
CELA2B,0.0,,,,,
CASP9,1.8902298105601474,-0.7821018587269213,0.6440348850229037,-1.2143780980111154,0.22460337506921024,0.9404469352291719
DNAJC16,4.764394694185993,0.051191510480257704,1.3553298183287288,0.03777051887147476,0.9698706501250349,0.9957012446868372
AGMAT,0.5591673110835641,0.7155215865129599,0.9503137043584642,0.7529319878597277,0.45149078482474925,0.9404469352291719
RP4-680D5.2,0.24802509005653128,-3.602720964329784,3.440087466410144,-1.0472759775754639,0.29497231220462605,0.9404469352291719
DDI2,1.0202673112237162,-0.015226418056979284,0.9540845513679947,-0.01595919149424146,0.9872669480152717,0.9983871186382103
PLEKHM2,1.3628200328177353,-0.6153292046482072,1.0170722440040434,-0.6050004886828481,0.5451786719961478,0.9404469352291719
