,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
THAP3,5.486203580487156,0.16794382393204219,0.45155626836734664,0.3719222513270878,0.7099507374935599,0.9968232865253247
DNAJC11,5.974081876806699,0.17419742785582254,0.5220441187086282,0.3336833451677069,0.7386185185876054,0.9968232865253247
RP11-242F24.1,0.0,,,,,
RP11-312B8.1,0.3343588587430852,-1.3164418072639936,1.9787607097044368,-0.6652860049260971,0.505867580176882,0.9968232865253247
CAMTA1,79.69073209894283,-0.03429423999877804,0.3235194274262469,-0.10600364952301397,0.9155794566028665,0.9968232865253247
RP4-549F15.1,0.0,,,,,
VAMP3,53.206519469037254,0.12148210791993277,0.20761033291228273,0.5851448057320927,0.5584503537063032,0.9968232865253247
PER3,8.850420402428815,0.1894825453641548,0.6310823733205301,0.3002500994714292,0.7639863929985052,0.9968232865253247
RP3-467L1.4,0.0935561283861521,-0.2724213340471875,3.3684242001923983,-0.08087500797305378,0.9355413555919503,0.9968232865253247
UTS2,5.08237002558093,0.2357996382198881,1.8866725229684085,0.12498175245001777,0.9005379964922036,0.9968232865253247
TNFRSF9,6.541358435111428,0.9246229431840653,0.7055937124376371,1.3104183425752773,0.19005435178363417,0.9968232865253247
PARK7,158.6167225172564,-0.22947174283382532,0.216668324912539,-1.0590922458391394,0.2895577710307924,0.9968232865253247
ERRFI1,21.119267100247246,0.31891844431836425,0.6185322284482242,0.5156052177240108,0.6061301653494119,0.9968232865253247
RP11-431K24.1,0.1058633502453834,-0.24906134039957117,3.7553024139962554,-0.06632257883447773,0.9471210074878793,0.9968232865253247
SLC45A1,0.3953761923297491,-0.29291071578231337,2.243184070998432,-0.13057810082074095,0.8961090673896357,0.9968232865253247
RERE,19.725757656686138,-0.051744525350097305,0.28869399006223684,-0.17923658659794817,0.8577519369098712,0.9968232865253247
RP5-1115A15.1,0.04764339763322737,-0.7108132662347101,4.3212149843024985,-0.16449384462861774,0.8693423920231371,0.9968232865253247
RP4-633I8.4,0.0,,,,,
ENO1,225.51324250121954,-0.23602491865521377,0.26395731713130693,-0.8941783513347423,0.37122647324585956,0.9968232865253247
ENO1-AS1,0.561018302925397,-0.557997621536677,2.2802708385748174,-0.24470673048883473,0.8066835162866421,0.9968232865253247
CA6,0.0,,,,,
SLC2A5,12.98661125750966,0.006214396306904671,0.6796191113219363,0.009143939897182944,0.9927042931989346,0.9993700921312273
GPR157,12.772421387921671,-0.2230893685009015,0.4946203849301303,-0.4510314885877883,0.6519668544014734,0.9968232865253247
MIR34AHG,1.6364916110872962,0.09765531166383322,0.9752437831307371,0.10013425704733966,0.9202377388078478,0.9968232865253247
RP3-510D11.2,0.4666107006261935,-0.15756753837265836,1.343523138830368,-0.11727936335345297,0.9066386778239152,0.9968232865253247
H6PD,9.095969764243772,-0.5954868462303365,0.38404406606536035,-1.5505690592521506,0.12100499176600857,0.9968232865253247
SPSB1,2.3858250076204213,0.8012849706686251,0.8041432035783218,0.9964456170281887,0.3190336780729035,0.9968232865253247
SLC25A33,32.16901247457778,0.7312144415134698,0.3453794786899669,2.1171334333093115,0.0342485249218747,0.9968232865253247
