,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BCAS1,0.33446456471548863,-1.854205220065872,2.0727829335481203,-0.8945486717665636,0.37102840052038877,0.9922862305998502
AC005220.3,0.0,,,,,
CYP24A1,0.0,,,,,
PFDN4,9.073953701468175,0.2884133828983611,0.51124279391173,0.5641417078793249,0.5726576952881317,0.9922862305998502
DOK5,0.0,,,,,
FAM210B,2.0293019697514536,0.4986367783775364,0.9621839855770891,0.5182343354825938,0.6042947813098332,0.9922862305998502
AURKA,1.4987147636991403,-0.41676091982726593,0.8299644264977701,-0.5021431118269568,0.615566856091583,0.9922862305998502
CSTF1,3.1906690141449414,-0.7440825371214848,0.7747262598685686,-0.9604457415032215,0.3368309262786554,0.9922862305998502
CASS4,2.363116319207421,0.6735121880613888,0.8881731631690201,0.758311797733545,0.44826434618171884,0.9922862305998502
RTFDC1,16.758069961033208,-0.07153115425667654,0.42198902340846356,-0.16950951396533856,0.8653958895872584,0.9922862305998502
FAM209B,0.10809827994051269,-2.0577332454741692,2.5331102233435305,-0.8123346653104196,0.4165996245149596,0.9922862305998502
TFAP2C,0.18658420653670685,-2.1745935992998193,2.253431320998803,-0.9650143667728731,0.33453761591231534,0.9922862305998502
BMP7,0.026779023222101978,-1.519538664213453,4.234740403104288,-0.3588268747476353,0.7197246065857476,0.9922862305998502
RAE1,4.381629721999496,-0.2244260834834092,0.5548716443231937,-0.40446486278309207,0.6858709112424137,0.9922862305998502
MTRNR2L3,0.0,,,,,
RP4-800J21.3,1.0230184003872689,-0.9731531192247214,1.208479606833133,-0.805270617495074,0.4206635334571712,0.9922862305998502
RBM38,8.549457058029965,0.4694654108051762,0.5792923677646092,0.8104118696000835,0.4177034982062422,0.9922862305998502
PCK1,0.0,,,,,
ZBP1,6.900036514963893,0.361621881541434,0.45070508359137545,0.8023470218261232,0.42235224943588645,0.9922862305998502
PMEPA1,5.684953273750079,0.0770360345200668,0.889002932645135,0.08665442113993276,0.930946206733662,0.9969523506084302
NKILA,1.066897345175434,-0.9405794106196314,1.4058054715102297,-0.6690679682795552,0.5034521219009206,0.9922862305998502
RAB22A,5.113439740032981,0.009116013678618754,0.5008528870969067,0.01820098059423776,0.985478520365687,0.999427092434653
VAPB,2.565246459175724,0.6330742545511856,0.5591408877375231,1.1322267221644662,0.25753912833258097,0.9922862305998502
APCDD1L,0.0,,,,,
RP5-907D15.3,0.0,,,,,
RP5-907D15.4,0.0,,,,,
STX16,5.419530054455778,-0.09945215747574293,0.5842166673573649,-0.17023163328359497,0.8648279750150633,0.9922862305998502
STX16-NPEPL1,0.13851564033104877,-0.4842006377820684,3.121176082974631,-0.15513403438635925,0.8767156514151532,0.9922862305998502
NPEPL1,0.8659790828585052,-0.7043089305224673,1.3605604470348283,-0.5176608889795531,0.6046948908753955,0.9922862305998502
RP4-806M20.4,0.024182242419279274,-2.096613336643293,4.326140533843733,-0.4846382867688472,0.627932949903993,0.9922862305998502
GNAS-AS1,0.0,,,,,
GNAS,28.548373267565125,0.1252467007974094,0.504952832861258,0.2480364355769888,0.8041062159423111,0.9922862305998502
