,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACKR1,0.8855951558883477,-2.4738412737208817,4.428114948602163,-0.5586669050905751,0.5763890697310754,
ACKR2,0.7336668175292661,2.7233170839926033,3.9585644845281016,0.6879557209782952,0.4914806656426277,
ACKR3,1.6209594958622344,-1.9919790083221702,3.0630880101966103,-0.6503172620868675,0.5154873089748144,
ACKR4,0.23190863641239096,-0.47151768224888513,4.670244178199184,-0.10096210481883183,0.9195805423887837,
ACLY,56.675459745624515,0.8364852447112229,0.46696185553338077,1.7913352767449475,0.07323950840966939,0.37926539502383083
ACO1,5.77859963999378,-0.22053595480340243,1.1949673532805647,-0.18455395806250371,0.8535789016177495,
ACO2,53.67286226169881,0.2882009075509944,0.42308768004066966,0.6811848256212303,0.49575454844135747,0.8612321124261859
ACOT11,0.3925533118880748,3.889470475354956,5.036731889496805,0.7722210672888395,0.43998350592889157,
ACOT13,12.542225794796755,1.0461754652001762,0.9104783210546723,1.1490394016063075,0.2505397339234401,
ACOT2,1.5465242989457815,-1.9464902895534733,2.598943508695707,-0.7489544436194111,0.45388466393063653,
ACOT4,1.2850593330818985,0.8810791962999494,2.8025186211720143,0.31438834684048655,0.753226105676977,
ACOT7,6.270289525037026,1.2902622928610676,1.4375034463874468,0.8975716170306185,0.3694139764339349,
ACOT8,20.97815246021207,0.8550553906551679,0.773505558808349,1.1054288891891784,0.2689737915583563,
ACOT9,12.728446146264245,0.8776953276487366,0.8234906653221442,1.0658230440358276,0.2865036418454665,
ACOX1,6.6815165732312725,-1.4656860693837703,1.2649335754746887,-1.1587059572149832,0.2465760617580911,
