,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GNB1,18.594234226626533,0.012278063798441395,0.5867240635099524,0.020926470485956344,0.9833043108508669,0.9966404046425676
RP1-140A9.1,0.03169709607928072,-2.129544466439582,2.7139333573116273,-0.7846708765719544,0.43264656241264265,0.9377642609691503
CALML6,0.0059903848640879805,-2.1777663724860674,3.864585353781862,-0.5635187667300238,0.5730816846729028,0.9377642609691503
TMEM52,0.08657520792477204,-1.5276331563758914,1.690026289287601,-0.9039108835518983,0.366042657635816,0.9377642609691503
GABRD,0.039157500264452555,-2.7557986180207923,4.053114051132037,-0.6799213106897637,0.4965542871952153,0.9377642609691503
PRKCZ,4.321275438433304,0.41247972666046784,0.6979302636698453,0.5910042136467528,0.5545175976876723,0.9377642609691503
RP11-181G12.2,0.01985844463102277,-3.0180413782273674,3.9794743738254925,-0.7584020136121912,0.44821035279889254,0.9377642609691503
FAAP20,27.006809026271434,0.14862398678348046,0.5603170029052066,0.2652498246758084,0.7908170145032632,0.9663294406633265
SKI,7.061566363415137,-0.24846283012713205,0.5840773431969764,-0.4253937137283197,0.6705496878530395,0.946362414139494
MORN1,0.31829084456465423,-0.2827889763677142,1.224852073392773,-0.23087602373436353,0.8174111178516485,0.9688560952225923
RER1,35.17451904955076,0.4336932880155954,0.38454493921235905,1.1278091161566295,0.25940054257817813,0.9377642609691503
PEX10,2.4126571562917385,0.012896569040765027,0.7247518679101979,0.017794461265690738,0.985802823331339,0.9972231880662807
PLCH2,1.948942893654218,0.48569702754596333,1.0704693586151544,0.45372342854754877,0.650027901990231,0.9457134712396407
PANK4,1.6677455640230658,0.25818778089125394,0.911080087261058,0.28338648215595735,0.7768805895383112,0.9628723789499763
HES5,0.0,,,,,
RP3-395M20.12,3.993402246662825,0.48909389531116054,0.6497392649206798,0.7527540995554103,0.4515976938425741,0.9377642609691503
RP3-395M20.8,1.580201286480767,1.0838940106792916,1.0364318907443435,1.045793766439261,0.2956562597999687,0.9377642609691503
TNFRSF14,40.667895270792705,0.2076014011953616,0.4140145341108462,0.5014350562383383,0.6160649731442431,0.9412830590179724
RP3-395M20.9,0.6797244916682739,0.6293513843639975,1.0144875075084026,0.6203638583088071,0.5350182613233119,0.9377642609691503
FAM213B,3.0713891932118376,1.4841366751398721,0.7605609209699895,1.9513711975196708,0.05101290516890083,0.9377642609691503
MMEL1,0.75606830364093,-0.985489425027792,1.2048509750052512,-0.8179347035209037,0.41339447303453203,0.9377642609691503
TTC34,0.022276318722990206,-2.2647750964802684,2.6483082254884196,-0.8551780622372922,0.39245257910908515,0.9377642609691503
LINC00982,0.0,,,,,
PRDM16,0.0,,,,,
ARHGEF16,0.04313926851569491,-2.7358251231628627,3.3422744311101433,-0.8185519111469708,0.4130421131461628,0.9377642609691503
MEGF6,0.6181429771548739,-0.7142317950277778,1.1641154259179765,-0.6135403578769366,0.5395191060397362,0.9377642609691503
RP11-46F15.2,0.0,,,,,
TPRG1L,2.0852427018719135,-0.013195706143188837,0.8934537071506319,-0.014769322727723716,0.9882162138288214,0.9977243103181832
WRAP73,8.91904163173605,0.19824663196378203,0.4954223507803756,0.4001568190282683,0.6890410168712945,0.9503264955957935
TP73,0.48864708371520776,-0.6572383671513149,1.3825010538874878,-0.47539809485367884,0.6345032521359217,0.9443991202570252
TP73-AS1,2.182077925976989,0.6402278767510408,0.840086188075279,0.7620978488146156,0.4460016066680459,0.9377642609691503
