,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RPL26,673.6033191984727,-0.7119330939867671,0.22386850483518259,-3.1801395846678364,0.001472041269367953,0.025317160109593208
RPS12,1207.1382274261427,-0.7338857902442143,0.23203625816945117,-3.1628065201270097,0.0015625614282252418,0.026675491160605223
GIMAP1,64.02130609440077,-1.7326824388320512,0.5481205791461525,-3.1611337080814903,0.0015715633991423177,0.026675491160605223
RPLP2,1337.16187875067,-0.7651574927681208,0.24221829251753332,-3.158958329758409,0.0015833412752837388,0.02670089150592123
PHLDA1,38.14577580577399,1.6785114813261819,0.5332094704739632,3.147940114105952,0.0016442537530369302,0.02754920642991553
CCDC50,37.07903276173997,1.6626492906697106,0.5307786815212842,3.13247187303064,0.0017334103535456493,0.028856837744602893
RPL12,770.940084459862,-0.7279768976351978,0.23268965163973565,-3.1285314688695145,0.001756821975425759,0.02895868411893966
RSF1,44.95307019466229,-1.5242617430922951,0.48816412299838197,-3.1224370478724164,0.0017936045911170382,0.02895868411893966
RPS23,939.2908142994754,-0.7579867590666459,0.24277625657532761,-3.122161819936707,0.0017952823038695745,0.02895868411893966
RPL10A,769.9323540449259,-0.7557187258541226,0.2419715608316265,-3.1231716787576618,0.0017891335402490185,0.02895868411893966
RPS2,1051.245333286885,-0.638999797509606,0.20463158904938727,-3.122684041491684,0.0017921002139119123,0.02895868411893966
RPL6,541.3743440945319,-0.8591431428492775,0.27571435138821554,-3.116062470174335,0.0018328344052638656,0.029381919447347277
PABPC1,594.1703636986668,-0.6815876576549069,0.21900690032069695,-3.112174350017475,0.0018571478252230038,0.02958903620922786
CST7,163.10499774169938,0.8717748930684648,0.2804042746976181,3.1089928782596767,0.001877262432505676,0.02964488129019758
APOBEC3G,110.60874771534661,1.3505173592879696,0.4345272525864501,3.1080153229728245,0.0018834830238284945,0.02964488129019758
EEF1D,387.554547310585,-0.8648884961280762,0.27849849986129194,-3.1055409510602026,0.0018993131924892256,0.029713953981292285
IER2,206.51199903068618,1.1142275763002372,0.3626680523340292,3.072306946060958,0.00212411181166656,0.033031846556275786
TUBA1B,180.76987894607,0.8585604051728843,0.27995596405065004,3.0667694759935613,0.0021638566509045664,0.03325169066508378
RPL8,800.8248498351253,-0.6859066507260706,0.22360165900378323,-3.0675382901093116,0.002158298076899267,0.03325169066508378
DR1,59.55987370609555,1.2720763599941942,0.41505815594923245,3.0648147536939074,0.0021780485704271844,0.033272894925878815
RPS19,1036.3631598086977,-0.7710862164900673,0.25202561742312246,-3.0595549149890617,0.002216661452945788,0.033664735633334573
RPL15,823.9239675980895,-0.6593398039130777,0.2163603376049194,-3.047415303617488,0.0023081856287133114,0.03464946865762121
SH3BGRL,105.56954130573976,1.1101180558129533,0.36425133533668447,3.047670517904485,0.002306226395249572,0.03464946865762121
LDLRAP1,72.05120409670008,-1.2837771387575954,0.42184744797132256,-3.043226040435516,0.0023405644921166507,0.03493359762084449
IFITM3,60.656741668784676,1.5024895484131542,0.4941052321211091,3.0408290597596466,0.0023592773334057816,0.0350116756277418
RPLP1,1290.262149373913,-0.7334398560699428,0.24290543667314093,-3.019446028525397,0.0025323740852906678,0.03736690624715832
EIF3K,183.64406307348378,-0.8645541166360696,0.2865405846562053,-3.017213487134368,0.002551100759222582,0.037430557467237544
PRMT2,67.29592587469696,-1.2396037807037363,0.41221418856893655,-3.007183680424022,0.002636803854475319,0.03827597911045905
RPS28,1012.5522836668548,-0.6841347594498536,0.2275123135633364,-3.0070229990404433,0.0026381980210905547,0.03827597911045905
PNISR,178.2234699616541,-0.853711834162251,0.2852531779202284,-2.9928214661327743,0.002764113937975401,0.03965969003824373
RPL7A,771.7217046275298,-0.6440383853890663,0.21511463593830868,-2.993931038582451,0.0027540818535321293,0.03965969003824373
RPS20,999.2667669059222,-0.7526299226879756,0.2521053120128953,-2.9853790730497503,0.0028322709794419807,0.04041432820665288
BASP1,65.27338457378139,1.5955131714161785,0.5364179065590291,2.974384620474267,0.002935768384081864,0.04098793265388148
AES,439.6172671418934,-0.6346570654106737,0.21305483929768182,-2.9788436981894884,0.0028933833018620903,0.04098793265388148
EIF4B,198.14524471542254,-1.0655577021349938,0.3581006884688312,-2.975581272102857,0.0029243385155409874,0.04098793265388148
NDUFB11,109.95191205720627,-0.9924148862733464,0.33383657329497923,-2.972756629024121,0.0029513836758859593,0.04098793265388148
IKZF1,152.9604179592357,-1.025012951676998,0.344573406938807,-2.974730292692119,0.0029324625009979274,0.04098793265388148
RPL23A,947.5016764381666,-0.72724034880749,0.24496056063629387,-2.9688058637621375,0.002989594074978367,0.04129774368467457
EEF2,591.5287693053102,-0.6035889515340145,0.2037059953232192,-2.963039701292557,0.003046172771485612,0.04185667030448748
TUBB4B,45.15695545110319,1.424721906873563,0.48171560628997756,2.957599646493341,0.003100445200649388,0.042378190453086634
RPS18,1074.0190397357921,-0.5726242074956797,0.19394085914904446,-2.952571263261319,0.0031513932033290543,0.04284904790076206
RPS27,1285.6601413180001,-0.7252414957959937,0.2462150918918306,-2.9455606893285537,0.0032236989921980816,0.04360388688926259
CBFB,60.24181979924411,1.3303715006207777,0.4531393188051348,2.9358995024505528,0.003325820507114922,0.044752102885893534
RPS29,1316.2282553535747,-0.7360720894278935,0.2518258062548908,-2.9229414585209845,0.003467417017971487,0.04641691750346367
CLK1,157.83358631989697,0.9556291442297891,0.3273120848196488,2.919626828799637,0.003504507588389683,0.0464347255461633
RPS3A,774.4848811720948,-0.5634044754278835,0.19290963096276703,-2.920561677589984,0.003494010284074355,0.0464347255461633
RPL39,466.50818866511935,-0.6991864049123502,0.23986535427647876,-2.9149120222941365,0.003557888237776177,0.04690271956093772
ZFP36,509.7298463806636,0.814359811865243,0.27958639545260716,2.9127304658258506,0.003582837066815929,0.046993070012732154
YPEL5,106.78341727510617,1.0751495828783872,0.36965363973344567,2.9085323862999677,0.0036312956233813557,0.04738932027096172
RPS15,837.2874710805633,-0.7371629141009107,0.2539352700468168,-2.902955993332488,0.0036965857658901036,0.04800016617008299
GPSM3,179.4936056136518,-0.7908303904345863,0.2727639789899251,-2.899321213024967,0.0037397155619733995,0.04831861350470109
FAU,914.9551684848777,-0.6670514888389514,0.23088011486771493,-2.889168212780669,0.0038626238723172552,0.04965957522974214
