,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC35E1,41.54222475179717,0.9026542278558479,0.4655666481546501,1.9388292340820938,0.05252213513170497,0.5084023202508205
SLC35E2,3.9954588158579596,1.4041930423372313,1.4483907634690136,0.9694849468482352,0.33230328723381986,
SLC35E2B,15.659329470848297,-0.06702923445226484,0.7906168395539953,-0.08478093445375834,0.9324355510617917,0.9990715177808372
SLC35E3,15.818039638188845,-0.9139840757389448,0.7737252268209897,-1.1812773372974248,0.23749256716372147,0.873640491855791
SLC35E4,0.3339263051438719,-1.0134788786115396,4.645377646151823,-0.2181693192266282,0.8272971890040863,
SLC35F2,7.493577598844415,0.6982079568972249,1.3187302309494888,0.5294547288830359,0.5964900411954034,0.9942214357181249
SLC35F3,1.3559848294085366,-0.30560034163049477,2.6407949181382624,-0.11572286039006027,0.9078721880016132,
SLC35F5,3.3440213517797885,-0.7158148321220928,1.74532234788166,-0.41013331032567973,0.6817081586516487,
SLC35F6,19.612228557311358,0.5047274529537514,0.7699964685901076,0.6554932048947267,0.5121502599443828,0.9808641264870662
SLC35G1,3.0119154279022586,1.3754030799452814,2.1458917309023016,0.6409470991190006,0.5215570536832322,
SLC35G2,0.28476084489702747,-0.8324931939999097,4.651448374354733,-0.17897504755503096,0.8579572944942845,
SLC35G5,0.341713013876433,-1.0896102024653365,4.643035167869816,-0.23467627598548646,0.8144600025813149,
SLC36A1,1.1929150312028811,0.07242639058461331,3.2846873334638294,0.022049706176519666,0.982408305366059,
SLC36A4,10.077162113083899,-0.0900493957363527,1.237886012654068,-0.0727444973251486,0.9420094385792948,0.9990715177808372
SLC37A1,16.71797515394178,-0.526876193162015,0.7590771001401837,-0.6941010248691645,0.4876188559176442,0.9779080002713683
SLC37A2,1.4461192742455715,4.329385802496924,3.2998761331227784,1.3119843375453877,0.18952541923925748,
SLC37A3,12.661347984900829,-0.5210016347584362,0.9076213365225453,-0.5740297344205223,0.5659476802057661,0.9928342369877987
SLC37A4,17.422769262630823,1.107909059296712,0.7458046513387416,1.4855217881894167,0.13740565609271269,0.7593228113166328
SLC38A1,150.53674781752156,-0.5663570235867357,0.37124859956512907,-1.5255465589638628,0.12712282992571977,0.7378918995333853
SLC38A10,43.764847243848216,-0.39005428099224976,0.47072342898416963,-0.8286272935978447,0.4073153387616607,0.9627707196258266
SLC38A11,1.2654184227511436,0.15913330710072912,3.22173725238803,0.049393632886349015,0.9606056021910147,
SLC38A2,60.133018249622204,0.5242885683522618,0.4551536553170584,1.1518935687488747,0.24936481132461563,0.8842253937263131
SLC38A5,12.910672776169218,0.9932838311766573,1.1687806709222954,0.8498462165641805,0.39541059077511787,0.9574460857937466
SLC38A6,5.375780480402861,0.09152631351113771,1.4710541881576078,0.06221817948512692,0.9503890854011927,
SLC38A7,3.777220458242386,-1.0228780459935416,1.8159211485682145,-0.5632832938809278,0.5732419921818569,
SLC38A9,8.813588998561139,1.2482103430800384,0.9882686704578622,1.2630273329435264,0.2065793569813188,0.8555589921723359
SLC39A1,30.697948498517388,0.971260840999664,0.5906398319551257,1.644421504361826,0.10008916616217071,0.6748400571082549
SLC39A10,18.251117593411806,0.42689558983539305,0.7150751439967059,0.5969940270184522,0.5505113684570841,0.9878054913881739
SLC39A11,9.812727998878227,1.1120508681235592,0.9857439488517724,1.1281335984044472,0.2592635016282828,0.895128520197022
SLC39A13,25.41202038278089,0.027731294251971513,0.6419550864561564,0.043198184479009465,0.965543552315312,0.9990715177808372
SLC39A14,4.455133393996521,-1.0069960560539217,1.513299584570014,-0.6654307358050638,0.5057750315893581,
SLC39A3,13.24477742896578,-0.3132067309617585,0.8582046911960133,-0.3649557432799238,0.715144442694492,0.9990715177808372
SLC39A4,10.874289131102776,-0.38311164194337616,1.0884290835741837,-0.35198585532583715,0.7248488703570961,0.9990715177808372
SLC39A6,20.592590835264183,-0.23221788189159118,0.8562815058754063,-0.27119338710251223,0.7862422988013262,0.9990715177808372
SLC39A7,8.56668322746033,-0.16017665411558327,1.1294702240572987,-0.14181573865683192,0.8872255520691564,0.9990715177808372
SLC39A8,27.529108635126562,0.5341414105823704,0.5896979047219211,0.9057882117357209,0.36504796166352793,0.946308156983037
SLC39A9,17.313537722610597,0.036032679714521544,0.7605748526721561,0.047375586489517216,0.9622138863259811,0.9990715177808372
SLC3A2,64.58520846238176,0.14881937593984604,0.40832077995458443,0.3644668193384586,0.715509446732959,0.9990715177808372
SLC40A1,10.464167818889845,-0.8360189924577576,1.2567015701741302,-0.6652486256875749,0.5058914838892832,0.9808641264870662
SLC41A1,12.41893098957346,1.0718418463538697,0.9025469722478244,1.1875745853807593,0.23500105552559925,0.8703442732217264
SLC41A2,0.6418636664236655,3.9568670499412644,5.033952043229932,0.7860359049830006,0.43184645245541653,
SLC41A3,14.04493903878751,-0.586290776793547,0.8591124848578963,-0.6824377332736864,0.4949622029263616,0.9779080002713683
SLC43A1,2.5023607610125844,0.15629965129798765,2.6114821410502014,0.05985093630972797,0.952274356947755,
SLC43A2,13.254114485698699,2.27682418833014,0.9885382023752051,2.3032232673047055,0.021266284354515733,0.3065393610191997
SLC43A3,24.31033809185488,1.5786608015671566,0.7245551020039942,2.178800200565635,0.029346514058571166,0.3751348967642159
SLC44A1,27.642419495261425,0.0013549830637287858,0.5700415011325235,0.0023769902034093808,0.9981034380014754,0.9990813829316898
SLC44A2,106.20983293470101,-0.39759464392055677,0.3712199343849074,-1.0710487425179656,0.28414751371488534,0.9111196006744408
SLC44A3,0.9900988523327742,-2.5794897570374102,4.462845289044161,-0.5779921977958322,0.563269386834262,
SLC44A4,0.056952168979405506,1.1509776091414683,4.795155482622296,0.24002925730200528,0.8103075754513004,
SLC44A5,1.611273142999298,-1.5753174507179144,2.6373865188954992,-0.5973024581082774,0.5503054636254502,
SLC45A1,1.1972181524932544,-2.860252495204946,3.4114057324408735,-0.8384380866823558,0.4017847063713129,
SLC45A3,1.2980038425173057,-1.5306457522134191,2.866650257075996,-0.5339492491053613,0.5933766471394599,
SLC45A4,6.46706809283724,1.2750579228486707,1.4065223403883196,0.9065322933275604,0.36465418018324625,
SLC46A1,2.4837290210790934,2.2888866861966917,2.159120221798775,1.0601015464946215,0.2890984043265238,
SLC46A2,0.0,,,,,
SLC46A3,17.442211208384567,-0.4764703951701287,0.8501006135267009,-0.5604870618707808,0.575147262214787,0.9938143445009888
SLC47A1,0.0,,,,,
SLC48A1,9.21233763915131,-0.49141808793055314,1.0207046530258252,-0.48144983612425996,0.6301968242262047,0.9956528100520093
SLC4A10,8.995546332838947,-0.03244818323424875,1.4199474688993179,-0.02285167863245053,0.9817685851829686,0.9990715177808372
SLC4A11,0.0,,,,,
SLC4A1AP,13.992086129970506,0.6417753509640574,0.9346667347872009,0.6866354895043664,0.4923124584197065,0.9779080002713683
SLC4A2,7.634810234671771,-1.4862531424557675,1.2676211255551322,-1.1724742610335477,0.24100670004230862,0.8772103180705187
SLC4A3,0.11390433795881101,0.44252741905169063,4.722413710963132,0.09370788883328002,0.9253412034735081,
SLC4A4,2.105350143902843,-1.2106455091529813,2.3972393136908834,-0.5050165422529401,0.6135472173475058,
SLC4A5,2.0225926408742763,-1.1612320710613202,2.3103305377955476,-0.5026259455364924,0.6152272841461307,
SLC4A7,27.148459345521548,0.34518614634314426,0.619782469584862,0.5569472569534827,0.5775634656350339,0.9942214357181249
SLC4A8,5.672929159283024,0.7562365115188949,1.4210519688235856,0.532166682225523,0.5946105565950257,
SLC50A1,10.510331305469617,-0.8153672964253199,0.9533883811136654,-0.8552309977523312,0.39242327886845385,0.9561627911421976
SLC52A1,2.8974876164722536,2.3953944175643116,2.665924857186509,0.8985228563764912,0.3689068654264176,
SLC52A2,28.565524669777155,0.04160030271823289,0.5930418314677846,0.07014733280327244,0.9440763933312247,0.9990715177808372
SLC52A3,0.0,,,,,
SLC5A1,0.056952168979405506,1.1509776091414683,4.795155482622296,0.24002925730200528,0.8103075754513004,
SLC5A2,1.43627492968936,-0.2679050621087289,3.1015175356340356,-0.08637870301576796,0.9311653761762364,
SLC5A3,25.809915436702784,0.8258662604076198,0.5850548539763681,1.411604834648511,0.15806634807351982,0.797414280651129
SLC5A6,10.570890023388174,0.3431634503068381,0.8935821157468762,0.384031242635171,0.7009552913965768,0.9990715177808372
SLC6A12,0.056952168979405506,1.1509776091414683,4.795155482622296,0.24002925730200528,0.8103075754513004,
SLC6A14,0.0,,,,,
SLC6A16,5.530570931730776,0.7516641080727008,1.3666366405987929,0.5500102117438902,0.5823123694867296,
SLC6A4,0.11001098359253045,0.7693731637901869,4.7520368764552785,0.16190387065432268,0.8713815546954734,
SLC6A6,33.39821081134012,1.690299049407855,0.539840537379736,3.1311080446314468,0.0017414807788300392,0.05091669865763714
SLC6A8,0.028476084489702753,1.7551153705504265,4.887359337125904,0.3591132244396321,0.7195103889132328,
SLC6A9,0.028476084489702753,1.7551153705504265,4.887359337125904,0.3591132244396321,0.7195103889132328,
SLC7A1,8.04717736708732,-0.5187735610110206,1.0621600628101997,-0.48841373270849636,0.6252568166944444,0.9952058809240514
SLC7A11,0.14238042244851373,0.13509598560655017,4.699620478809627,0.028746147952944664,0.9770670508153915,
SLC7A2,0.0,,,,,
SLC7A3,0.0,,,,,
SLC7A5,48.43654843758344,-0.38844917434742543,0.7943356756172184,-0.48902395583024877,0.6248247369154349,0.9951939340825497
SLC7A6,25.763576718879467,-0.5928012810687462,0.5917185910811908,-1.0018297379934895,0.31642583191027207,0.9215581010597644
SLC7A6OS,18.665638525480237,-1.4359526176329664,0.743646660546057,-1.9309608901874873,0.05348788914884989,0.5126539118995863
SLC7A7,6.503583477893102,-0.30815998155672547,1.160026196593141,-0.2656491572877877,0.7905094233094095,
SLC7A8,1.351062657130431,-1.6061524972142562,2.7611074409653984,-0.5817059029954583,0.5607647947275227,
SLC8A1,0.0,,,,,
SLC8A3,0.0,,,,,
