,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GIMAP7,120.7801371693525,-1.3398061563645165,0.34870421234750115,-3.84224253370743,0.00012191527519383455,0.007792181736226092
RPL35A,1047.9789088250795,-0.8990431096325637,0.23450031668810495,-3.833867358176441,0.00012614418067534688,0.007966476177993188
RPL37,1412.4834498177734,-0.8637521962387011,0.22534451283713675,-3.833029636993916,0.000126574697309534,0.007966476177993188
PHLDA1,55.51216132760944,1.757072263217401,0.4594163193528417,3.8245752037988257,0.00013099775641795498,0.008151463573637654
ALKBH7,69.03397989268618,-1.59216057352967,0.41639822295865275,-3.823648819192409,0.00013149116498408829,0.008151463573637654
RPL36AL,457.49751009956543,-0.8231917214065424,0.21542289737808293,-3.8212823772478592,0.00013275953549630188,0.00816867440423141
RPL11,1234.174283614303,-0.8631338921732514,0.22639385608234924,-3.8125323147430827,0.00013755023872280797,0.008278114731894538
RPS25,1210.9627779368798,-0.8578950989347915,0.22492999975682995,-3.8140537049849073,0.0001367057399599149,0.008278114731894538
RPS6,1209.5384257652531,-0.7928413450177766,0.20779152614302152,-3.8155614896060253,0.00013587361433399628,0.008278114731894538
RPL3,1231.866730524904,-0.7783064561844409,0.2043411947544066,-3.80885732375144,0.00013961048332344534,0.008341220543491354
RPL4,863.1563125279769,-0.7956862252610849,0.20927149347864357,-3.802172059054406,0.00014343305650812424,0.008447182506496316
RPL22,517.3485735188448,-0.9543336748814853,0.2509154564532988,-3.8034072845532694,0.00014271942341099127,0.008447182506496316
CYCS,112.67183733098234,1.223713523345672,0.3224703499108971,3.794809425684564,0.00014775690543325355,0.00864011124324238
VDR,15.589164612387396,4.711702929493855,1.242229501926785,3.7929407747808868,0.00014887367306050275,0.008644108692843981
RPL5,896.8209584756323,-0.8650957565191636,0.22830462487327138,-3.7892169595748046,0.0001511228872357688,0.008713344092719677
CD83,52.513879352877076,2.732190849861569,0.7232123605022098,3.7778541948097977,0.00015818544012391684,0.009057214957095099
CST7,191.14443091789954,0.9569459690309704,0.2535414375629392,3.7743178323401985,0.00016044609986639276,0.009123297195851091
CTSC,121.02404566319892,1.1897390374985521,0.31840141298775293,3.736600997886635,0.00018652454868781145,0.010533526739253462
LINC00861,64.17388483234578,-1.9836812783576105,0.5316011211825035,-3.7315219989473927,0.0001903263857380563,0.01067510918646445
IFI6,99.58103566926768,2.1256204995251946,0.5713562858752986,3.720306491892035,0.00019898115337370134,0.0110851324970687
RPS21,1083.0392824102023,-0.8878319825396892,0.23920691933234983,-3.711564803466873,0.00020598191672640542,0.011398126868518207
NFIL3,13.490335031669911,3.114300834808239,0.8413864416557372,3.7013917513095493,0.0002144201294338223,0.011785959781212434
CLIC1,305.0794056883803,0.8399682373996171,0.22738836187749392,3.693980775727441,0.00022077049997192694,0.011897076942931618
RSAD2,36.30772518911799,3.394222353725254,0.9183596822658633,3.695961853802978,0.00021905586422417232,0.011897076942931618
C6ORF48,244.02635377887026,-0.9662370762178101,0.2614834559579277,-3.695213040068111,0.0002197024922453788,0.011897076942931618
RPL10A,922.6868447793192,-0.8397615194514056,0.22784486048567074,-3.6856724249183515,0.00022809958856573453,0.012055648126438983
AKAP5,10.383982037640244,4.213305145361064,1.1428745939239413,3.6865857091941447,0.0002272829163489267,0.012055648126438983
RPL13,1504.4541202275075,-0.8581112736580496,0.23277568560564313,-3.6864300127626675,0.00022742194805298665,0.012055648126438983
MAL,89.50357720824734,-1.7290628700265849,0.4699952166123991,-3.678894611926503,0.00023424703322708507,0.012223840436438711
DUSP5,37.94584613469235,2.4551801470995667,0.6672662757485279,3.679460863424257,0.00023372755338723424,0.012223840436438711
PNISR,199.02779198806417,-1.050590652274496,0.285756089465312,-3.6765293584479415,0.00023642865671390036,0.012260089777396909
RPL26,827.0851818726993,-0.7463861724976725,0.20330046663090656,-3.671345102481943,0.00024127729000362154,0.012433320350499122
SMAD7,38.46295282704962,1.8520171886732402,0.5058751596770951,3.661016267047784,0.0002512168063428761,0.012865109119857226
RPS3,1203.0579303313473,-0.893612024685781,0.24442055059232784,-3.656042924869472,0.0002561384835703279,0.012987016510712155
RPL27,1015.9814195076764,-0.8089195484831496,0.22129236006616254,-3.6554336907125795,0.00025674756716144106,0.012987016510712155
C5AR1,8.674557009398125,6.055292623392808,1.660287322952759,3.6471353721015567,0.00026518023222035894,0.013250975846405208
FOS,552.6832117183529,1.5561567689618316,0.42658515048242995,3.647939379047668,0.0002643519882897113,0.013250975846405208
IL1RN,13.866808873548958,8.792384652955645,2.417230713980957,3.6373791720010855,0.00027542632607075113,0.01359814406259487
TREM2,13.313182097257407,5.800446002991615,1.594274233910232,3.6382987817378334,0.00027444492861865185,0.01359814406259487
RPS15A,1126.485475677684,-0.8442372009496232,0.2323911105064132,-3.6328291521560807,0.0002803306385807824,0.013757893542253279
