,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RNF139-AS1,1.6297358878299886,-1.5020260558718235,0.8699218326987325,-1.726621863497934,0.08423559674996695,0.9684612532361087
RNF139,7.132167958846767,0.2754069110828623,0.6898751657051719,0.39921267610981287,0.6897365038011769,0.9684612532361087
TATDN1,4.947836615492808,-0.38232636462836167,0.48815206999432154,-0.7832116017306024,0.4335028631021456,0.9684612532361087
RP11-158K1.3,0.18256576917925668,-1.8516672493849589,2.502046699652071,-0.7400610266956438,0.45926296547475465,0.9684612532361087
NDUFB9,17.675238119449666,0.19455001444129036,0.34067449032102715,0.5710730329645769,0.5679501376191203,0.9684612532361087
MTSS1,14.86460844655742,0.3075540533345558,0.5677793317634636,0.5416788462153508,0.5880397648370761,0.9684612532361087
RP11-1082L8.3,0.0,,,,,
LINC00964,0.0,,,,,
ZNF572,0.132736102678997,-1.5908078963087116,1.6450440778524014,-0.9670305602908252,0.33352875662642556,0.9684612532361087
RP11-6D1.3,0.0,,,,,
SQLE,5.123434678302815,0.44214431114692027,0.6166377265415532,0.7170244247407811,0.47335902596674195,0.9684612532361087
KIAA0196,2.1962389514541676,-0.7288709431525707,0.8871824094007797,-0.821557027539426,0.4113290550083546,0.9684612532361087
NSMCE2,4.182901682462148,-0.24692721075869362,0.7203680126787039,-0.34277925506504586,0.7317645335606346,0.9684612532361087
TRIB1,2.2451213616016075,0.566388345763279,1.1951629166469562,0.4739005351272848,0.635570837600204,0.9684612532361087
LINC00861,0.13345939638588286,-1.6771889196244356,2.403470324167495,-0.6978196912855057,0.4852899629021751,0.9684612532361087
FAM84B,0.7557651166332978,-1.8589906873341095,1.707742037626733,-1.0885664499525751,0.27634511846513643,0.9684612532361087
RP11-89K10.1,0.02467229821583912,-2.0513115582586394,3.715710168034863,-0.5520644682961162,0.5809041847456466,0.9684612532361087
PCAT1,0.033372300620565155,-2.054649210134362,4.138872150539604,-0.4964273201496422,0.6195929537177695,0.9684612532361087
PRNCR1,0.11300343594025913,-1.4712635100058542,2.157126749035161,-0.6820477798367298,0.49520873901675777,0.9684612532361087
CASC19,0.0,,,,,
CASC8,0.0,,,,,
CASC21,0.0,,,,,
POU5F1B,0.05816257378627028,-1.2301710949193816,3.6074587036901384,-0.34100767214909933,0.7330978060139175,0.9684612532361087
CASC11,0.021721532186550402,-2.244456249962244,4.125479346070023,-0.5440473849663889,0.5864088656591655,0.9684612532361087
MYC,18.940832875073728,-0.006353098246152325,0.5907748257429495,-0.010753840497795018,0.9914198420733076,0.9990371944574208
PVT1,5.730034544962484,1.2247340784652618,0.8274229857485454,1.4801789405901997,0.1388254990056684,0.9684612532361087
GSDMC,0.0,,,,,
FAM49B,21.02687245354339,-0.009111300876439127,0.33382306643849063,-0.027293802593230783,0.9782253998429086,0.9973396709457396
RP11-473O4.4,0.0,,,,,
ASAP1,5.695088468737272,-0.05400638614590429,1.0772651386091314,-0.05013286349879707,0.9600165113702445,0.9945984709580674
EFR3A,6.2301039362037764,0.8023635438401552,0.49686123090100875,1.614864461018921,0.10634004993016485,0.9684612532361087
KCNQ3,0.005687093342461579,-2.0546458057179757,4.138872400151545,-0.4964264676636915,0.619593555048778,0.9684612532361087
LRRC6,3.4125566583451232,-3.18349823896106,3.760624768651909,-0.846534401809587,0.3972546909016388,0.9684612532361087
TMEM71,0.32185542370096026,-2.2493911876417982,1.5810461079560225,-1.4227233325597395,0.1548163739931099,0.9684612532361087
PHF20L1,5.1744953500507656,0.7508375664530591,0.7001993959776694,1.0723196431849031,0.28357648684427594,0.9684612532361087
TG,0.0028435466712307894,-2.0546451182307064,4.138872450587113,-0.4964262955093598,0.6195936764839337,0.9684612532361087
SLA,3.813923097625797,0.2847316119007098,0.6544151534385267,0.43509324379887904,0.6634947472548616,0.9684612532361087
WISP1,0.0,,,,,
NDRG1,3.099203531207222,0.3164683208182557,0.9712040965349164,0.3258515094276872,0.7445367048276121,0.9684612532361087
ST3GAL1,7.141885369025979,-0.19396096944909103,0.6159002930858475,-0.31492267762576903,0.7528203627857242,0.9684612532361087
RP11-629O1.2,0.1995036200237046,-2.376186099443309,2.199607083494264,-1.0802775265064768,0.2800186142028527,0.9684612532361087
RP11-513H8.1,0.0,,,,,
ZFAT,0.5699187453068268,-1.4593898892163806,1.3405577112945999,-1.0886438360098816,0.2763109779537978,0.9684612532361087
ZFAT-AS1,0.0,,,,,
AC083843.1,0.08496825619892531,-1.790232474548272,2.1194926952127164,-0.8446514010601961,0.39830550119595476,0.9684612532361087
AC083843.2,0.027408625529011982,-2.2415771346846762,3.651358064575168,-0.6139023056741716,0.5392798865010267,0.9684612532361087
NCRNA00250,0.0,,,,,
