,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MMP23B,2.3825365109393233,0.16698100217894682,1.0792808192696703,0.15471506506706922,0.8770459528002215,0.9999879049296674
CDK11B,5.08376643464788,0.7376547594782604,0.5214365528297467,1.41465870674991,0.15716858702499809,0.9999879049296674
RP11-345P4.10,0.017906939411452574,-0.8854867594406252,3.636581520904429,-0.24349426909599484,0.8076225241413091,0.9999879049296674
SLC35E2B,2.6461546371142295,0.2817365329426895,0.6581948515233871,0.42804426727224076,0.6686188918355354,0.9999879049296674
RP11-345P4.7,0.018120735596122862,-0.6661714011282615,3.659254580242134,-0.18205112175720242,0.8555426068150522,0.9999879049296674
CDK11A,5.55409502144406,0.8090577933347145,0.6065543319312722,1.3338587340703187,0.18225015778310383,0.9999879049296674
SLC35E2,0.36686434913547394,-0.4586003325853684,1.2230580022596265,-0.3749620473747723,0.7076886926094377,0.9999879049296674
NADK,2.005783596129643,0.23971624469441932,0.7912599230104355,0.3029551197062938,0.761924064474355,0.9999879049296674
GNB1,8.813693883560068,0.023600558050016738,0.5550233372635264,0.04252174001615204,0.9660827813951359,0.9999879049296674
RP1-140A9.1,0.0,,,,,
CALML6,0.0,,,,,
TMEM52,0.21551250800115626,0.25105090797737906,1.7280964029151278,0.14527598550282322,0.8844929743565286,0.9999879049296674
GABRD,0.009146614780386036,-0.43211569709135317,3.638289946171656,-0.11876890063312337,0.9054584479481209,0.9999879049296674
PRKCZ,1.946336034147618,1.6280808919532244,0.9400610937106333,1.7318883877289526,0.08329343667789361,0.9999879049296674
RP11-181G12.2,0.03687944950650157,-0.6698946619347996,3.183496732486539,-0.21042731255186933,0.8333341775036038,0.9999879049296674
FAAP20,13.363254491460472,0.334788639139155,0.49876608001679135,0.6712337758170807,0.5020716150258774,0.9999879049296674
SKI,7.454368186210001,-0.30204149686625537,0.5648764601672398,-0.5347036355114384,0.5928548071702011,0.9999879049296674
MORN1,0.35423222123766934,0.5043026086327195,1.1119184947698948,0.4535427830410196,0.6501579435035001,0.9999879049296674
RER1,18.419063192562746,0.21640096821756294,0.3911475586343126,0.5532463732437052,0.5800947166353532,0.9999879049296674
PEX10,1.041956720330253,0.387000808035913,0.7931248830517185,0.4879443531601786,0.6255892572168168,0.9999879049296674
PLCH2,3.444407747279572,0.13959176746199614,0.7912572770222555,0.17641767288046045,0.8599658214584998,0.9999879049296674
PANK4,0.8709784108454107,1.027321632432845,1.0909029097106404,0.9417168322571801,0.34633763493994074,0.9999879049296674
HES5,0.0,,,,,
RP3-395M20.12,5.768721894527765,1.1580802094609322,0.6384464281481788,1.8139034982464497,0.06969258407608163,0.9999879049296674
RP3-395M20.8,2.054790852445431,-0.5068524787300381,0.7697216249426083,-0.658488032953251,0.510224584245246,0.9999879049296674
TNFRSF14,14.471043223727866,-0.20612582858366676,0.46156792785957507,-0.4465774507763836,0.6551801796995793,0.9999879049296674
RP3-395M20.9,0.039898564595788895,0.09228172105411667,3.1101674710976503,0.029670981357652844,0.9763294552500843,0.9999879049296674
FAM213B,1.8482439343342316,-0.41466989144687894,0.6927642040676701,-0.5985729184794505,0.5494577198187893,0.9999879049296674
