,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZNF266,5.607630515293143,-0.24410287132883482,0.6035549240576562,-0.4044418520981468,0.6858878292071428,0.9899273466237647
CHTF8,5.389135288261735,0.29062361112654517,0.6103090731496555,0.476190874283923,0.633938400295003,0.9899273466237647
CHST2,24.697246973695098,-0.3119171608017628,0.49875048687490997,-0.6253972056372022,0.5317103956875393,0.9899273466237647
CHST11,12.72589891671763,0.26188632783278,0.5038449705215016,0.5197756118548057,0.6032199793943172,0.9899273466237647
MEF2A,3.2233854078617243,-0.42213344240655637,0.6817374123063684,-0.6192024007871998,0.5357830304770218,0.9899273466237647
MED12,6.184202760094999,0.33382103687853054,0.7349656576284034,0.45419950362811307,0.6496852402749812,0.9899273466237647
MFSD5,5.068011808655205,0.47906326567533863,0.7152680865554462,0.669767426619561,0.5030060612886269,0.9899273466237647
MFSD14A,4.372546859775919,-0.38734658833061053,0.6155707832787259,-0.6292478441999462,0.5291868107306121,0.9899273466237647
ZNF83,3.1532915764414047,0.2981229331432637,0.7888340344717044,0.3779285884171082,0.7054836442599873,0.9899273466237647
ADIPOR1,10.4160257363445,-0.3126321655342701,0.5835683614525142,-0.5357250087309768,0.5921486168860011,0.9899273466237647
ADI1,6.933207972314074,0.4690729739865346,0.7351653743777374,0.6380509615045048,0.5234405069352921,0.9899273466237647
ADD3,26.965902764133435,-0.12950900454111236,0.365952743456281,-0.3538954328308904,0.723417249911754,0.9899273466237647
ADAP1,7.122328075556556,-0.3573670925541425,0.5577965970644152,-0.6406763584340641,0.5217329773677503,0.9899273466237647
ADAM8,35.687425946124165,-0.14318417945409076,0.3323678270440827,-0.4308003597324717,0.6666135379858027,0.9899273466237647
VGLL4,6.888996354408587,-0.22975345889824103,0.5682261238667721,-0.40433455845847327,0.6859667159436362,0.9899273466237647
WDR45,6.426790588905954,0.25061210820493474,0.5209044398251649,0.48110956452789994,0.630438630692518,0.9899273466237647
WDR43,3.728685968916787,-0.43271709790699775,0.6843884623916998,-0.6322682536096559,0.527211604232948,0.9899273466237647
WDR33,7.955820395298982,0.3090451873736863,0.5945978529019094,0.5197549669333728,0.6032343703513143,0.9899273466237647
XIST,38.32291270388367,-0.2767612972167848,0.4184018906280872,-0.6614723867555246,0.5083094174063887,0.9899273466237647
CNBP,33.53461391595857,0.18205215500678126,0.32873298988125016,0.5537994682935377,0.5797160922319295,0.9899273466237647
MTCH1,13.457049888534026,0.18276456545417458,0.4375610151890014,0.4176893258537457,0.6761742775774735,0.9899273466237647
MT-ND6,8.523514291356134,-0.32906317234677523,0.49076827290866726,-0.6705062052941927,0.5025351520661664,0.9899273466237647
MT-ND3,848.0371434032385,-0.20194169468107087,0.364010361170329,-0.5547690841321344,0.5790526159931743,0.9899273466237647
VMA21,5.8739690915055345,0.2507275534941011,0.5678474218600853,0.4415403572191951,0.6588218515803776,0.9899273466237647
USP48,5.304052886170658,-0.24149290399376588,0.5511313172321048,-0.4381767038871844,0.6612581946867051,0.9899273466237647
WBP1L,5.740692770344006,0.22959820479860765,0.6328622800308689,0.36279331545468096,0.7167592856736349,0.9899273466237647
VRK3,6.65406864749067,0.22810652061346634,0.5972211202828046,0.3819465066899344,0.702501043292556,0.9899273466237647
VPS39,5.682837000403798,0.3655227219037147,0.6379095791758003,0.5730008355980197,0.5666441282059184,0.9899273466237647
COMMD6,31.64746328457646,0.254707305088815,0.3921227950721589,0.649560056925391,0.5159764411446117,0.9899273466237647
COMMD1,5.181450634917138,-0.3191334586195351,0.6206675069109804,-0.5141778086754379,0.6071276813362092,0.9899273466237647
COG7,3.3740805147030204,-0.33375983624656824,0.8754371744175347,-0.3812493300488785,0.7030182481059785,0.9899273466237647
LUC7L2,7.982045181547066,0.25694157550590696,0.50258722746034,0.5112377741954905,0.6091845711675897,0.9899273466237647
MAP2K2,20.84905795525236,0.1368009259149299,0.38160293646270693,0.35849023380955847,0.7199764751952444,0.9899273466237647
MANF,14.760935670299743,-0.24072684771199587,0.4863010534147654,-0.4950160934705612,0.620588760425077,0.9899273466237647
MAN2C1,2.826869314631917,0.3080970810507272,0.7372790709125764,0.41788393731206314,0.6760319770999716,0.9899273466237647
MAN1B1,7.47306602301708,-0.199444341609083,0.531942062377224,-0.3749362115072752,0.7077079073738253,0.9899273466237647
MVB12A,6.433319521082206,0.37915301327540374,0.7206054031088109,0.526158993035127,0.5987777430236954,0.9899273466237647
N4BP2L2,30.14628701029587,0.17659240253852188,0.3805948834205818,0.4639904797232282,0.6426545664996622,0.9899273466237647
ADPGK,11.268837436816117,-0.31481823574020457,0.5062691547206621,-0.621839653482164,0.5340473092392053,0.9899273466237647
VBP1,4.059299457019962,0.2690119356930112,0.6596501992216913,0.4078099817303371,0.6834131848108027,0.9899273466237647
VAV1,14.87659513874864,-0.21439068212026957,0.48169306915667176,-0.44507736533476777,0.6562638455516037,0.9899273466237647
VASP,35.39208140087106,-0.2097425656129698,0.350057258826198,-0.5991664515578754,0.5490618920714646,0.9899273466237647
CORO7,9.739205157624832,0.25521339112488395,0.5567498884595973,0.45839863898491734,0.6466660693031607,0.9899273466237647
NCOA1,14.717357536355513,0.15034845069223918,0.3950971634301865,0.3805353837191131,0.703548036105992,0.9899273466237647
MYO1F,62.255163116300054,-0.1307876916324645,0.3206347248476247,-0.40790245565142325,0.6833452898395964,0.9899273466237647
MYL12B,61.565655904833356,0.22116955551807718,0.3708831115161064,0.5963322368979651,0.5509532994106463,0.9899273466237647
NBEAL1,34.91473238965836,0.16167439577465206,0.3549826516128783,0.4554430900780018,0.6487905011704512,0.9899273466237647
LYN,16.582988358431503,0.228343312787904,0.4539936013321091,0.5029659275326757,0.614988227764464,0.9899273466237647
COG1,2.9788936841194413,0.407335365237489,0.7548477743723204,0.5396258412183849,0.5894550918609969,0.9899273466237647
COA4,7.076440831338409,0.2919596954356422,0.5558247304151673,0.5252729492938648,0.5993934593210933,0.9899273466237647
COTL1,27.07915152618567,0.42751549001669653,0.8380840093682123,0.5101105440956666,0.6099740185803679,0.9899273466237647
VAMP8,34.45053043051711,-0.12652675286102608,0.330090409231563,-0.3833093883447725,0.701490378999899,0.9899273466237647
