,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SUPT6H,22.10208758587059,0.0772725362180862,0.22355462529359635,0.3456539363325785,0.7296028061784117,0.9924117793604501
ALS2,4.045623873186382,-0.10917327302322079,0.38412209477731435,-0.28421503086541117,0.7762455972757751,0.9924117793604501
TMEM237,6.002402036359332,-0.17324585942034754,0.4836989788313249,-0.3581687516457662,0.7202170306622433,0.9924117793604501
ACTR10,32.7216681841284,-0.07552982340480538,0.22478077825631054,-0.3360154902510439,0.7368591854106101,0.9924117793604501
RP5-899B16.1,0.87694608124884,-0.21045535241678473,0.6635132779716914,-0.31718333212581734,0.7511044964966854,0.9924117793604501
CCDC127,8.664436515371046,-0.13589580595285752,0.3600603580038989,-0.3774250703583036,0.7058577387163434,0.9924117793604501
CYP4V2,9.459820845996965,-0.1349856488331762,0.38032196010334673,-0.3549246769671041,0.7226460209253134,0.9924117793604501
SKP2,4.885198882911017,-0.13521540728784287,0.47135574481413967,-0.28686487599967553,0.7742157855465541,0.9924117793604501
DNAJC21,17.040037309741763,0.09177223769283727,0.29425889678971584,0.3118758300736097,0.75513489180404,0.9924117793604501
SCCPDH,30.02872742190699,0.12414188912442041,0.30503805647943744,0.40697180724657805,0.6840286948436445,0.9924117793604501
CNST,11.728489861803714,-0.1354240308470361,0.42245395381047934,-0.32056518734297335,0.7485399228062748,0.9924117793604501
HIF1A-AS2,16.41631013025413,0.35636399241623445,0.9095812765597886,0.3917890589877483,0.6952140797792182,0.9924117793604501
MT-ND5,811.3027451614308,-0.1004282528465601,0.3829489051222393,-0.26224974534005485,0.7931289037764595,0.9925191101432349
LRRC75A,3.990047671902067,0.25697157102853596,0.9743234527312072,0.2637435959364393,0.791977499835843,0.9925191101432349
SUSD6,39.42778829614502,-0.07033492118507738,0.2683470368191414,-0.2621043333244675,0.7932410060315214,0.9925191101432349
PTCD2,3.0495985638326975,0.15251680123485187,0.5819768350920921,0.26206679035724434,0.7932699496658875,0.9925191101432349
RABGGTA,21.578119399914538,0.0951029255086536,0.3630841920332118,0.2619307796797565,0.7933748090609951,0.9925191101432349
FOXN3-AS1,0.884295757359129,-0.1868113785236944,0.7127338409390848,-0.26210538604081884,0.7932401944472138,0.9925191101432349
PLEKHA2,32.58606961378763,0.06261265335095513,0.23904023293350493,0.2619335355499441,0.7933726843460072,0.9925191101432349
PLEC,45.47228488627386,-0.08891570571089312,0.337301868531092,-0.26360869596753206,0.7920814570720647,0.9925191101432349
ADAL,5.177595532278305,0.1285336426348536,0.4882603934807826,0.26324814453727047,0.7923593250180125,0.9925191101432349
NOTCH2,32.11652624848317,-0.06294054687663564,0.2391076441408156,-0.26323101088131085,0.792372530153733,0.9925191101432349
EPRS,40.569509700457544,-0.07200243797865087,0.27248366299059357,-0.26424497229816113,0.7915911593042886,0.9925191101432349
PLXNC1,37.35092494929828,-0.06616266657747594,0.2516613118586624,-0.26290360679131364,0.7926248762633177,0.9925191101432349
USP4,30.83859015676158,0.07343546934059245,0.27860505582939293,0.26358268740665464,0.7921015003343435,0.9925191101432349
CTB-55O6.13,0.733200386285142,-0.29672066308659134,1.1300250347016343,-0.2625788402687343,0.7928752109326824,0.9925191101432349
