,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PRELID2,8.1822071208826,-1.2745041919081588,0.43185641867031005,-2.9512220655012356,0.0031651926392609773,0.8236644606771908
HIPK2,18.83679718799019,0.8189322601112208,0.27857401750593414,2.939729510465835,0.0032849888190150584,0.8236644606771908
TYROBP,5.042631788137558,2.339556564351502,0.7951994309249996,2.9421004006882403,0.003259942150237695,0.8236644606771908
MAP1LC3B2,22.16347878786919,-2.3474735341099575,0.8050903147092054,-2.915789062693982,0.003547902802567484,0.8731125989503573
MTMR11,2.6917618793156457,-1.7385836526870304,0.6013759441859494,-2.8910096412992683,0.00384006339461245,0.880400620983665
CAP2,1.7837192162619702,-2.599675610141146,0.8998850239652088,-2.8888975156915757,0.0038659504819856913,0.880400620983665
NCKAP5L,16.65483206053227,-0.9064747559204079,0.31243785261944035,-2.9012962044151682,0.0037162241744185813,0.880400620983665
USP53,15.334247121728373,-1.23532909329659,0.42969130573326025,-2.874922244909107,0.004041270063962944,0.880400620983665
GDF15,7.3371773402986715,1.49850302190844,0.5176176830548274,2.8949996705381387,0.003791589305786035,0.880400620983665
SLC2A14,3.186217436177298,-2.6918012293325813,0.9354993118900126,-2.877395199676062,0.004009730745296008,0.880400620983665
XXbac-BPG299F13.17,3.1640400563209274,-1.8557052795031663,0.6446184983220671,-2.8787651678218067,0.00399235493176743,0.880400620983665
HIPK3,50.14442834592525,-0.8251625180979011,0.29767516555683043,-2.772023378417726,0.00557090354030888,0.8848579342733811
NEBL,10.992913398479509,-1.2284755687530935,0.4367782224218621,-2.8125842949343998,0.00491451403720499,0.8848579342733811
CD37,4.590764566946483,1.9210721170538807,0.6932491236769369,2.7711136609371687,0.005586492250374459,0.8848579342733811
GBP5,22.282200605928235,3.093718932721443,1.100565236392583,2.811027307079034,0.0049383594481459,0.8848579342733811
DYSF,37.50415594179346,0.8780217907287085,0.3124610678283734,2.810019810887232,0.004953845056747481,0.8848579342733811
PROX1,12.730992475408579,-1.1202045082952528,0.3912938599732345,-2.8628215847084277,0.004198869251216923,0.8848579342733811
CD8B,2.224385793766243,3.091841594377463,1.106104411981713,2.7952529262929833,0.005185912502870849,0.8848579342733811
RAB33B,6.740344089596034,-1.173421728935018,0.42245336706064024,-2.7776361142520645,0.005475590090542496,0.8848579342733811
SERPINE2,30.64334486221612,-1.1994326025311624,0.43098623030114264,-2.782995182219821,0.0053859605910329756,0.8848579342733811
IGKV4-1,18.195137677369594,5.134778555233557,1.8010412502086144,2.851005525075451,0.004358121219182265,0.8848579342733811
AC113404.1,4.7299709748216685,-2.4475126337937336,0.8685669480388488,-2.817874476250808,0.0048342704959561155,0.8848579342733811
AGR3,8.37284731036622,-4.392678300836455,1.5750752215266852,-2.7888689002286067,0.005289247110178598,0.8848579342733811
FAM184A,1.4781510279991275,-1.9271289118825954,0.6863674756796153,-2.8077217819425733,0.004989331106048507,0.8848579342733811
HLA-B,2638.7195772430155,0.7569373594663152,0.2684187841107166,2.81998654443683,0.004802566324726982,0.8848579342733811
FDXR,5.614424932546526,1.0256707899440765,0.37069757157853983,2.766866763050179,0.005659788126513462,0.8848579342733811
ELN,38.09519405902438,-1.076536125388118,0.38028695062169177,-2.830852133180485,0.004642417769273933,0.8848579342733811
KLHL15,9.781247690034899,-1.4943142672044483,0.5363942494194848,-2.7858506477682727,0.0053387463468840424,0.8848579342733811
LONRF3,1.5775996432998902,-2.793927121434309,0.9946409362816262,-2.8089806276013016,0.004969863705622431,0.8848579342733811
PCSK5,30.778973254416467,-1.1169128079621928,0.39443763772356805,-2.831658800129398,0.004630723300692171,0.8848579342733811
YAP1,15.628774177847475,-0.91433347484643,0.33045774359759894,-2.7668695697439043,0.005659739401555545,0.8848579342733811
P2RX4,4.6415718392844365,-1.2473827023187418,0.4433988573311944,-2.8132294021385267,0.004904664713347879,0.8848579342733811
APLNR,97.41907594462121,0.6923318655091334,0.24667934924022653,2.806606502090745,0.005006635914090808,0.8848579342733811
CLDN14,3.71390649659732,1.9911404259391223,0.7194222671463207,2.7676936298305477,0.0056454498507479195,0.8848579342733811
DESI1,21.344431969082184,0.7438042818224899,0.2601481074987729,2.859156997042535,0.004247685045249552,0.8848579342733811
JDP2,10.17852618197393,-1.1560696617934785,0.42054018634929696,-2.749011151179871,0.005977535259138008,0.9143599746455423
