,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LRTOMT,14.338304263142373,-1.907370474534869,0.5218871032296268,-3.6547568673978876,0.00025742581561323085,0.014782154427575377
ODC1,62.94135470969742,2.462770450427708,0.6750802880657617,3.648114889391944,0.00026417150991930573,0.015062014111014104
MDH2,304.27270392154827,1.391120011529291,0.3815282507237769,3.646178255188892,0.0002661693733168723,0.015095201373960065
MTIF3,57.52972732578316,-1.1050245034861026,0.3032971793365668,-3.6433721734677404,0.0002690893156879887,0.015100159388764923
ITGB1,189.11821184229393,1.3893607345379588,0.38125663691846046,3.644161438781988,0.00026826500417592844,0.015100159388764923
TMEM80,18.894761332966517,-1.4129729010384389,0.38812485756463067,-3.6405112259607084,0.00027209724318635485,0.015189009459962908
PPP3CA,18.371918191810074,2.0421087501467867,0.5627073152102134,3.629078021464686,0.0002844352718734464,0.015443800480149985
FBLIM1,26.21914042917174,2.613483956629614,0.7200441003359167,3.6296165129474227,0.00028384259167436366,0.015443800480149985
MTMR2,16.76947604757294,2.3205948656556314,0.6398218635871149,3.6269389930587628,0.00028680102185984775,0.015443800480149985
CCDC58,33.11005115726987,1.9388689893958249,0.534097555184323,3.6301776156355925,0.0002832262560431452,0.015443800480149985
RP11-138A9.2,18.644581211198883,-2.8721467536341825,0.7910387919742004,-3.6308544950951753,0.00028248441577276973,0.015443800480149985
MRPL19,68.49064312742209,1.4590311046584163,0.40150956981942804,3.633863833717812,0.000279208254786468,0.015443800480149985
CFD,74.72831758896959,-3.5007591233964805,0.9649308481796329,-3.627989642989188,0.0002856367163849844,0.015443800480149985
CDC123,127.55341282660895,1.642031102282379,0.453014921504514,3.624673326055149,0.0002893269297772896,0.015477653734899814
ACOT4,16.15090974049107,-2.409057094047061,0.6647919370641572,-3.623776041397099,0.0002903330282292218,0.015477653734899814
RNF139,29.066790729474707,-1.7418711209885194,0.48138628951459533,-3.6184477184527437,0.00029637535506471887,0.015598841854223597
MRPL15,76.04155548348889,1.5058635155048787,0.415930594003653,3.6204682637306864,0.0002940703213003627,0.015598841854223597
DYNC1H1,63.73297099956433,1.5645514205748976,0.43244658942877184,3.6179067168538612,0.0002969953945232968,0.015598841854223597
ATAD3B,19.87077107957561,2.2885866751892983,0.6328345271483878,3.6164061488583537,0.0002987215530423087,0.015612594110475957
MALAT1,20604.444205001517,-1.6876621240240546,0.4678919975442687,-3.6069480411756345,0.00030981966975717466,0.01611364545829754
RNF139-AS1,6.46922534066748,-2.2655750815690197,0.6284540820688576,-3.6049970017074187,0.0003121565322358197,0.016156373527661697
