,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HMGB3,126.14589924147234,2.8941762179537562,0.814346833535988,3.5539847381574616,0.0003794412321672277,0.027602143586490425
DTYMK,83.21692872349362,1.1889350981923115,0.335278389110344,3.5461131310822993,0.00039095832663345044,0.027793582857032567
SAC3D1,37.05076963890448,1.907323140757911,0.5376833487367461,3.5472981360480094,0.0003892038841322831,0.027793582857032567
WEE1,89.3635209529328,-1.546200027032002,0.4357782146017987,-3.5481352101202996,0.00038796900295426856,0.027793582857032567
UBE2B,257.93626443557736,-0.9061762793689704,0.25541820738090204,-3.547813950544257,0.0003884425028106365,0.027793582857032567
SCGB1D2,1355.24373482324,-4.809230563608791,1.3618774941682854,-3.531323914377368,0.00041348506227791276,0.029064747748433956
PCOLCE,19.38588878386704,-2.818252853523612,0.7980000918510938,-3.5316447733561107,0.0004129837271236044,0.029064747748433956
GJB2,41.810318082911124,4.922480070496696,1.396684137967199,3.5244046500457213,0.0004244355392615915,0.02950298592911685
NDFIP1,187.02043518615145,-1.0328173642494587,0.29292467644259557,-3.5258803621205326,0.0004220775936061578,0.02950298592911685
LIMA1,63.353970824686826,-1.3621686678421083,0.38707821580986956,-3.5191044398923172,0.0004330062118149439,0.029932451504025293
TEX30,46.394569232988935,1.7244663257766735,0.490426902072661,3.5162555693594046,0.0004376794586165843,0.030089260363795067
LASP1,51.617258751802105,-1.072359022354624,0.30528330559282535,-3.51266840573619,0.00044363076225609427,0.03033173823687569
ZBTB20,45.85248745795343,-2.0685521836523013,0.5895441253376714,-3.5087317382180725,0.0004502487959403579,0.030616918123944337
METTL13,30.74497443930421,1.309352785749561,0.3733683549712476,3.5068659898892394,0.00045341743238588145,0.03066572385952513
RNASEH1,54.86283588332282,1.5592756233163065,0.445154452515312,3.502774406738461,0.000460439245475561,0.030807571333637533
ASUN,29.86640215393933,2.13735748932852,0.6101518503364971,3.502992719189122,0.0004600620382835394,0.030807571333637533
RFC2,45.11975164162401,1.553074986304437,0.44567853987328204,3.4847425831766916,0.0004926107047717311,0.03261134993705767
GAMT,53.004176109498516,-2.5092325025889237,0.7198517912180934,-3.485762671150598,0.000490736170304274,0.03261134993705767
THSD4,17.324675307201915,-2.0607109260290115,0.592692193951077,-3.4768653055672103,0.0005073126083397799,0.03340787029235435
P4HTM,55.40860127390839,-1.0839567171976379,0.3123702618931504,-3.4701021493794335,0.0005202604626593698,0.033964428944716525
CHEK1,15.315553736654655,2.2183281219984563,0.6393574786566033,3.469620980518651,0.0005211932830391282,0.033964428944716525
MIDN,150.32575625731383,-1.3817850518395693,0.39913502509682414,-3.461948876835274,0.0005362790120579279,0.0342343010146367
DUSP8,20.858172796507695,-1.9220093153440778,0.5550265212482209,-3.462914368527103,0.0005343584263416734,0.0342343010146367
DALRD3,68.9714740198681,-1.4900619992878419,0.4302092516424407,-3.4635749779883285,0.0005330480166253497,0.0342343010146367
CALU,204.89332785606967,1.676886793875555,0.48391756733305713,3.465232318630488,0.0005297736214875914,0.0342343010146367
WBSCR22,173.6149224615463,0.9661542350710447,0.2798321082559178,3.452621077304887,0.0005551682637217958,0.0350821480590258
SMPDL3B,24.073737850384934,1.3576688598053832,0.3931597507512422,3.4532244392035945,0.0005539279204093202,0.0350821480590258
KIAA0430,23.353643318838234,-1.1954341440340848,0.3466423497215377,-3.4486096260148034,0.0005634806870327523,0.035251351780768984
C1orf50,24.964767070685053,1.263950517312454,0.36650075559621004,3.4486982578147907,0.0005632957810242332,0.035251351780768984
CD3D,5.907693577843655,3.4740933721531393,1.0081826634256896,3.4458967587763976,0.0005691677621378497,0.035254589306281066
UBL3,59.62393511882817,-1.6835032518599273,0.4884143481027592,-3.446875093656604,0.0005671107117016425,0.035254589306281066
WBP1L,18.38487497241891,-1.3444283004869886,0.3914150935142888,-3.434789109474925,0.0005930151306471281,0.036371594679690526
ECE2,43.831878386105146,1.7962930917876074,0.5227775405419652,3.4360563575959753,0.000590248174960382,0.036371594679690526
STMN1,381.89532227620555,1.892746672586544,0.5518438841511455,3.4298589273993594,0.0006038951354262116,0.0365021059635399
MYDGF,378.6224501920288,1.2851955678909128,0.37455553038455064,3.4312550840496776,0.0006007953672465594,0.0365021059635399
FBXW11,28.71023143373223,-1.0964289669173355,0.3195522365622357,-3.431141583337959,0.0006010468091687272,0.0365021059635399
