,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NPHP4,2.6889413575142576,0.11086960065475744,0.640461545120112,0.1731089110650117,0.8625658206824264,0.9998083215447379
KCNAB2,3.260183766624928,-0.6163782313473839,0.6591978034047099,-0.9350429084621247,0.34976618688030103,0.9998083215447379
RPL22,840.346302944007,-0.395435604623648,0.325649306055729,-1.214298932226118,0.22463359325225274,0.9998083215447379
ICMT,25.39401620455644,0.01963011289772307,0.30672983212462657,0.06399805575398748,0.9489717749195841,0.9998083215447379
ACOT7,19.64686777862991,0.38442745934143896,0.4511251274858245,0.8521526200145405,0.39412938974267164,0.9998083215447379
RP1-202O8.3,0.8085177379757718,0.7015341862696249,0.9582041661306265,0.7321343520165708,0.46408656846497087,0.9998083215447379
HES2,1.0116548633501523,1.6021903529499186,0.9627914342887345,1.6641094798828806,0.09609055294934737,0.9998083215447379
TNFRSF25,11.129246629892931,0.7813725688777153,0.49249147773452595,1.58657074122795,0.1126098984864762,0.9998083215447379
PLEKHG5,12.529939029062772,1.1117410720782828,0.39125387044752524,2.8414826179397217,0.004490429978166216,0.9998083215447379
NOL9,11.173982063167866,0.21889401398961295,0.34117170044895817,0.6415948734949696,0.5211362624411728,0.9998083215447379
ZBTB48,6.905873866746999,-0.2847870013134351,0.43441041384766294,-0.655571303622806,0.5120999943341578,0.9998083215447379
KLHL21,10.406857824861515,0.6653577449589828,0.5584508992546879,1.191434637936788,0.23348300176568637,0.9998083215447379
PHF13,5.744390662091215,0.9781148575399373,0.47896433656699733,2.042145485299862,0.04113710214138806,0.9998083215447379
THAP3,9.295107507788014,0.35806735553553665,0.4453158199439432,0.8040750844661447,0.42135361298042173,0.9998083215447379
DNAJC11,6.893680238560778,0.38887705254223626,0.44927726868141976,0.8655613796877558,0.38673074227334403,0.9998083215447379
CAMTA1,122.30891997256724,-0.2736338311134739,0.3580617906043254,-0.7642084084192378,0.44474305656215973,0.9998083215447379
VAMP3,72.17562619610374,-0.0735380013336462,0.24544561435131607,-0.2996101663009889,0.7644745286488455,0.9998083215447379
PER3,10.906415652713303,0.52565627623441,0.6083505797765152,0.8640680122759413,0.3875505298481875,0.9998083215447379
PARK7,210.86264455339006,-0.15116701824322362,0.2613756831521832,-0.578351499344368,0.5630268316364029,0.9998083215447379
