,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZBTB40,2.39146245621028,0.12863809118110986,0.6246356740358776,0.20594099333129218,0.8368370036643548,0.9997058481598233
CDC42,53.30610601718948,-0.46908688737755444,0.3264176615876869,-1.437075693441121,0.15069648691639353,0.9997058481598233
LINC00339,2.1100751098319765,-0.03310623977048575,0.6672234243839227,-0.049617921914318616,0.960426864600078,0.9997058481598233
USP48,5.2466758491163,0.12958701637210066,0.42498206466446176,0.30492349477010083,0.7604244211272149,0.9997058481598233
ECE1,2.3947459614503583,-0.46947214951594995,0.5552718610319425,-0.8454816144356057,0.39784199364110306,0.9997058481598233
EIF4G3,3.246820127518868,-0.4364079073007302,0.4860203563958699,-0.8979210470461659,0.3692276430030519,0.9997058481598233
HP1BP3,18.06839513934471,0.045259249449506087,0.3186104752348762,0.14205198186325,0.8870389463672492,0.9997058481598233
DDOST,15.557357778530502,-0.03357909335543069,0.35693044943697305,-0.09407741314421005,0.925047662492223,0.9997058481598233
MUL1,1.8937905447487002,-0.6138855948207488,0.6748641519390641,-0.9096432119810961,0.3630107017970762,0.9997058481598233
MINOS1,16.975701367365797,-0.553833851950068,0.49069031799279766,-1.1286830647394128,0.25903155588560856,0.9997058481598233
CAPZB,36.07002899542423,-0.18986290113278123,0.3695703878607351,-0.513739486087633,0.6074341412736409,0.9997058481598233
AKR7A2,6.008869932963081,-0.12827602561319543,0.47822209898313456,-0.2682352527956249,0.7885182411138798,0.9997058481598233
MRTO4,1.748596809017291,-0.3600067101188699,0.5944760717441084,-0.6055865445730412,0.5447893395178998,0.9997058481598233
RP1-43E13.2,1.9904714545964637,0.19539770275315674,0.6992681737097459,0.279431711751639,0.7799135374505786,0.9997058481598233
UBR4,4.654569257003958,-0.0701660229856376,0.49951854749883484,-0.14046730263965077,0.8882907850363195,0.9997058481598233
RCC2,2.0274282332730866,0.1519553366256218,0.6862940430309126,0.22141433131859095,0.8247698345557348,0.9997058481598233
SRRM1,36.44291738992955,-0.04208621034173369,0.3147910214495728,-0.13369571389911952,0.8936431945490756,0.9997058481598233
RCAN3,5.251608362326608,0.17466342867254156,0.550204297461688,0.3174519528079546,0.7509006914909611,0.9997058481598233
