,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
STIP1,20.08191393904323,-0.7570134845626805,0.3418742679258128,-2.214303782368767,0.02680788861367053,0.6881478388646511
PRMT1,41.90996358006929,0.6737705069849461,0.30516461109904425,2.207892011325871,0.027251801863329168,0.6881478388646511
DUSP1,290.492141200979,-0.9387259123597321,0.42474591664274886,-2.210088138761999,0.02709904589296458,0.6881478388646511
ETF1,13.601787665414703,-0.7179706312984151,0.32516437873259907,-2.208023628224181,0.027242626103547912,0.6881478388646511
NRIP1,12.558233454346388,-1.0991636182413362,0.5037637126190639,-2.1819031238411206,0.02911668325395287,0.6946178911081132
TCP1,51.44227918086285,-0.6437054311402681,0.29373406228545496,-2.1914565376987367,0.028418771597321885,0.6946178911081132
SGK1,17.816256915250133,-0.8542409147000317,0.3905745704215887,-2.187139100679183,0.02873237098798031,0.6946178911081132
CCL4,12.29456241652536,2.811008724088759,1.2843912553133023,2.18859223189204,0.02862649093709526,0.6946178911081132
ATP5A1,70.10484798058539,0.556320807118417,0.25296977020217365,2.199159238172233,0.027866601588882694,0.6946178911081132
RBP5,9.632279390838283,2.1277212460690436,0.9750100092030687,2.1822557983872923,0.029090659260289396,0.6946178911081132
EIF4G2,81.67996747769028,-0.46500564511253273,0.2124120765795931,-2.189167643386275,0.02858465747968202,0.6946178911081132
TMEM47,21.393333128102483,-0.7554998263663387,0.3439982165581025,-2.196231811680722,0.028075355518961197,0.6946178911081132
SDF2L1,24.948336088726013,1.0384919636737528,0.4741290642131913,2.1903149206790595,0.02850140547098164,0.6946178911081132
TSC22D4,19.018245599046605,0.7818628843870641,0.3579318048900742,2.1843906400750974,0.02893355541920945,0.6946178911081132
KLF2,36.97103457300512,-1.3119940747341927,0.6175023994521723,-2.124678504728322,0.03361344826102884,0.6992131451614295
PDLIM5,44.46644408890133,-0.5879379437726631,0.2725989359501835,-2.1567873760156813,0.03102223518802157,0.6992131451614295
BCAM,97.84186448281419,-1.3990428519007603,0.6587217656522942,-2.123875245742592,0.03368057683568324,0.6992131451614295
TTC1,13.213095777233542,1.032504531297046,0.4800815771064429,2.1506855928948108,0.03150102428030321,0.6992131451614295
TNFSF13B,11.52165884740586,1.642078804536045,0.7664696267143954,2.142392532336995,0.03216190831047355,0.6992131451614295
ZCCHC17,15.830817588535078,0.6973351132263638,0.32822371777959725,2.1245725870871572,0.033622293272422915,0.6992131451614295
SDHA,23.52291288247937,0.7486064250726564,0.3511405152250102,2.131928366605462,0.0330127358416508,0.6992131451614295
EPC1,35.57596106002131,-0.5968004579159325,0.27623373713582094,-2.160490836868679,0.03073469220074521,0.6992131451614295
RHOQ,22.116781005872145,-1.104426461636423,0.5090106695408912,-2.1697511029239815,0.030025706416838948,0.6992131451614295
PPP1R15A,267.2529758031878,-0.8630926120281756,0.3987561233019551,-2.1644623407440573,0.03042888382683784,0.6992131451614295
