,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AP1S1,7.527763830989787,1.243454822143163,0.47265518535864853,2.630786375906646,0.00851875643839135,0.3093445450908343
ING2,6.794188773011762,-1.1455097952916293,0.43616489709305484,-2.626322757576791,0.008631293094277535,0.3093445450908343
KANSL2,16.10133693697365,-1.004887402442152,0.38263309850647287,-2.6262427541279543,0.00863332220541996,0.3093445450908343
ACIN1,15.577317452622946,-0.7301732348833536,0.2786457143640124,-2.6204359056801514,0.008781743610321526,0.3104755941554939
XAF1,38.812080589211206,1.1387410644825056,0.43747622405799386,2.602978177693032,0.009241783601742116,0.3104755941554939
GUSB,16.40953930531916,0.806499424903354,0.30855715930113936,2.6137764125454725,0.008954761636501732,0.3104755941554939
CDKN2AIP,20.687490601483947,-1.0020469021463225,0.3831262825791799,-2.6154480851603585,0.008911046662803972,0.3104755941554939
IFI27L2,33.42756111394364,1.1402231882232208,0.4380908955615399,2.602709163270092,0.00924903776882155,0.3104755941554939
BCAS2,60.64903788719368,-0.9424171357340545,0.35933550547688636,-2.622666342095365,0.008724466718157825,0.3104755941554939
H3F3B,1333.7311978465527,-0.8665857190946002,0.331570477279589,-2.613579249288447,0.008959930148623271,0.3104755941554939
USP12,6.181763598599877,-1.429022613673293,0.5476007779251442,-2.6096066172291623,0.009064639433154442,0.3104755941554939
RP11-138A9.2,8.288106737383039,-1.2701074027393773,0.4872697392564376,-2.6065796835188904,0.009145154258334062,0.3104755941554939
EXOSC1,19.980418134914828,0.853423227829845,0.32638072536935253,2.6148089071867178,0.008927738889697685,0.3104755941554939
RARRES3,174.4098575342105,0.6227932242417299,0.23861819480433,2.6099988928020696,0.009054251570631569,0.3104755941554939
S100A13,6.802870038070309,2.1563152632074156,0.8281454656938368,2.6037880451362634,0.009219975586436426,0.3104755941554939
LGALS3,68.75456735360945,1.0559877437889977,0.406042566981863,2.6006823659849596,0.009303855370617608,0.3106805735801
FAM45A,8.940374740139255,1.0420388300382093,0.40145128238885236,2.59567941553833,0.009440410140773414,0.3130883648233024
CCNL1,95.55147800536155,-0.748281023531271,0.28841564387622315,-2.5944536623415764,0.009474138352288705,0.3130883648233024
ODF3B,4.950512198493142,1.5720398502983477,0.6067737470535582,2.5908171833933813,0.009574834118235294,0.3147850103407459
TPGS2,13.88848287465573,0.9459277007232614,0.3658770677075923,2.5853702902179254,0.009727446577452514,0.31816232959483143
RSRP1,144.79579219862836,-0.6720804238687633,0.2602147211209389,-2.5827917074545654,0.009800447211482871,0.3189145526267232
SLC39A8,8.33981170981427,-1.2513165862416868,0.4850877375553271,-2.57956754905388,0.009892410935713714,0.3202730809542237
C19orf70,38.97768353992928,0.6298777783921026,0.2447903216184083,2.573131871504251,0.010078279887913374,0.3218179517099828
NECAP1,14.275710361564846,-0.8891807950434727,0.34562457651531225,-2.572678146931716,0.010091500523988172,0.3218179517099828
ZC3HAV1,64.32819757799165,-0.946680446634374,0.36764220010631393,-2.575004845364909,0.010023868239335914,0.3218179517099828
KDM6B,53.9381003646339,-0.9319395177580808,0.36374477555597595,-2.562069836834444,0.010405039351002152,0.3248564860078698
PARVG,17.492172916051427,0.6735771208365716,0.2627060833665121,2.56399513937725,0.010347499363585809,0.3248564860078698
MTG1,9.623937013905612,1.1997488214975875,0.4684951652473045,2.560856355613139,0.010441451808029682,0.3248564860078698
