,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RUNDC1,13.06613388819591,-1.738662607048263,0.4454393215532233,-3.903253536274343,9.490819133360306e-05,0.008032491029211884
APLP1,5.883404434399379,-3.3675409919573567,0.8647873549018992,-3.89406826183226,9.85768900912319e-05,0.00828118896684934
XBP1,571.5565400118073,-2.622478259955506,0.6743298150560458,-3.889014250003973,0.00010065220863261905,0.008393358074283328
RPP40,16.6867942970489,2.471845973535658,0.6358984635996635,3.8871708535717335,0.00010141937149497752,0.008395599212587883
DEF8,33.218809394738024,1.7675850089280185,0.4553848500339113,3.881519134412115,0.00010380598265502145,0.008530896009352163
NAGS,3.8633378002816277,-2.662660852445379,0.6890707965730272,-3.8641324892705597,0.00011148470174034325,0.00896700710948392
PABPC1,896.1213825539511,1.3293821591327635,0.3437937857211647,3.8668010137069904,0.00011027233172567325,0.00896700710948392
SLC1A4,18.23985235324532,-2.7696697430840795,0.7165493362251085,-3.865288268460513,0.00011095806997617702,0.00896700710948392
SYTL2,18.23690190994515,-3.269584611285473,0.8482085629927205,-3.8546941801076033,0.0001158743833862723,0.009232420817215642
BID,51.64725364975792,2.2934485097961215,0.5951505771394336,3.853560086960657,0.000116412677617656,0.009232420817215642
FCGRT,62.092950309723726,-2.6076047429757065,0.6771235618819956,-3.851002815096459,0.00011763514654016209,0.009264584700777626
NOB1,30.913147714165618,2.400893052528892,0.6241798372072604,3.846476463051256,0.0001198286360080332,0.009372252144600721
ZPR1,34.13102780235317,1.712688961038344,0.4468440353128397,3.8328562668163944,0.0001266639674599501,0.009839014075091055
PRKCDBP,24.255389337088438,4.090282944695075,1.0682260862478792,3.8290423697310234,0.0001286428600671418,0.009871167794862582
KLF5,22.26136241179506,2.4769016389847405,0.6469291540876504,3.8287061625439645,0.0001288186962031269,0.009871167794862582
UPP1,31.26448548542409,3.369137913816132,0.8824381928666821,3.817987413794019,0.00013454478785517311,0.010172482927103455
RRP1,34.36780548345692,1.6795976727671964,0.43975034153232684,3.819434606723839,0.000133757912960979,0.010172482927103455
KIAA0040,25.004144322969747,-2.5533188239855638,0.669368418118065,-3.81451941094598,0.0001364482121984555,0.010248074003593934
ARSG,10.627829570335702,-2.9345154620708542,0.7728034043356382,-3.7972341291555147,0.00014631957751016686,0.01073845231168813
RAB26,6.4473011637828375,-2.8647748397384105,0.7545869833691761,-3.796480595182545,0.000146764845102871,0.01073845231168813
RNF103,17.70840300918656,-2.162433902703386,0.5689169120384299,-3.800966111124001,0.00014413301580639424,0.01073845231168813
DUSP4,174.04629045372636,-2.75247385934925,0.7245910207394756,-3.798658526764843,0.00014548136540335876,0.01073845231168813
