,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CCL3,1.7042593401392105,1.844893756063403,0.6781313074322622,2.7205553494485835,0.006517236029290963,0.5557451653174935
DUSP16,13.666241041706337,-0.9881436917563645,0.359303070644018,-2.750167678737638,0.005956477578962675,0.5557451653174935
CCNYL1,3.6144576014713525,-1.8629129041408476,0.6811302019200843,-2.7350320084021464,0.006237421044586499,0.5557451653174935
TADA3,14.04843006499716,1.0254976296768183,0.35937278306725995,2.853576225011138,0.004323015555231989,0.5557451653174935
SIRT1,7.73688482393932,-1.4617889844149101,0.5220639751458102,-2.80001887509407,0.005109961858965354,0.5557451653174935
SRGN,865.814614636367,-0.8851124087082897,0.31882742869384545,-2.7761488788288045,0.005500701380699923,0.5557451653174935
FOSB,207.00018134430286,-1.163631229331239,0.4093061990780346,-2.8429357580029997,0.0044700079365105954,0.5557451653174935
SSNA1,19.250088032193958,0.8341383770812232,0.30117420306625076,2.769620932300546,0.005612156598899276,0.5557451653174935
ELL2,31.085320641537653,-1.3541370330453029,0.49915233984630913,-2.7128732552115187,0.006670261366822194,0.5557451653174935
ZBTB1,18.834666422908587,-1.0528259246737193,0.37322200036899045,-2.8209106741639833,0.004788753518143425,0.5557451653174935
H2AFZ,234.15393120164006,-1.0397568358330864,0.38554940953893796,-2.696818644013713,0.007000538487824211,0.556515675911917
SH3GLB2,2.965619193218398,-1.674702367050308,0.6217878074693939,-2.693366365394261,0.007073449502076139,0.5579863434137755
TNFRSF10D,5.607912362501505,-1.2554263204045037,0.4675237025409066,-2.685267749167559,0.0072471723240432875,0.5642857348059114
RHOQ,2.5861300187293907,-1.8270614597015329,0.6805909317096487,-2.684522191784047,0.007263356118418362,0.5642857348059114
HIST1H2BH,1.594205741097946,-1.8286685444903286,0.682335823728362,-2.6800125112855304,0.0073619408513349435,0.5676443866950365
CCNH,89.36862357938024,-0.9318761906928429,0.34835610069806017,-2.675067807985807,0.007471413695633474,0.5717861749904573
METRNL,6.033392128583143,-2.0884837794033575,0.7832986789261198,-2.6662674604106433,0.007669864677494569,0.5783416343213736
GZMH,1.6625648107701396,2.4107692829277867,0.9033956929057126,2.668564065402732,0.007617624922958974,0.5783416343213736
DENND2D,33.60343895103975,0.7624548962636295,0.28656295188445885,2.6606890082952823,0.007798094611898651,0.5837186879198589
ATP13A3,4.031994026016219,-1.2508646407443587,0.4711156308270219,-2.655111736684523,0.007928214245980423,0.5891582398009365
PHF10,2.9592042011445474,-1.436623423088212,0.5427741005953927,-2.646816459208936,0.00812534401897212,0.5951814493897079
ELF1,168.13860044561775,-0.9179553661191956,0.3467798331561823,-2.647084052623579,0.00811891704025039,0.5951814493897079
RTF1,19.10574879275463,0.9848007473880717,0.3763882719935516,2.6164490784265015,0.00888496158413931,0.602491566574928
MRPL1,29.89248872961855,-1.5152819156832613,0.5748477020941817,-2.6359710757528627,0.008389688261504684,0.602491566574928
SLC35B2,3.492257941849996,1.4355171061955778,0.5462883023576385,2.6277646802984043,0.008594794909278993,0.602491566574928
RIPK2,17.61618398337306,-1.1173692645794384,0.4255175620890377,-2.6259063411949937,0.008641859244901446,0.602491566574928
WBP2,22.306109482559286,0.8366872748445694,0.320092208655076,2.6138945348281326,0.008951666409987501,0.602491566574928
UBL3,13.440312457894493,-0.8364946826588786,0.3201923103935923,-2.612475863741475,0.008988903918670306,0.602491566574928
SYNM,1.756824492364237,-1.9158206729737526,0.7315903792787694,-2.618706761647746,0.008826378426115507,0.602491566574928
PPA1,38.202336534713154,0.6316761174760476,0.24144396417557357,2.616243150384594,0.008890322323784883,0.602491566574928
ANKRD28,39.60594185258389,-1.335342716845221,0.5065407427710819,-2.6362000212265158,0.008384029420964048,0.602491566574928
GTF2E2,8.380194186899184,1.0708337603798024,0.4070060530073279,2.6310020513638963,0.008513352212379909,0.602491566574928
TNFSF9,3.6087001186616883,-2.056334520537247,0.7863541833782747,-2.615023311382385,0.008922136582415353,0.602491566574928
NAB1,3.729943008529443,-1.0859661858331238,0.41223612328760795,-2.634330483152417,0.008430338808658566,0.602491566574928
LRIF1,14.547001518886134,-0.9817680698482104,0.37579392986410504,-2.612517105327482,0.008987819453620994,0.602491566574928
LSMEM1,1.306697328578413,-2.3640096552731857,0.9058528511590062,-2.609706038070665,0.009062005660361501,0.6034341879491596
GNA13,12.203455134361018,-1.0505360177835004,0.4028903994390422,-2.60749826564792,0.009120653255204265,0.6034341879491596
B4GALT3,11.43197787058616,0.8891775243416126,0.34157179661447806,2.603193627678812,0.009235977500237226,0.6071471106726458
ZNF165,6.023429059437859,-2.166974405815763,0.8346952680789601,-2.5961263813116195,0.009428137962296317,0.6133564350050617
GPR107,2.3074364142404202,1.2614728378794304,0.4860551722236716,2.5953284934882435,0.009450055263851754,0.6133564350050617
