,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EPHB2,11.488924235871048,-0.171373631425455,0.4440992305844772,-0.3858904038178829,0.6995778378810569,0.9998513750290299
C1QB,1915.2311032230405,-0.010185867103465085,0.4871190270599532,-0.02091042750873995,0.9833171084943846,0.9998513750290299
C1QC,1636.3826430987046,0.2485085693951965,0.5394649783608874,0.4606574650133285,0.6450443762691791,0.9998513750290299
C1QA,1561.3268530754367,0.1440029333958543,0.4706767012114501,0.3059487181439249,0.7596436915846025,0.9998513750290299
ZBTB40,4.154752181480687,0.05643032334397143,0.5027466091377242,0.11224406553583081,0.9106298906581447,0.9998513750290299
CDC42,246.0484285202902,-0.36847304950583554,0.32844950691005065,-1.1218559984221435,0.26192367201068345,0.9998513750290299
LINC00339,7.388652034103515,0.4229722561620183,0.5262202358925239,0.8037932168165551,0.4215164078956719,0.9998513750290299
HSPG2,2.2169228067208233,-1.080187214402732,0.7110782121655237,-1.5190835493512318,0.12874146698196798,0.9998513750290299
USP48,23.84570134839742,0.06887723016953516,0.259559223835464,0.2653622905468265,0.7907303828896994,0.9998513750290299
ECE1,3.1579903934077307,0.3760532746339507,0.6500894184726546,0.5784639219593282,0.5629509483825985,0.9998513750290299
EIF4G3,15.483862966153753,0.23925585846363023,0.36240876351980794,0.6601823204823064,0.5091368362955206,0.9998513750290299
HP1BP3,54.105980434643,-0.21842576272033912,0.27069201635045453,-0.8069161612714566,0.4197147870864605,0.9998513750290299
KIF17,2.3992781792329216,-0.47714746487032933,0.5966914780685227,-0.7996552362618706,0.42391057499729934,0.9998513750290299
DDOST,86.20243914987226,0.32571023892478745,0.2737387321424044,1.1898580678577353,0.23410218190813525,0.9998513750290299
STPG1,1.464186263887847,0.02256769298564745,0.5464718812001932,0.04129707998165061,0.9670590609233404,0.9998513750290299
IFNLR1,3.821171963455325,-0.6966273637436831,0.6401338731674365,-1.0882526186229013,0.27648360133932126,0.9998513750290299
SRSF10,61.43377814301632,0.28796919172811697,0.2785199536663366,1.0339266107774112,0.30117047353621873,0.9998513750290299
PNRC2,64.27243143316264,0.028265749488422153,0.3424509707561299,0.08253955135829089,0.9342176681804266,0.9998513750290299
FUCA1,61.85186468737555,-0.5150081022478871,0.46309098062997395,-1.1121099822486,0.2660908652748156,0.9998513750290299
HMGCL,20.055688751143762,-0.25497049928934595,0.3495929281201926,-0.7293354034944473,0.465796520949477,0.9998513750290299
GALE,10.842620513084263,-0.28795745538158973,0.45890393272830554,-0.6274896222170211,0.5303383367065972,0.9998513750290299
LYPLA2,22.83397729222096,0.029143608052354844,0.391365274141984,0.0744665149871774,0.9406391843357551,0.9998513750290299
PITHD1,43.07609847859736,-0.2642916013308206,0.3311004940161278,-0.7982217064223015,0.4247418431062029,0.9998513750290299
TCEB3-AS1,2.965982240371979,-0.31578389314178595,0.5249447760855369,-0.601556406554907,0.547469454177753,0.9998513750290299
TCEB3,13.627151534771812,-0.2462246568497879,0.31468522906772245,-0.782447455761575,0.433951653712469,0.9998513750290299
RPL11,2673.4273676398334,-0.027904925824582878,0.4480584073405489,-0.062279661239284835,0.9503401250097371,0.9998513750290299
ID3,140.91798614519297,0.34893394724135884,0.5133939757699904,0.6796611641537598,0.4967190316731328,0.9998513750290299
TCEA3,2.2333221378342385,0.07143527115347062,0.6752163180985886,0.10579612672074126,0.9157441099729096,0.9998513750290299
ZNF436,0.9755958250247945,-0.25028051000895035,0.694713157502196,-0.3602645312042463,0.7186493209400044,0.9998513750290299
HNRNPR,64.36882970187534,-0.02259030018781364,0.2634797558602552,-0.08573827660518678,0.9316744738133458,0.9998513750290299
PAQR7,1.5521245730436464,-1.2409291423612223,0.6722607056628351,-1.8459046199014293,0.06490605575575209,0.9998513750290299
RP1-125I3.2,1.9185329469285985,-0.5458375330213081,0.9971053168001508,-0.5474221467126226,0.5840887435328515,0.9998513750290299
MTFR1L,13.051881278381229,-0.30911334216822717,0.30062770428894453,-1.0282264001561439,0.3038433426716015,0.9998513750290299
RP1-317E23.3,0.6218053318139767,-0.9237929516157012,0.8942662245703336,-1.0330178264974217,0.30159555634180524,0.9998513750290299
SEPN1,9.715295914009124,-0.0001126851812425927,0.4717485278418434,-0.000238867054356492,0.999809411667057,0.9998513750290299
MAN1C1,3.4152396773087665,-0.18823662382927073,0.622821435221302,-0.30223208962354703,0.7624751433849357,0.9998513750290299
LDLRAP1,3.6436679092372137,0.12785915066710113,0.41205161731358936,0.310298868624012,0.7563336914325571,0.9998513750290299
TMEM57,10.028231629721493,-0.11394559932111391,0.3575139752226307,-0.31871649003415276,0.7499415090413453,0.9998513750290299
TMEM50A,170.119399188037,-0.07591615848897708,0.1739634139095889,-0.4363915192445678,0.6625526910281424,0.9998513750290299
RSRP1,168.53498091007268,0.14528412804878876,0.31968921856553806,0.45445426248869486,0.6495019044390771,0.9998513750290299
