,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ATAD3B,7.7403058288175615,-0.25221247288302245,0.4500213992565572,-0.5604455105905667,0.5751755965903165,0.9991200737598246
ATAD3A,5.693555861164268,-0.01981242922143246,0.4326488001936233,-0.045793329861462236,0.963474975234765,0.9991200737598246
SSU72,52.22561000186289,-0.0416130188266389,0.2626432293263684,-0.15843933587539508,0.8741106196676801,0.9991200737598246
RP11-169K16.4,2.711650616951099,-0.3815521813294038,0.8954814677195748,-0.42608607222331596,0.6700451286006772,0.9991200737598246
AC240274.1,3.1206816284645345,0.7280769515176247,0.8544750667705663,0.852075127562639,0.39417239576487517,0.9991200737598246
PCNT,6.689313388717482,-0.38507009498160766,0.42626666173422434,-0.9033549408133104,0.3663375462558379,0.9991200737598246
DIP2A,14.28163272719008,-0.23312895962853591,0.37231566487130296,-0.6261594169268186,0.531210383143891,0.9991200737598246
PRMT2,49.22268328274736,0.028953118514126623,0.23727300671695406,0.12202449370342898,0.9028796200524195,0.9991200737598246
MT-ND1,1729.5499944508454,0.17494407881267998,0.42970862454936953,0.407122568219667,0.6839179686352772,0.9991200737598246
MT-ND2,1427.0394414923992,0.2092393285249903,0.39154116335299427,0.5343993125349898,0.5930652945221095,0.9991200737598246
MT-CO1,5198.6254923679535,0.11216751636735206,0.2582061021055908,0.4344107883301777,0.6639901649580154,0.9991200737598246
MT-CO2,5549.098954141494,0.23691521170825086,0.3483069145268517,0.6801909517934265,0.49638356079029067,0.9991200737598246
MT-ATP8,807.347993267026,-0.38570459191390216,1.1980762146273642,-0.32193660737507196,0.7475007196429663,0.9991200737598246
MT-ATP6,3406.182610565646,-0.08211027640666209,0.39507935277742506,-0.2078323653955168,0.8353598604213751,0.9991200737598246
MT-CO3,2984.7919717430595,0.04866070080136068,0.3672716529534171,0.1324923946894768,0.8945948381537849,0.9991200737598246
MT-ND3,1918.6805076823462,0.23265803677597585,0.5707379815779655,0.40764421553429353,0.6835348978688065,0.9991200737598246
MT-ND4L,1628.3853814480178,-0.07003103487423136,0.9842452327366947,-0.07115201836386853,0.9432767683744719,0.9991200737598246
MT-ND4,2370.043673548154,-0.21371355717356313,0.35435575883093284,-0.603104512478174,0.5464391647184563,0.9991200737598246
MT-ND5,659.4029600067037,-0.008083714130449506,0.4037314697832429,-0.020022501923839437,0.9840254222230453,0.9991200737598246
TPBGL,1.2343397633933624,0.03337036482983783,0.8960734793008498,0.0372406567102897,0.9702931217144725,0.9991200737598246
NPHP4,2.383694323070053,-0.21319646973683792,0.7868076848879116,-0.2709638884211074,0.7864188064331739,0.9991200737598246
KCNAB2,1.4909037584988911,0.5040473215906123,0.7215369162291033,0.6985745431084313,0.4848179574687952,0.9991200737598246
RPL22,565.6528180027673,0.17883132013633396,0.3022119842054404,0.5917413255682357,0.5540238189596416,0.9991200737598246
RNF207,2.603730666911788,0.13645711101229618,0.7299876091169427,0.18693072225892535,0.8517149508702203,0.9991200737598246
ICMT,17.388843539334147,0.020262091455602774,0.3825363348384933,0.052967756550910176,0.9577575981796554,0.9991200737598246
ACOT7,16.253526578818526,0.030082625325964986,0.5368161754097672,0.0560389695839587,0.9553107626832825,0.9991200737598246
TNFRSF25,9.732060144896183,-0.31718591216748837,0.5712437517669313,-0.555254934844173,0.5787202984806067,0.9991200737598246
PLEKHG5,12.098236006467568,-0.5096050689032665,0.3853004954052281,-1.3226172169005515,0.18596270575732,0.9991200737598246
NOL9,10.391679314532377,0.048553411878707514,0.3865916551609672,0.12559353320363595,0.9000536821768208,0.9991200737598246
ZBTB48,5.3916377513205065,0.21473497639403144,0.4781669886970962,0.4490794669434182,0.6533743319512052,0.9991200737598246
KLHL21,7.340670888881809,-1.0989139529676875,0.4948632536525343,-2.2206416517224055,0.026375242326712768,0.9991200737598246
PHF13,4.219261305636054,-1.1896392163417595,0.5259251257367763,-2.2619935008337477,0.023697804843620513,0.9991200737598246
THAP3,6.507059643607691,-0.626974261868434,0.4730178327846227,-1.3254770082926484,0.18501299023731188,0.9991200737598246
DNAJC11,6.17437411885688,-0.09888210631919515,0.4706309639122942,-0.21010539871240305,0.8335854119627999,0.9991200737598246
CAMTA1,89.04414105029412,0.31742956333135863,0.40423975490644337,0.7852507317218814,0.4323065761404814,0.9991200737598246
VAMP3,56.44392581822111,0.11738132996104315,0.30238682141118733,0.38818269067826655,0.6978808416504924,0.9991200737598246
MAD2L2,26.264530033109995,0.02426371792986613,0.35348257139690664,0.06864190739017144,0.9452746602415805,0.9991200737598246
PER3,7.070375854819457,-0.7335775057746626,0.6237136525620967,-1.1761446983904653,0.23953705881371523,0.9991200737598246
TNFRSF9,1.23667757014925,0.11253484207913904,0.9150672409356373,0.12297986098166348,0.902123045506243,0.9991200737598246
PARK7,167.12331626023433,0.3025144850470647,0.21252869779447242,1.4234053480138187,0.15461868304829887,0.9991200737598246
ERRFI1,19.879181139795644,-0.50202879548705,0.661691865372468,-0.7587048016745026,0.44802916390385583,0.9991200737598246
SLC45A1,2.6470419595073653,0.8109958843727212,0.6591798994070242,1.2303103979691516,0.2185808920519683,0.9991200737598246
RERE,35.739767597034295,0.147683051237685,0.31403245909628835,0.47027957448310315,0.6381552885188972,0.9991200737598246
ENO1,162.48211016865585,0.5527862467245955,0.25435762296821085,2.173263927669593,0.029760458777726616,0.9991200737598246
GPR157,1.8974171004761133,-0.4508432886676734,0.8270717309351738,-0.5451078447064112,0.5856793476642057,0.9991200737598246
H6PD,13.248825656673455,0.5006689824599038,0.44168230146134063,1.1335500218220225,0.2569833473650549,0.9991200737598246
SPSB1,12.64481937705382,-0.49030162154038975,0.4233843910060309,-1.1580531355332975,0.24684235312753888,0.9991200737598246
TMEM201,2.0242972964306274,-0.4818656792080303,0.6969430653964642,-0.6913989149657661,0.4893148857758044,0.9991200737598246
