,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GALE,2.1262446989325423,-0.024473654242117025,0.5773328408030196,-0.04239089224177219,0.9661870887626408,0.9996344618246478
HMGCL,6.426376040443854,-0.5178610893472869,0.5681096648457661,-0.9115512750304627,0.36200498193203523,0.9996344618246478
FUCA1,3.463379355860075,-0.5329919183854495,0.6147262498822589,-0.8670394642941238,0.3859203870022778,0.9996344618246478
PNRC2,46.57260238870398,0.5193845880894605,0.3262885706053186,1.5917952232464572,0.1114307238129911,0.9996344618246478
SRSF10,57.543258757889554,0.28487401462930795,0.2869409923718397,0.9927965059106886,0.32080913306193226,0.9996344618246478
SRRM1,68.42838941644767,-0.32700324256822055,0.29365512813651434,-1.1135621728907907,0.2654670619815169,0.9996344618246478
CLIC4,52.67054075753724,-0.07483335745765526,0.39165036002312154,-0.19107184646335418,0.8484693045206921,0.9996344618246478
SYF2,60.53821814603711,-0.06240733357647027,0.33068996685106816,-0.1887185576591033,0.850313406029899,0.9996344618246478
RSRP1,114.39162730562266,0.14753760345548467,0.3760869966387757,0.39229647601241496,0.6948391671268366,0.9996344618246478
TMEM50A,127.27105738552606,-0.10993732730768987,0.21236665214029388,-0.5176769808240089,0.6046836615277988,0.9996344618246478
TMEM57,7.992883885963006,0.5540064437785845,0.47756785813180824,1.160058061582694,0.24602516754476367,0.9996344618246478
LDLRAP1,3.7967696604186023,-0.690388934968632,0.6051900487056131,-1.1407803820390687,0.25396132641864233,0.9996344618246478
SEPN1,5.342319404602411,-0.09041861893960733,0.628217675207654,-0.1439288044700747,0.8855566898187037,0.9996344618246478
MTFR1L,11.74159541563005,-0.09816308310135896,0.4859884047972315,-0.20198647155443028,0.8399273003423939,0.9996344618246478
STMN1,27.429410833552122,-0.6689627093377061,0.5647836817253618,-1.1844582819639673,0.2362317010133278,0.9996344618246478
ZNF593,19.464773252420333,0.19289919238787992,0.46430318598013265,0.4154595493043504,0.6778055212668614,0.9996344618246478
SH3BGRL3,104.26736044028956,0.3715444716090972,0.3421739311686758,1.0858351199932386,0.2775519454463087,0.9996344618246478
DHDDS,3.5916328745545028,-0.037317219187874735,0.553647077473515,-0.06740253982404502,0.9462612473019837,0.9996344618246478
HMGN2,155.44362618879612,-0.09133887268291528,0.3320446820451587,-0.27508006488865566,0.7832547269054883,0.9996344618246478
