,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PLXNC1,27.965937101638534,-1.3978645638844216,0.5426229611216095,-2.576124978189304,0.009991452496818966,0.6619771281830125
ANTXR1,214.86047733606375,-1.316789587721924,0.5122668302000837,-2.570515032580981,0.010154741947562666,0.6624085050230017
CA12,53.77540218860527,3.4620164982878,1.3471582795436368,2.569866177462527,0.010173780734694531,0.6624085050230017
PAQR3,7.873466610795433,-1.2987798734120215,0.5069092415584303,-2.562154655967767,0.01040249844626433,0.6642244796209145
CD3E,5.535997077593583,3.3061393747475454,1.2914627715845157,2.5599958802460807,0.010467340411592686,0.6642244796209145
TGS1,25.82703249651256,0.9779186854761436,0.38193828456831397,2.5604102154394837,0.010454867438434644,0.6642244796209145
VPS13C,33.783450548031546,-0.842053117378662,0.32812269202729966,-2.5662751703518376,0.010279724256063822,0.6642244796209145
LTB,8.166713272416688,2.8977977309185863,1.1297120146871367,2.5650764913933437,0.01031530619260193,0.6642244796209145
PLPP5,63.88492651574254,0.9550879878830365,0.3734550689739066,2.5574374730197293,0.010544651300495938,0.6657509389267662
CD2,3.713413279313651,3.1771920537723557,1.243932251906665,2.5541520037786976,0.01064467753807093,0.6686890145900739
