,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SERBP1,20.582290989169458,0.16764495027376958,0.3159273672151849,0.5306439633625758,0.5956655243812699,0.9993460400548618
GADD45A,4.45335276397078,-0.994889524279651,0.841496128482337,-1.182286513990223,0.2370920348182125,0.9993460400548618
SRSF11,20.808243558770926,-0.07000100683141403,0.3205304453107418,-0.21839113212334874,0.8271243743362832,0.9993460400548618
ANKRD13C,1.8504403037726729,1.1707945512554907,0.6082186978550771,1.9249565253162622,0.05423479736054861,0.9993460400548618
ZRANB2,11.398958594312212,0.14806909377887445,0.5255091832591026,0.2817630947200192,0.7781251709610479,0.9993460400548618
CRYZ,2.0114673028202,0.3219107580880233,0.6567930057407609,0.4901251311666417,0.6240453556401353,0.9993460400548618
TYW3,4.205488831591522,-0.7157791759388286,0.6030544590933459,-1.1869229472491707,0.23525801496086196,0.9993460400548618
ACADM,4.276318164455732,0.48591843842284543,0.5172171467249989,0.939486328903951,0.34748110806940424,0.9993460400548618
RABGGTB,11.095889542505791,-0.6409538823585826,0.4774159568427414,-1.3425480928567075,0.17941834774592202,0.9993460400548618
USP33,2.359911681971003,-0.04554366775476846,0.5829051932451156,-0.07813220448632552,0.9377228900124807,0.9993460400548618
FAM73A,1.5705351087162325,-0.38257299113830784,0.6964270893542089,-0.5493367460663608,0.5827743742497797,0.9993460400548618
FUBP1,5.092359505645645,-0.05267159697565145,0.46010082824355913,-0.11447837896038127,0.9088585848010341,0.9993460400548618
DNAJB4,13.919231109795382,0.24446017173483456,0.6698556510167215,0.364944553895735,0.7151527953526494,0.9993460400548618
IFI44L,11.24790539105475,-0.5275106979071497,0.788644364505357,-0.6688828598147757,0.5035702047564593,0.9993460400548618
RP5-887A10.1,20.360217420766222,-1.1746574685158286,0.6486680501170083,-1.8108760995765723,0.0701600330206228,0.9993460400548618
PRKACB,5.158677261079879,0.20495443382446954,0.5333346018965383,0.3842886493688042,0.7007645198410302,0.9993460400548618
RPF1,4.3938145644208735,0.1465025608283996,0.5166270646313188,0.28357507931364073,0.7767360372543329,0.9993460400548618
GNG5,12.524237436217666,0.1760389265043245,0.4265294588978722,0.4127239580571974,0.679808869684406,0.9993460400548618
CTBS,5.059461989266045,0.5848385922798972,0.5710200877713747,1.0241996819454366,0.30574096896309744,0.9993460400548618
MCOLN2,4.620558129554784,-0.3691639276061526,0.6268613926184665,-0.5889083806295929,0.5559227355317924,0.9993460400548618
C1orf52,7.09207092575924,-0.24236109511876058,0.4714756837670118,-0.5140479211617787,0.6072184869785726,0.9993460400548618
BCL10,5.416892950626022,0.1461900940164201,0.45531751106050433,0.3210728567761889,0.7481551793637841,0.9993460400548618
ZNHIT6,2.043816371665975,-0.5893814637410402,0.6135214347643783,-0.9606534186819259,0.33672645985156635,0.9993460400548618
ODF2L,4.9917523418899545,-0.377450969484675,0.5251432179825193,-0.7187581531277424,0.47228994554310666,0.9993460400548618
SH3GLB1,4.855837389504204,0.41812720040796164,0.47613040028062886,0.8781779112644762,0.37984717717139826,0.9993460400548618
SEP15,15.90157512862284,-0.1448466739279767,0.33106417360210827,-0.4375184193203027,0.6617354209378348,0.9993460400548618
LMO4,6.541893518116708,-0.06487266349710721,0.5206708206804646,-0.1245943903910827,0.9008446696102597,0.9993460400548618
PKN2,6.652374309333478,-0.4230804282224677,0.4207224980293273,-1.0056044784963605,0.3146058687223604,0.9993460400548618
GTF2B,25.912586155927425,0.1379616184574611,0.4240915791349335,0.3253109121828749,0.7449457729134981,0.9993460400548618
RBMXL1,2.5178977879853246,0.16801060388731767,0.7784850256002245,0.21581738679916007,0.8291300949755178,0.9993460400548618
GBP2,4.2413792010375655,-0.6588691625307612,0.6876605908074588,-0.9581313388296829,0.33799653447502165,0.9993460400548618
GBP5,2.023193918508419,0.024676866593355253,0.6494368704816731,0.0379973292478035,0.9696898114435792,0.9993460400548618
ZNF326,2.5075267295056887,0.34695046734843704,0.544975528153344,0.636634948589495,0.5243626551568586,0.9993460400548618
ZNF644,8.867957456886042,0.45214413945861304,0.379728720919159,1.1907030323230954,0.2337701870970822,0.9993460400548618
GLMN,2.1440458539449967,0.4927854167037973,0.5677207963375415,0.8680066326314546,0.385390701689757,0.9993460400548618
RPAP2,2.8776036851420264,0.14327140654334514,0.5286326691613573,0.27102261154354357,0.7863736413842264,0.9993460400548618
