,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MPZL3,25.604490297251424,-1.80724427744495,0.44318235218642316,-4.07787960989191,4.5448287843484016e-05,0.0069447200814494485
UBE2T,40.87675284753982,2.509177824702155,0.6153018074028396,4.077962707916101,4.543205130171147e-05,0.0069447200814494485
IL20RA,34.3535538417462,-1.6323386443715657,0.4009669133052823,-4.071005836655554,4.6810576439409674e-05,0.007066705093804858
SLC16A6,4.216752769234015,-4.0138293445197375,0.9890666239630522,-4.058199161990607,4.9452585788755834e-05,0.007376677380156078
IL6ST,127.12968887326359,-2.1027607816888856,0.5189750288342398,-4.0517571460273585,5.083441514707032e-05,0.007406456067358037
CREBRF,37.93071804111537,-1.9215554099892571,0.4741415354357957,-4.052704237824485,5.062899164015295e-05,0.007406456067358037
TK1,64.66889279585682,3.530397546060072,0.8726405861302434,4.045649036008913,5.2178356887752194e-05,0.007514882894293505
FAM214A,33.55703410392795,-1.9850206084493816,0.4923294229306352,-4.0318951417393825,5.532887405869933e-05,0.007878077181312528
PSAT1,29.208420881726305,4.214765766736802,1.0499689173023738,4.0141814650719025,5.965244159351547e-05,0.008398259473783695
GTPBP4,123.87427652053847,1.724623304294995,0.43033167474375456,4.007660615087048,6.132315645467046e-05,0.00844372692722001
CLDN12,26.46951368913914,-1.5832916210525836,0.3948786130327836,-4.00956539249477,6.083060568954972e-05,0.00844372692722001
CCNB2,11.437649896696277,3.730395374944292,0.9330172186991526,3.998206356947355,6.382429705342601e-05,0.00869259176173291
C12orf45,72.93724103871712,1.4861917546431238,0.37223305560149567,3.9926377635687658,6.534234767611225e-05,0.008803651789050392
CNNM4,9.937002741532229,-1.8432870500202116,0.46273901852661004,-3.983426891229862,6.792857518287869e-05,0.009054734542994361
CA12,68.85372439621837,-2.6903779493468964,0.67585534957144,-3.9807008275555797,6.871238484002419e-05,0.009062801916268454
EGR3,84.09321118512851,-2.812811122443686,0.7108097432177918,-3.9571926936598585,7.583575450387253e-05,0.00989814587430753
CKAP2,15.290661983749688,2.304826027184294,0.5852217716469585,3.9383805231612365,8.20334247495717e-05,0.0100601858145977
GLUD1,119.71178084649702,-1.3460721238819957,0.3416076089794599,-3.9404043952748493,8.134436514656472e-05,0.0100601858145977
TP53INP1,18.597870722928853,-2.953441117745297,0.7484349499542109,-3.9461560659693777,7.941586059111531e-05,0.0100601858145977
CCDC170,12.242816880661831,-3.36552724909093,0.8539890205957017,-3.940949084735656,8.115985335784932e-05,0.0100601858145977
MT1M,23.877228524107856,-3.6862126682107457,0.9364318267176021,-3.9364453055079576,8.269745721496912e-05,0.0100601858145977
RAI1,18.668898610735425,-1.5661753370411948,0.3973339900766415,-3.941709937121403,8.090277922832147e-05,0.0100601858145977
C2orf82,253.68851015889916,-3.84000669486197,0.9753915279486945,-3.9368874803923397,8.254528720695531e-05,0.0100601858145977
PIK3CA,15.644640886563266,-1.5262508280458433,0.3894505518191708,-3.9189848901652353,8.892268835235371e-05,0.010713473894759538
SEMA3B,23.582888228825738,-2.903615481097146,0.744330749885866,-3.900974777062993,9.580613373644451e-05,0.011325008072808016
CLSPN,12.615594082935049,3.4959205708159518,0.8957231701255435,3.902902913995144,9.50458343780886e-05,0.011325008072808016
IMPA2,63.61800558766424,2.8557000779175397,0.7329141249384847,3.8963638177354345,9.764767210569234e-05,0.01142470842373622
MSL1,31.572906259632852,-1.1951280990768391,0.3068897812372812,-3.894323539410357,9.847314523252288e-05,0.01142470842373622
CHST11,7.511180200856027,3.9607535789086548,1.0193021531974875,3.885750232631234,0.00010201435082941716,0.011620361962659972
DSC3,11.589207791178946,-2.960157553164072,0.7614611828524056,-3.887470063904545,0.00010129447559566659,0.011620361962659972
TLR1,5.280505541588025,-2.7481849881535414,0.7115941631453615,-3.8620117062317068,0.00011245717655423426,0.012694490290311309
KRT23,330.7887143022872,-2.7163875764185152,0.7056375116415488,-3.84955098276917,0.00011833455208522397,0.013238678014534431
MLPH,123.35318550590578,-2.5052281388085333,0.6545947953795485,-3.8271433816639906,0.00012963900710242533,0.014375015566313182
TBX3,45.52770605921036,-2.3366477425875125,0.6116299520236491,-3.820361862358834,0.0001332560222214868,0.014646473319607277
FAM26F,12.938482554525757,3.264979366083635,0.8571087094104551,3.8092943523224543,0.00013936396576135713,0.015184612965128737
IGSF22,5.8624805003622935,-2.7362514797544293,0.7191061758989775,-3.8050729801252983,0.00014176238639709523,0.015312781909962098
MYBL2,10.386423997675648,3.952731820839527,1.0481111471655284,3.771290699015217,0.0001624053445628872,0.016410798123975615
MCM2,10.770006093532245,2.298631241498994,0.6073488261529656,3.7846969361229412,0.00015389600158675933,0.016410798123975615
TMEM150C,26.829573283291957,-3.7110366576182,0.9829871318540268,-3.7752647388361615,0.0001598378169190397,0.016410798123975615
PGM1,77.36678380804562,1.402967713102951,0.3718392316572624,3.7730491934646553,0.000161264475171564,0.016410798123975615
CCL5,32.476890067597296,3.7860891798874516,1.0016238148104089,3.779951239082806,0.0001568590748135155,0.016410798123975615
FADS1,15.359536490169711,1.9487298742526236,0.5165665391520138,3.772466326316109,0.00016164178732614356,0.016410798123975615
CMYA5,31.294775478527562,-2.6960751166422114,0.7138455265681563,-3.7768326848018665,0.000158835354083074,0.016410798123975615
KIF13B,28.779606007857918,-1.7012107216912247,0.450248171171856,-3.7783845235028988,0.00015784901751783159,0.016410798123975615
ZNF695,4.6803801086150205,2.7685161018385176,0.7358992226371733,3.7620859170325587,0.0001685021394720629,0.016890654460679583
DRC3,11.946600375375152,-2.4081628748540513,0.6406490216738758,-3.7589425619694983,0.00017063300102901545,0.01696850399121876
SLC4A8,7.980715776800757,-3.0243945095669975,0.8055233162687206,-3.7545710328738227,0.00017363859859589471,0.01713143023942174
CFAP70,4.839632913205866,-2.6249652024724286,0.7041605229736436,-3.7277937584278353,0.00019316334804416594,0.018908880867135932
MAFF,363.2000246533712,-1.995272313511613,0.5358037594959698,-3.723886363523399,0.0001961792559917122,0.019055240911443054
