,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
OGT,25.934404082557666,-0.7342638486106761,0.3172816719057602,-2.3142334197884864,0.02065492170589418,0.3947839188438184
SF3B1,78.737682868279,-0.5775507443735927,0.24907268745538869,-2.318804001651275,0.020405666130480855,0.3947839188438184
ADM,70.8931944228822,1.478638331319907,0.6396093885548001,2.311783344301584,0.020789625730561305,0.3947839188438184
SH3D19,28.288294008939857,-0.8152548725840337,0.35309300835556523,-2.308895541095141,0.020949378485787377,0.3947839188438184
ATP5B,126.3481505340701,0.45140346342711307,0.19592487673336798,2.3039619621219574,0.021224778929313393,0.39612784520958944
COL8A2,26.674810776550622,-1.3659982464364495,0.5925460964024486,-2.3053029202789372,0.021149614109053316,0.39612784520958944
GPNMB,146.22839575180666,-0.9269893374596403,0.4027815668854421,-2.3014691179333235,0.02136512901513281,0.3968393819939979
MRPL17,42.048735690692325,0.5631719524275746,0.24528601281627715,2.2959807041643203,0.021676984683023957,0.39881542435781514
GAS6,101.90257213796698,-1.0866021876236023,0.47298195679637983,-2.2973438458063375,0.02159916242203285,0.39881542435781514
TDO2,30.844895497820062,2.151878188613151,0.9460046778862398,2.2747014247554507,0.022923846971533015,0.4019706042491908
TADA3,41.90737260311666,0.680193638804724,0.2970526319362903,2.2898084907411533,0.022032420745207167,0.4019706042491908
SCG5,39.29114680472019,1.3050610735932433,0.5729472050469737,2.2778033684381906,0.02273829555427076,0.4019706042491908
CASC4,48.52775872820599,-0.5673552867694973,0.2478309216984608,-2.2892836893848383,0.022062874761056155,0.4019706042491908
PTPRE,22.64875926019852,0.9731111601308885,0.4289649022565879,2.2685099760185423,0.023298141668229758,0.4019706042491908
DRAP1,107.24742121543727,0.7989523618135981,0.35021174540571354,2.28134085248348,0.022528285089063634,0.4019706042491908
IL15RA,34.37279463635652,0.9672616738203983,0.42454667581009464,2.2783400010722668,0.022706328137769266,0.4019706042491908
RHBDD2,35.71141565835773,0.7744324340216744,0.3412523543746512,2.2693834169754834,0.023245019742493614,0.4019706042491908
DNAJC15,95.98666683282165,0.5348559626647108,0.23531155500332754,2.272969394372271,0.02302802435588145,0.4019706042491908
CLU,184.06451258975915,-1.2429187421827195,0.5469467237373111,-2.2724676613652623,0.0230582790714001,0.4019706042491908
MBNL2,35.742906639414784,-0.7139597155171274,0.3137954439736875,-2.2752392656694997,0.022891580570293734,0.4019706042491908
EPSTI1,63.36712293678927,1.2114401044462126,0.5328868038100081,2.273353544851772,0.0230048832273792,0.4019706042491908
OAS1,43.97160104754134,1.2400515382405815,0.543685910578662,2.280823383708354,0.022558900088450518,0.4019706042491908
FAM45A,23.793261247927482,0.5823717644194819,0.2564668048265365,2.270749092902584,0.023162171267327898,0.4019706042491908
UBL3,36.19904583037401,-0.6858584459770803,0.3030560423516127,-2.263140641100735,0.023627020956067526,0.40584112987369086
MDH2,79.85144954847927,0.7045555223998583,0.31159551268660696,2.261122171898792,0.023751692767795624,0.40618533623164144
POSTN,1561.3975205684962,-0.8298018599781969,0.36789448324428625,-2.255543091216181,0.024099260694006062,0.410321622868998
NDUFAF4,22.070051311453938,0.6967460841699359,0.30924736392903207,2.2530380706165998,0.02425674864281991,0.4111995555957506
FUCA2,57.219032193836924,0.6415946420952944,0.2852004445355556,2.2496270759329318,0.024472628204162152,0.41305540299372817
NFIB,75.48186953736464,-1.0315014852904767,0.45958134871574186,-2.244437221338319,0.02480428391404665,0.41684082317891386
RBPMS,54.81692590129039,0.842308520539593,0.3769548016036388,2.234508001904338,0.025449666630305366,0.4168590964508246
CYSTM1,104.34692923167833,-0.46729453796669285,0.2086482450723833,-2.2396284129041257,0.025115056545521312,0.4168590964508246
