Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,TNF-alpha Signaling via NF-kB,7.365739855599252e-14,3.4618977321316486e-12,0,0,7.538847716949558,227.9698682902683,CDKN1A;CD83;BCL2A1;SERPINE1;TNFAIP2;SLC2A3;SAT1;CXCL2;CCRL2;OLR1;CCL2;PHLDA1;IER3;DUSP4;JUN;EGR2;GADD45B;DUSP1;IFNGR2;PLAUR;FOS;SOD2;KLF4;RHOB;IL1B;SGK1;ATF3;HBEGF
MSigDB_Hallmark_2020,Epithelial Mesenchymal Transition,5.7676450995301234e-12,1.355396598389579e-10,0,0,11.491881298992162,297.3956064484924,JUN;GADD45B;TPM4;LRP1;FUCA1;SERPINE1;FN1;PLAUR;CAPG;SAT1;RHOB;MMP14;VCAN;ANPEP;SPP1;TGFBI;VIM;MYL9
MSigDB_Hallmark_2020,Complement,1.0833478387371845e-11,1.6972449473549222e-10,0,0,7.087912087912088,178.95829727589944,LRP1;SRC;SERPINE1;ANXA5;FN1;PLAUR;LIPA;PLA2G7;CTSS;C2;LGALS3;MMP14;PLSCR1;CTSL;APOC1;TIMP2;OLR1;ADAM9;LAP3;CD36;CTSD;S100A9;LGMN;CTSB
MSigDB_Hallmark_2020,Inflammatory Response,2.1455812330338704e-09,2.5210579488147977e-08,0,0,6.399264289756649,127.7283895709942,MSR1;CDKN1A;CSF3R;IFNGR2;AQP9;SERPINE1;PTAFR;C5AR1;FPR1;PLAUR;ADM;MMP14;GNA15;RGS1;IL1B;CCRL2;OLR1;CCL2;CD14;HBEGF
MSigDB_Hallmark_2020,Coagulation,2.4612602805160594e-08,2.313584663685096e-07,0,0,9.61318005181347,168.42298387687106,GSN;LRP1;SERPINE1;FN1;MMP9;C2;MMP14;APOC1;ADAM9;OLR1;CD9;LGMN;CTSB
MSigDB_Hallmark_2020,Cholesterol Homeostasis,5.8197445836063594e-08,4.558799923824981e-07,0,0,11.735897435897435,195.51329573743854,LGALS3;PLSCR1;ALCAM;FABP5;ANXA5;PLAUR;CD9;ATF3;S100A11;CXCL16;LGMN
MSigDB_Hallmark_2020,Hypoxia,1.6892402861940238e-07,1.1342041921588446e-06,0,0,5.576719576719577,86.96234318950759,JUN;CDKN1A;ANXA2;DUSP1;SDC2;SERPINE1;PLAUR;ADM;SLC2A3;FOS;RBPJ;HMOX1;PLIN2;TGFBI;FBP1;ATF3;IER3
MSigDB_Hallmark_2020,KRAS Signaling Up,3.269194646706031e-07,1.9206518549397934e-06,0,0,6.633958333333333,99.06856161588476,FUCA1;PLAUR;EMP1;KLF4;MMP9;CTSS;MAFB;GPNMB;IL1B;EPB41L3;SPP1;IRF8;HBEGF;ENG
MSigDB_Hallmark_2020,Apoptosis,7.078046362672408e-07,3.696313100506702e-06,0,0,4.9547683572073815,70.16495888046205,JUN;CDKN1A;GSN;GADD45B;EMP1;SOD2;SAT1;RHOB;LGALS3;GNA15;IL1B;LMNA;TIMP2;HMOX1;CD14;ATF3;IER3
MSigDB_Hallmark_2020,p53 Pathway,1.2500094403161458e-05,5.8750443694858854e-05,0,0,4.32607585238156,48.84042024382578,CEBPA;JUN;ST14;CDKN1A;FUCA1;FOS;KLF4;SAT1;GM2A;HMOX1;NUPR1;CTSD;ATF3;IER3;HBEGF
MSigDB_Hallmark_2020,Estrogen Response Late,2.0901680932934826e-05,8.930718216799425e-05,0,0,5.110402999062793,55.068072370635754,ST14;RAB31;FABP5;ALDH3B1;MYOF;BLVRB;CD9;FOS;SGK1;KLF4;S100A9;GLA
MSigDB_Hallmark_2020,IL-2/STAT5 Signaling,2.3287100999784798e-05,9.120781224915712e-05,0,0,4.072937353312873,43.448511132682896,CD83;GADD45B;CTSZ;EMP1;CAPG;SLC2A3;RHOB;MYO1E;PLSCR1;ALCAM;MYO1C;SPP1;IRF8;PLIN2;PHLDA1
MSigDB_Hallmark_2020,Xenobiotic Metabolism,0.0002079957413110809,0.0007519846032016001,0,0,4.196553173602354,35.578348232432525,ALDH2;IDH1;SERPINE1;AQP9;HMOX1;BLVRB;IRF8;CD36;PGD;BCAT1;FBP1
MSigDB_Hallmark_2020,IL-6/JAK/STAT3 Signaling,0.0006362845824443755,0.0021360982410632604,0,0,4.849548112706008,35.6920176651276,JUN;CSF3R;IFNGR2;IL1B;HMOX1;CD9;CD36;CD14
MSigDB_Hallmark_2020,Allograft Rejection,0.0023045155991851824,0.007220815544113571,0,0,2.723428091303739,16.53906499643129,SPI1;IGSF6;IFNGR2;CAPG;MMP9;CTSS;C2;HLA-DMB;IL1B;IRF8;CCL2;BCAT1;FCGR2B
MSigDB_Hallmark_2020,Apical Junction,0.00248391093395716,0.007296488368499158,0,0,3.456091370558376,20.729362910714638,VCAN;SRC;SIRPA;ADAM9;TGFBI;MYL9;MMP9;CD276;YWHAH
MSigDB_Hallmark_2020,Myogenesis,0.003958709180644818,0.01094466655825332,0,0,3.9105282510111534,21.632405929561155,CDKN1A;GSN;MYO1C;GADD45B;ACSL1;CD36;HBEGF
MSigDB_Hallmark_2020,Angiogenesis,0.005385118767379017,0.014061143448156321,0,0,11.312807881773399,59.09941968033482,VCAN;SPP1;OLR1
MSigDB_Hallmark_2020,UV Response Up,0.006770603362714722,0.016748334634083786,0,0,2.9135625938371343,14.553726106817502,MMP14;TFRC;CREG1;HMOX1;FOS;SOD2;CXCL2;ATF3;RHOB
MSigDB_Hallmark_2020,Interferon Alpha Response,0.008043468101245212,0.018628109835823338,0,0,3.0565656565656565,14.741495017194499,PLSCR1;RSAD2;IFI27;OAS1;CCRL2;MX1;LAP3;IFIT3
MSigDB_Hallmark_2020,Pperoxisome,0.008323198011750852,0.018628109835823338,0,0,3.8025,18.209064913847293,CRABP2;ACSL1;IDH1;ACSL4;SOD2;YWHAH
MSigDB_Hallmark_2020,Interferon Gamma Response,0.011747917426802635,0.025097823593623808,0,0,2.2699002873077574,10.087616867115724,CDKN1A;PLSCR1;RSAD2;IFI27;MX1;FPR1;TNFAIP2;IRF8;CCL2;LAP3;SOD2;IFIT3
MSigDB_Hallmark_2020,Estrogen Response Early,0.014683287869163003,0.0300049795587244,0,0,2.960636515912898,12.496980884798855,RAB31;ALDH3B1;MYOF;BLVRB;FOS;KLF4;GLA
MSigDB_Hallmark_2020,KRAS Signaling Dn,0.019917757349829087,0.03900560814341529,0,0,6.163905060456784,24.13873745215959,RSAD2;MX1;SGK1
MSigDB_Hallmark_2020,Glycolysis,0.035726477348665714,0.06716577741549154,0,0,2.4159433531292827,8.049592758013583,VCAN;SDC2;IDH1;STMN1;TGFBI;SLC16A3;IER3
MSigDB_Hallmark_2020,TGF-beta Signaling,0.04170488640425668,0.07538960234615631,0,0,3.3531353135313533,10.65337019378736,RAB31;IFNGR2;SERPINE1;ENG
MSigDB_Hallmark_2020,heme Metabolism,0.06390421868309984,0.11124067696687749,0,0,2.0934276646389844,5.7577004360182835,MPP1;SDCBP;TFRC;BMP2K;ACP5;BLVRB;CTSB
MSigDB_Hallmark_2020,mTORC1 Signaling,0.08669964695211806,0.14553155024105532,0,0,1.7655785051636619,4.317378771566084,CDKN1A;TFRC;IDH1;CD9;SLC2A3;NUPR1;BCAT1;GLA;LGMN
MSigDB_Hallmark_2020,Fatty Acid Metabolism,0.09145659375103002,0.14822275538960036,0,0,2.0292537313432835,4.853753339980226,ACSL1;IDH1;ACSL4;CD36;GLUL;YWHAH
MSigDB_Hallmark_2020,Bile Acid Metabolism,0.13550587748889137,0.21229254139926315,0,0,2.502463054187192,5.0017736638279455,ACSL1;IDH1;AQP9
MSigDB_Hallmark_2020,UV Response Dn,0.1821276364003069,0.27612899712304595,0,0,1.8774752475247525,3.1974295994506727,ANXA2;DUSP1;SDC2;SERPINE1
MSigDB_Hallmark_2020,Hedgehog Signaling,0.29587954494188357,0.4345730816333915,0,0,3.2,3.896969120786114,NRP2
MSigDB_Hallmark_2020,Pancreas Beta Cells,0.32611690056939413,0.4644695250533795,0,0,2.799390243902439,3.1367150080082347,MAFB
MSigDB_Hallmark_2020,Androgen Response,0.37493384154304504,0.5182908986036211,0,0,1.4011699507389161,1.3745556959122693,DBI;SGK1;SAT1
MSigDB_Hallmark_2020,Apical Surface,0.43468000503544246,0.5760821052631684,0,0,1.8646341463414635,1.5535108754167635,PLAUR
MSigDB_Hallmark_2020,E2F Targets,0.44125437849944815,0.5760821052631684,0,0,1.1944554455445544,0.9772243102899945,CDKN1A;TFRC;STMN1;KPNA2
MSigDB_Hallmark_2020,Reactive Oxygen Species Pathway,0.46114855447949166,0.5857832989334083,0,0,1.316320645905421,1.0188783089460804,SOD2;FTL
MSigDB_Hallmark_2020,Adipogenesis,0.47963564283372334,0.5932335582417105,0,0,1.1078272006305108,0.8139522625280534,ALDH2;APLP2;IDH1;PLIN2;CD36
MSigDB_Hallmark_2020,Wnt-beta Catenin Signaling,0.5462255581835928,0.6582718265289451,0,0,1.3147776183644189,0.7950766316356853,RBPJ
MSigDB_Hallmark_2020,Protein Secretion,0.7442219663271828,0.8744608104344399,0,0,0.7544034562977734,0.2228628113163105,CD63;GLA
MSigDB_Hallmark_2020,Unfolded Protein Response,0.8159260546005597,0.9353298674689342,0,0,0.6436487638533674,0.1309384640683164,CCL2;ATF3
MSigDB_Hallmark_2020,G2-M Checkpoint,0.8779656136859679,0.9811276328488829,0,0,0.5468409586056645,0.07117017531735638,STMN1;KPNA2
MSigDB_Hallmark_2020,Mitotic Spindle,0.8976274087766376,0.9811276328488829,0,0,0.5144778841769266,0.055563719045442474,MYO1E;GSN
MSigDB_Hallmark_2020,PI3K/AKT/mTOR  Signaling,0.9189439669853643,0.981599237461639,0,0,0.3957317073170732,0.03345125274758169,CDKN1A
MSigDB_Hallmark_2020,DNA Repair,0.9651597745502563,0.9993886776317348,0,0,0.2942439024390244,0.01043436600470838,SDCBP
MSigDB_Hallmark_2020,Oxidative Phosphorylation,0.9987404415341786,0.9993886776317348,0,0,0.14568669176624652,0.00018361656816388302,IDH1
MSigDB_Hallmark_2020,Myc Targets V1,0.9993886776317348,0.9993886776317348,0,0,0.13108647450110864,8.01605985202192e-05,KPNA2
KEGG_2021_Human,Lysosome,7.47624916984143e-12,1.6971085615540047e-09,0,0,8.734768666972057,223.77857066755476,CTSA;CD63;SORT1;SLC11A1;FUCA1;HEXB;CTSZ;LIPA;CTSS;PLA2G15;GM2A;CTSL;NPC2;PSAP;ACP5;CD68;CTSD;GLA;ARSB;LGMN;CTSB
KEGG_2021_Human,Rheumatoid arthritis,3.197009568807581e-05,0.001413011188685301,0,0,5.965463108320251,61.74677627470461,JUN;HLA-DMB;CTSL;IL1B;CCL3;ACP5;CCL2;FOS;CXCL2;HLA-DQA2
KEGG_2021_Human,Cholesterol metabolism,3.279264666062775e-05,0.001413011188685301,0,0,10.075690954773869,104.03459483760336,NCEH1;LRP1;NPC2;SORT1;APOC1;CD36;LIPA
KEGG_2021_Human,PPAR signaling pathway,3.279264666062775e-05,0.001413011188685301,0,0,10.075690954773869,104.03459483760336,FABP5;ACSL1;OLR1;DBI;ACSL4;PLIN2;CD36
KEGG_2021_Human,Phagosome,3.796996577536697e-05,0.001413011188685301,0,0,4.118880208333334,41.924908110203276,MSR1;TFRC;NCF2;CTSS;TUBA1B;TUBA1A;HLA-DMB;CLEC7A;CTSL;OLR1;CD14;CD36;FCGR2B;HLA-DQA2
KEGG_2021_Human,Staphylococcus aureus infection,4.304385171786891e-05,0.001413011188685301,0,0,7.702020202020202,77.43065156897109,HLA-DMB;C5AR1;PTAFR;FPR1;FPR3;FCGR2B;HLA-DQA2;C2
KEGG_2021_Human,Fluid shear stress and atherosclerosis,4.3573032250207514e-05,0.001413011188685301,0,0,5.132205128205128,51.532841854383555,JUN;NCF2;CTSL;DUSP1;SRC;SDC2;IL1B;HMOX1;CCL2;FOS;MMP9
KEGG_2021_Human,Apoptosis,5.8661871032251676e-05,0.0016645305905401413,0,0,4.52643831060858,44.10435020583919,JUN;TUBA1B;TUBA1A;GADD45B;BCL2A1;CTSL;CTSZ;LMNA;FOS;CTSD;CTSS;CTSB
KEGG_2021_Human,Ferroptosis,7.882106129240213e-05,0.0019880423237083646,0,0,8.479238296746892,80.11464430261361,TFRC;ACSL1;FTH1;HMOX1;ACSL4;SAT1;FTL
KEGG_2021_Human,Hematopoietic cell lineage,9.480337579071945e-05,0.002152036630449331,0,0,5.790609137055838,53.64249794135856,CSF3R;HLA-DMB;TFRC;ANPEP;IL1B;CD9;CD14;CD36;HLA-DQA2
KEGG_2021_Human,IL-17 signaling pathway,0.0001312789870367579,0.0027091209143040042,0,0,6.367119470567746,56.91049701232348,JUN;IL1B;CCL2;FOS;CXCL2;MMP9;S100A9;S100A8
KEGG_2021_Human,Lipid and atherosclerosis,0.00014589526801430994,0.0027598521532706966,0,0,3.5721240942028984,31.55122020385255,JUN;SRC;NCF2;FOS;SOD2;CXCL2;MMP9;IL1B;CCL3;CCL2;OLR1;CD36;CD14;HSPA1B
KEGG_2021_Human,Osteoclast differentiation,0.000477814018060259,0.008343367853821445,0,0,3.7587481146304675,28.74047430531648,JUN;SPI1;NCF2;IFNGR2;IL1B;SIRPA;ACP5;MITF;FOS;FCGR2B;LILRB4
KEGG_2021_Human,Transcriptional misregulation in cancer,0.0007019523537269356,0.010613527675956599,0,0,3.8596938775510203,28.027726857163618,CEBPA;CDKN1A;SPI1;GADD45B;BCL2A1;BMP2K;MITF;NUPR1;CD14;MMP9
KEGG_2021_Human,Bladder cancer,0.0007480900564550907,0.010613527675956599,0,0,8.775353999234596,63.164885682160914,CDKN1A;SRC;MMP9;TYMP;HBEGF
KEGG_2021_Human,Malaria,0.0007480900564550907,0.010613527675956599,0,0,8.775353999234596,63.164885682160914,LRP1;IL1B;SDC2;CCL2;CD36
KEGG_2021_Human,Neuroactive ligand-receptor interaction,0.0012619827300179005,0.01685118115965079,0,0,7.601990049751244,50.74382484051332,C5AR1;PTAFR;FPR1;FPR3;ADM
KEGG_2021_Human,Renin-angiotensin system,0.0014111446749380495,0.01779610228949651,0,0,22.64039408866995,148.59692286368255,CTSA;ANPEP;ATP6AP2
KEGG_2021_Human,Complement and coagulation cascades,0.0015993487395160285,0.01910800862474413,0,0,7.125310945273632,45.873883154149496,SERPINE1;C5AR1;PLAUR;VSIG4;C2
KEGG_2021_Human,Chagas disease,0.0026886971849740646,0.03051671304945563,0,0,3.751803751803752,22.205795315163556,JUN;GNA15;IFNGR2;IL1B;SERPINE1;CCL3;CCL2;FOS
KEGG_2021_Human,Leishmaniasis,0.004454391071150565,0.045930985404149326,0,0,3.8165829145728645,20.662464324056522,JUN;HLA-DMB;NCF2;IFNGR2;IL1B;FOS;HLA-DQA2
KEGG_2021_Human,Antigen processing and presentation,0.004995603893214247,0.045930985404149326,0,0,3.727007128666589,19.75014490071775,HLA-DMB;CTSL;HLA-DQA2;CTSS;HSPA1B;CTSB;LGMN
KEGG_2021_Human,TNF signaling pathway,0.004995603893214247,0.045930985404149326,0,0,3.727007128666589,19.75014490071775,JUN;MMP14;IL1B;CCL2;FOS;CXCL2;MMP9
KEGG_2021_Human,Pertussis,0.0050487928562473194,0.045930985404149326,0,0,4.2815625,22.643497566317276,JUN;IL1B;IRF8;FOS;CD14;C2
KEGG_2021_Human,Cytokine-cytokine receptor interaction,0.005058478568738913,0.045930985404149326,0,0,3.3381083562901743,17.647542460520064,IL1RN;CSF3R;IL1B;IFNGR2;CCL3;CCL2;CXCL2;CXCL16
KEGG_2021_Human,Estrogen signaling pathway,0.0062247707668311066,0.05434703707964081,0,0,3.5597989949748743,18.080997487942117,JUN;SRC;FOS;CTSD;MMP9;HSPA1B;HBEGF
KEGG_2021_Human,Proteoglycans in cancer,0.006770603362714722,0.05692322086430525,0,0,2.9135625938371343,14.553726106817502,CD63;CDKN1A;CTSL;SRC;SDC2;FN1;PLAUR;MMP9;HBEGF
KEGG_2021_Human,Tuberculosis,0.00757574314263136,0.06001142720144207,0,0,2.6773849074513527,13.073145274492585,HLA-DMB;CLEC7A;SRC;IFNGR2;IL1B;CD14;FCGR2B;HLA-DQA2;CTSD;CTSS
KEGG_2021_Human,Cell adhesion molecules,0.007666658100624758,0.06001142720144207,0,0,3.4068213407462844,16.59419908919286,VCAN;ALCAM;HLA-DMB;SDC2;SIGLEC1;HLA-DQA2;CD276
KEGG_2021_Human,Glycosphingolipid biosynthesis,0.009926540280727937,0.07352613593780581,0,0,8.480911330049262,39.118570499553684,HEXB;B3GNT5;GLA
KEGG_2021_Human,Fatty acid biosynthesis,0.010364917841452801,0.07352613593780581,0,0,22.534313725490197,102.96668102483348,ACSL1;ACSL4
KEGG_2021_Human,Riboflavin metabolism,0.010364917841452801,0.07352613593780581,0,0,22.534313725490197,102.96668102483348,ACP5;BLVRB
KEGG_2021_Human,Inflammatory bowel disease,0.010793288687851782,0.07424474339825317,0,0,4.212271973466003,19.076666865242053,JUN;HLA-DMB;IFNGR2;IL1B;HLA-DQA2
KEGG_2021_Human,Neutrophil extracellular trap formation,0.012336463367980176,0.08236403483916177,0,0,3.0758600695786624,13.51900756866645,NCF2;CLEC7A;SRC;AQP9;C5AR1;FPR1;FPR3
KEGG_2021_Human,Amoebiasis,0.013918062636044642,0.09001063047020405,0,0,3.9200548979241723,16.756540488751654,GNA15;IL1B;FN1;CD14;CXCL2
KEGG_2021_Human,Toll-like receptor signaling pathway,0.014274813642851745,0.09001063047020405,0,0,3.335121951219512,14.171795560952006,JUN;IL1B;CCL3;SPP1;CD14;FOS
KEGG_2021_Human,Peroxisome,0.01529885253274933,0.09386052770092157,0,0,4.773319437206879,19.95236761516553,ACSL1;IDH1;ACSL4;SOD2
KEGG_2021_Human,Influenza A,0.01632048701912325,0.09749343561423626,0,0,2.4857195278576234,10.229566306282749,HLA-DMB;RSAD2;OAS1;IFNGR2;IL1B;MX1;CCL2;KPNA2;HLA-DQA2
KEGG_2021_Human,Glutathione metabolism,0.017757005250607062,0.10335487671507188,0,0,4.533663366336634,18.27508449925124,ANPEP;IDH1;LAP3;PGD
KEGG_2021_Human,ECM-receptor interaction,0.019917757349829087,0.11303327296028007,0,0,6.163905060456784,24.13873745215959,SPP1;FN1;CD36
KEGG_2021_Human,Arginine and proline metabolism,0.024126113237164275,0.13044478826516756,0,0,5.649014778325123,21.03953233955938,ALDH2;LAP3;SAT1
KEGG_2021_Human,Histidine metabolism,0.024478203438934275,0.13044478826516756,0,0,11.262254901960784,41.782652741586865,ALDH2;ALDH3B1
KEGG_2021_Human,Oxytocin signaling pathway,0.024709805706617648,0.13044478826516756,0,0,2.905531914893617,10.75208100967199,RGS2;JUN;CDKN1A;SRC;FOS;MYL9
KEGG_2021_Human,Mineral absorption,0.02877612221196784,0.14845863050265226,0,0,5.213338385752179,18.498015877769436,FTH1;HMOX1;FTL
KEGG_2021_Human,Pantothenate and CoA biosynthesis,0.03331282911682081,0.16804471576707386,0,0,9.007843137254902,30.642995160730457,ALDH2;BCAT1
KEGG_2021_Human,Legionellosis,0.04170488640425668,0.19220074563896078,0,0,3.3531353135313533,10.65337019378736,IL1B;CD14;CXCL2;HSPA1B
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",0.04191133723256529,0.19220074563896078,0,0,2.8351990049751246,8.993815194096683,CDKN1A;MMP14;MAFB;FOS;HBEGF
KEGG_2021_Human,Ether lipid metabolism,0.04318166531976652,0.19220074563896078,0,0,7.504901960784314,23.582948281825143,PLA2G7;PLD3
KEGG_2021_Human,Other glycan degradation,0.04318166531976652,0.19220074563896078,0,0,7.504901960784314,23.582948281825143,FUCA1;HEXB
KEGG_2021_Human,Porphyrin and chlorophyll metabolism,0.04318166531976652,0.19220074563896078,0,0,7.504901960784314,23.582948281825143,HMOX1;BLVRB
KEGG_2021_Human,beta-Alanine metabolism,0.04318166531976652,0.19220074563896078,0,0,7.504901960784314,23.582948281825143,ALDH2;ALDH3B1
KEGG_2021_Human,Fatty acid degradation,0.045338124397958354,0.19791835073724126,0,0,4.233066502463054,13.095444173007108,ALDH2;ACSL1;ACSL4
KEGG_2021_Human,Th1 and Th2 cell differentiation,0.04831231219749054,0.20665639471109387,0,0,2.43375,7.374430039074376,JUN;HLA-DMB;IFNGR2;FOS;RBPJ;HLA-DQA2
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,0.04916055204581088,0.20665639471109387,0,0,2.699004975124378,8.1311944895028,JUN;IL1B;SERPINE1;FN1;CCL2
KEGG_2021_Human,Measles,0.05138208038468168,0.21206785904223163,0,0,2.211683417085427,6.5653065795223915,JUN;OAS1;IL1B;MX1;FOS;FCGR2B;HSPA1B
KEGG_2021_Human,MAPK signaling pathway,0.05464630076865096,0.22151268347292444,0,0,1.9553299492385787,5.68389731406319,DUSP4;JUN;GADD45B;DUSP1;IL1B;STMN1;FOS;CD14;HSPA1B
KEGG_2021_Human,Pathogenic Escherichia coli infection,0.057910881810003756,0.22888343578535172,0,0,2.0242424242424244,5.766762970812828,MYO1E;JUN;TUBA1B;TUBA1A;MYO1C;SRC;IL1B;FOS
KEGG_2021_Human,Melanoma,0.05848123028876828,0.22888343578535172,0,0,3.7610837438423643,10.677902644064519,CDKN1A;GADD45B;MITF
KEGG_2021_Human,Relaxin signaling pathway,0.061338153314281246,0.23599594580240413,0,0,2.517412935323383,7.026988719405317,JUN;GNA15;SRC;FOS;MMP9
KEGG_2021_Human,Basal cell carcinoma,0.06561285180548558,0.23758981067625126,0,0,5.626225490196078,15.325746474658061,CDKN1A;GADD45B
KEGG_2021_Human,Glycosaminoglycan degradation,0.06561285180548558,0.23758981067625126,0,0,5.626225490196078,15.325746474658061,HEXB;ARSB
KEGG_2021_Human,MicroRNAs in cancer,0.06593902234627237,0.23758981067625126,0,0,2.2318032786885245,6.0683286149306905,ST14;CDKN1A;STMN1;HMOX1;VIM;MMP9
KEGG_2021_Human,Tight junction,0.06593902234627237,0.23758981067625126,0,0,2.2318032786885245,6.0683286149306905,JUN;TUBA1B;TUBA1A;SRC;MYL9;YBX3
KEGG_2021_Human,Breast cancer,0.07192499011248477,0.2551089493052194,0,0,2.73987398739874,7.211708647481215,JUN;CDKN1A;GADD45B;FOS
KEGG_2021_Human,Acute myeloid leukemia,0.07781307508320195,0.2717472006751822,0,0,2.6587070471753056,6.788864347620941,CEBPA;SPI1;BCL2A1;CD14
KEGG_2021_Human,Nitrogen metabolism,0.08391426989064242,0.284047994714499,0,0,22.429268292682927,55.57882063842852,GLUL
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,0.08393496204910242,0.284047994714499,0,0,2.5821782178217823,6.397896645397614,JUN;SRC;CXCL2;HBEGF
KEGG_2021_Human,NF-kappa B signaling pathway,0.08508926713914507,0.284047994714499,0,0,2.26318407960199,5.57660862582739,GADD45B;BCL2A1;IL1B;CD14;CXCL2
