,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KPNA2,38.599513439407716,2.8433395949916784,0.5559550812371331,5.114333317476958,3.148509681365027e-07,2.3198886566137277e-05
CD14,45.44594242052118,3.455568927100059,0.6780271678943385,5.09650511178125,3.4598122530362243e-07,2.5324915215316466e-05
SLC16A3,75.62512099144102,2.066622214210243,0.40599708351160857,5.090239063629019,3.5761236869136354e-07,2.6005197477517065e-05
BHLHE40,129.03186534535303,1.935691115604294,0.38145881461784664,5.074443272581103,3.886321456403147e-07,2.7792502704779772e-05
CTSB,298.61807787038987,1.7212345258809085,0.3390716149489076,5.076315592327803,3.848239221744463e-07,2.7792502704779772e-05
UXT,391.7919605102305,-1.390564484875194,0.27406069187181104,-5.073928973096279,3.896845606638185e-07,2.7792502704779772e-05
HIF1A,94.5914340470454,1.9759318981576883,0.39027143757118127,5.062968252185506,4.127786145093766e-07,2.9252069204021173e-05
SRGN,1996.4199916143946,1.550977000386245,0.3064437424164693,5.06121282867772,4.165978573360783e-07,2.9335871903298777e-05
VDR,27.400323070007868,4.466947531607421,0.8828616749528545,5.059623334364311,4.2008548634988425e-07,2.9395415856156052e-05
NACA2,285.24876875368784,-2.040524158258887,0.40370730045591036,-5.05446435066818,4.316003632850447e-07,3.0012410261933794e-05
NACA,2237.458408322803,-1.1137201994955668,0.22090215237649433,-5.041690121685185,4.6143808890881207e-07,3.1887951411176663e-05
IL1RN,72.54373041549567,9.262445668925622,1.8387257488527522,5.037426421370777,4.718328433764335e-07,3.240501367534691e-05
C1QA,43.68747345673198,3.2764302622811217,0.6507621586316005,5.034758427211998,4.784518143553664e-07,3.265800543875955e-05
SAMSN1,182.27956662071014,1.935556371779965,0.3849829439966137,5.027641878589277,4.965480851752695e-07,3.3686548754024686e-05
RPS27,13327.307101042814,-1.4160628691446402,0.28314496881625456,-5.001193823308181,5.697639571985367e-07,3.841935628964194e-05
VEGFA,20.46150866356819,4.824599116841292,0.9657134359411985,4.995891055548137,5.856471731497631e-07,3.9252472581110024e-05
JUND,1822.928958187834,1.1611039754898669,0.2335345091967669,4.971873233996295,6.630905938084034e-07,4.417692183660057e-05
RGCC,515.9492723851616,1.705434598572643,0.3443348905080783,4.952837036224281,7.313922460057931e-07,4.822976835021722e-05
HIST1H1D,32.267741750768,-3.447072327818897,0.6960242019169028,-4.952517912919409,7.325931018503246e-07,4.822976835021722e-05
RPLP1,13651.859764814179,-1.1595584367755756,0.23436002415923593,-4.947765477220268,7.507027924768837e-07,4.913128981822241e-05
RPL12,3394.2730648634665,-1.104537337111532,0.22349071604899004,-4.942206802314836,7.72432170954699e-07,5.0257779731239655e-05
MARCO,17.98686611900599,6.699095266523936,1.3563650508401466,4.939006104864209,7.85217545097231e-07,5.0792618643905774e-05
FCGR2A,35.63826648847864,3.148929403936696,0.6381507614968152,4.934459995864804,8.037281615132518e-07,5.168947702310081e-05
RPL8,3663.0547734522306,-1.091521502850869,0.22146095775390656,-4.928731068091006,8.276540779061576e-07,5.2922294659677645e-05
TUBA1A,294.6237266634903,1.342709197784191,0.27256046967288844,4.926280026577713,8.380986519671335e-07,5.32839177244933e-05
ICOS,140.57481677921712,2.0907819766794797,0.42526089760701136,4.916468898138847,8.811919001312444e-07,5.5705347050342196e-05
HLA-DMA,141.71718812805088,1.5769648799079314,0.3215411545146022,4.9043951536732955,9.371566183087049e-07,5.890850019945001e-05
HMOX1,69.20309844876681,3.3057311782208862,0.6744549746439905,4.901337083273511,9.518656870272542e-07,5.949695299924287e-05
OAS1,102.17115196672715,3.228436746372731,0.6595973679388505,4.89455674521738,9.852754518429787e-07,6.0231728995631764e-05
GNA15,20.51351272427555,3.6849027288161027,0.7524188117225652,4.897409091061927,9.710853540341915e-07,6.0231728995631764e-05
RPS3,6070.234191886699,-1.3959704454942217,0.28512752105080824,-4.895951258403664,9.783131469741193e-07,6.0231728995631764e-05
CCR1,40.416284163057455,2.960625171661616,0.6048192214768967,4.895058004988864,9.8276736808212e-07,6.0231728995631764e-05
PPP1R15A,556.0623550915649,1.934448050046637,0.39584348858655477,4.886901277456917,1.0243542538903352e-06,6.227849961084082e-05
FHIT,35.32239086052619,-3.144720251001993,0.6448338714652276,-4.876791356906211,1.0782537906371676e-06,6.519919388385396e-05
CPM,20.41024833054915,3.628127776928674,0.7457213276990112,4.865259504007457,1.1430672820389288e-06,6.874468421602768e-05
SERTAD1,101.53005621488015,2.011236882478813,0.41359710795289284,4.862792422397415,1.157412068795654e-06,6.923315417967981e-05
LDHB,895.5136395983651,-1.1642970006510582,0.24008961155879655,-4.849426816478182,1.2381874029288842e-06,7.327698428184449e-05
FAU,4604.74375782248,-1.1583351710189398,0.23883282451490917,-4.849983135155823,1.2347197210239842e-06,7.327698428184449e-05
RPL4,3295.6349254142806,-1.2092752850146389,0.2499507336749457,-4.838054552731457,1.3111615856720346e-06,7.71850994824712e-05
UBE2C,15.045507432928854,5.854826867834578,1.2106145308671645,4.836243675053825,1.3231570442126488e-06,7.748129091531542e-05
RPL5,3165.8623439281882,-1.2811223065528219,0.26530564559267455,-4.828854296299962,1.3732083641515154e-06,7.999118460497257e-05
PTMS,76.7731987000495,2.607518842130524,0.5401318239126732,4.82756010049891,1.3821598352407466e-06,8.009328295254451e-05
RGS16,36.23950235323305,3.5811380420003815,0.7420813300799588,4.825802640277335,1.3944054177454205e-06,8.03842211286816e-05
ABLIM1,139.14909020356865,-1.665743080594015,0.34543447711445713,-4.8221679969775675,1.4200626441663333e-06,8.144132463399291e-05
CXCL13,72.14140118941239,10.803399083660555,2.262042973740666,4.775947764509234,1.7886282112469337e-06,0.00010205270501709428
RAB31,38.785470189920936,2.5691654974295126,0.5382926424378999,4.772804409500924,1.8167820966901887e-06,0.00010313019187640326
PSAP,750.5633407075576,1.391985129425142,0.29190419257593225,4.7686369871616305,1.8547653234577937e-06,0.00010404526994766997
FPR3,17.377611208407053,7.4423458573913575,1.5609060036472908,4.76796542520895,1.8609571022457597e-06,0.00010404526994766997
AC005480.1,138.08470391469154,-6.7717992213767655,1.420193792177491,-4.7682219558177374,1.8585895579515623e-06,0.00010404526994766997
BTG3,92.1872358792621,2.220784831828164,0.46608492353532144,4.7647643587850705,1.890744796026463e-06,0.00010518213300295214
MAP3K8,63.10088932331615,2.169332976283714,0.4558949845650571,4.75840500494505,1.9512868456146976e-06,0.00010747533388271844
TTYH3,44.06878795961429,2.3826595826434285,0.5007243626472507,4.758425513882894,1.951088636600992e-06,0.00010747533388271844
RPS29,14286.866508650488,-1.2441426405370861,0.26300786126989967,-4.730438985853515,2.2403485437445894e-06,0.0001227887581167601
APOBEC3G,316.3862257720386,1.453835999976552,0.3076620712183237,4.725431361166644,2.296273890179534e-06,0.00012523697697126222
