,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MT2A,271.75508829932227,1.5676484988300758,0.3438910460258209,4.558561547172036,5.150517134460489e-06,0.00042256441007465924
CD163,10.225880160471908,5.1317788579642025,1.1275179112092086,4.5513945339108774,5.329150952744035e-06,0.00043205738648201866
RPS15A,1818.4544005938194,-1.1911087931175528,0.261765057852462,-4.550297136254505,5.357021288733656e-06,0.00043205738648201866
RPL12,1265.037197937668,-1.1184369759709158,0.24602424218295715,-4.546043780267738,5.466367062851144e-06,0.00043717155745507844
NACA,843.0056262034757,-1.0838369823436065,0.23890103967464585,-4.53676126240246,5.712471025949743e-06,0.00045304655628303084
SAMSN1,62.858544075046794,1.885343152470801,0.4159289702451174,4.532848845224032,5.819345887570242e-06,0.0004577083868760826
LAIR2,19.186870270915634,3.266007695542623,0.7261623433395205,4.497627459615579,6.871596637397938e-06,0.0005316828064887494
RPL37A,2522.480096330661,-1.3873589786821787,0.30838885429162327,-4.498732555912166,6.8359789991949014e-06,0.0005316828064887494
CTLA4,50.020871037542996,2.8372788671689677,0.6312205560161062,4.494908855751162,6.959975242224987e-06,0.0005341780998407678
RPL36AL,452.5745701121846,-1.1701361579649894,0.2606274967030552,-4.48968805197933,7.132755337227877e-06,0.0005430594603551816
RPLP0,1195.5750921214874,-1.0245569786152164,0.22948163236109403,-4.464657881651527,8.01967936356304e-06,0.0006057403849446781
FAM46C,85.05040359478242,2.043382980989922,0.46041443836819534,4.438138361238403,9.074028509787936e-06,0.0006754950440366178
CD83,28.440253642916172,3.63254634973626,0.8185328844563808,4.437874664191132,9.085149273582754e-06,0.0006754950440366178
RPS3,2285.261606384019,-1.3153645237544247,0.2969019928518213,-4.430298736360792,9.410263708831391e-06,0.000694244028813553
CD14,14.160091988288201,3.4164819351718556,0.7742678130779076,4.412532559748917,1.0216842371935355e-05,0.0007366188549523391
FBL,132.74941509065403,-1.4391805142977545,0.3260564005949067,-4.413900514364679,1.0152462747808129e-05,0.0007366188549523391
RPS2,2873.8907191898857,-0.987834008954532,0.22386053076936685,-4.412720748760538,1.0207962618437136e-05,0.0007366188549523391
PNISR,162.88207838913945,-1.3776509957769556,0.3134926792630809,-4.394523658464256,1.1101591347536596e-05,0.0007943898109361337
KLF4,12.629017909805052,3.5883314262550106,0.8171316889687964,4.391374700916828,1.1263623854998589e-05,0.0007999694643882207
METRNL,56.72988090050243,1.8352946335349123,0.4183599468997311,4.386879401662177,1.1498850309948501e-05,0.000810626358516888
RPL10,3452.8919586033285,-1.3497933197297232,0.30839905097159376,-4.376775205621664,1.2044808367427773e-05,0.0008428708914177216
RPS9,1490.0907055145071,-1.0763025696772226,0.24641507283408184,-4.3678438875446846,1.2547912926432918e-05,0.000871667790663227
CCR5,34.392300483068084,2.591978438861216,0.5970298232063618,4.341455548972309,1.4154191638731382e-05,0.0009761263900420766
CTSC,127.18857435432653,1.4236675974691475,0.32913382365613114,4.325497700766699,1.5218785623269617e-05,0.0010419941206953737
RPS29,5396.28711085963,-1.2248025095596347,0.2838282436287087,-4.315294679277464,1.593901382737379e-05,0.0010801096397890795
IER3,19.903113343029155,3.3784026321076244,0.7830496316077108,4.314416986789572,1.6002464979537692e-05,0.0010801096397890795
RPL5,1221.1632034550444,-1.1534934398745766,0.2680704178280661,-4.3029493862855075,1.6853936248647968e-05,0.0011295697977350895
OLR1,10.141759748294712,6.825051734345501,1.5920103816066467,4.2870648415355825,1.8104945838598613e-05,0.0012049284583632376
VDR,12.51551322738825,4.67361097079505,1.091434407640011,4.282081394978847,1.8515322529005234e-05,0.0012236828090871027
ENTPD1,11.45386331543811,3.824510280001315,0.8992695521750176,4.252907563423188,2.1101269464062324e-05,0.001384970906824008
IFI6,100.08366747339933,2.3763225682795497,0.5600178782610483,4.243297688385305,2.2025894285154156e-05,0.0014357564103548773
IRF4,34.72123511958601,2.819825067702201,0.665304157043747,4.238399892512296,2.2511852300596037e-05,0.0014476033671944086
GZMK,151.06635699937297,1.9175565743820755,0.45235532277981927,4.239049432641323,2.2446823161662685e-05,0.0014476033671944086
MS4A6A,12.70695390401295,3.650743583127909,0.8668054012265154,4.211722236573707,2.534310544830988e-05,0.0016187270775272825
TTC3,71.64843438931987,-1.665496318610342,0.39570768405304946,-4.208905678938147,2.5661047254121345e-05,0.001628107911449819
TNFRSF18,53.503479158325,2.6119740862169882,0.6230692193296702,4.1921090068083995,2.7637313609210378e-05,0.0017418828716480475
SPP1,128.5108295582009,11.925516352761617,2.846088198213591,4.19014293381594,2.7877878909672405e-05,0.0017454853525220545
HLA-DRB1,157.49225077522215,2.5905723097106637,0.6192551445450327,4.183368248985576,2.8722157454205423e-05,0.0017865932842593007
ZNF331,72.92933943858807,1.7029892131251179,0.4083909087910299,4.1699978536900355,3.0460250764406916e-05,0.0018824039384731208
MT1E,47.238810982237155,2.618402431962213,0.6305265738507966,4.1527233594151625,3.285418189599059e-05,0.002016389132225602
MAFF,19.27884441710978,2.8521114420710605,0.6870323918370371,4.1513493045719105,3.305208622750803e-05,0.002016389132225602
RPL28,3480.3206351110625,-1.3448754290185505,0.3245136954695141,-4.144279418077419,3.408838978603782e-05,0.002066364366838993
RPL4,1178.4115167024956,-1.1685222293393962,0.28310120334023103,-4.127577755065443,3.666044885084483e-05,0.0022082119728701914
RPL7A,1268.6523234250742,-1.014935519469888,0.24609382170977875,-4.1241812265681865,3.7205587410726126e-05,0.0022269533043262927
C6ORF48,188.34133820097463,-1.3376794025859764,0.32494729137970324,-4.116604255743399,3.844954446054825e-05,0.0022870269664439858
TGFBI,30.13389369031575,2.8779262100770002,0.7021018812030428,4.0990150961363465,4.149119758362146e-05,0.0024526194248653756
SRGN,809.6816175602319,1.424749909741376,0.349129409053067,4.080864781931954,4.486845281084437e-05,0.0026358831197580606
AAK1,217.59454706442156,-1.2040775044554075,0.2957629991329595,-4.07108904083745,4.6793857403981355e-05,0.0027321296988569973
RPL8,1340.0808151211827,-1.0438619464333485,0.25677749705883735,-4.065239198877932,4.7983224234866526e-05,0.002784489908800151
PYHIN1,69.47704613679905,1.5637224450363698,0.3855920473015251,4.055380436343832,5.005277050589443e-05,0.002886983132755135
EGR1,95.26403849770045,2.113028996937683,0.5248250384774961,4.026158894910056,5.669538480144765e-05,0.0032504215491287788
PLTP,8.935921749476154,4.051474612153112,1.0072720398743842,4.0222248327853585,5.765098673281459e-05,0.0032854158127915956
RPL10A,1284.2464805988127,-1.058699274811475,0.2645218456427758,-4.002313201160701,6.27261873815224e-05,0.0035533638411306473
RP11-255M2.3,19.720059431335624,-3.181570679892392,0.7980787864500414,-3.9865370861997644,6.704465223737516e-05,0.0037197745291461973
RPS15,1485.7625880010996,-1.2158907306816253,0.3048435215824118,-3.9885732994096768,6.647186439823622e-05,0.0037197745291461973
FCER1A,10.618817945354854,7.050027175578542,1.7687453273453093,3.9858916185293056,6.722719544112072e-05,0.0037197745291461973
