,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ATAD3A,0.3686813750115748,-0.39620756904495896,1.0768325269007526,-0.3679379654190887,0.712919490599751,
TMEM240,0.0,,,,,
SSU72,9.475967734530244,1.0155005969099968,0.6448280498795071,1.5748393654707697,0.11529352739587849,0.9255687575004643
RP5-832C2.5,0.62833495333042,-0.6978953317454282,0.9180253252637095,-0.7602135938297265,0.4471269206349031,
C1orf233,0.038646474548899766,-2.642936815066806,2.2654729785687144,-1.1666159076135028,0.2433655162799908,
RP11-345P4.9,0.35328167763600815,-0.7923409503938601,1.0934730920784028,-0.7246094633090877,0.46869165169137295,
MIB2,0.9663772304439091,-0.8996342616146352,0.7928669328189175,-1.1346598330392248,0.25651787307048224,
MMP23B,0.01263048982577022,-2.5000911523032983,2.2057000420517365,-1.1334683341519638,0.2570176317565568,
CDK11B,2.834186800355814,0.24070391805237512,0.6183419844049278,0.38927312736821634,0.6970741129413832,0.9968156387488374
RP11-345P4.10,0.0,,,,,
SLC35E2B,1.222086955558536,-0.42340463989291766,0.6276316237196266,-0.6746069252910359,0.4999255319427842,
RP11-345P4.7,0.0,,,,,
CDK11A,2.319265848485758,0.3096280847886383,0.6794595887208318,0.45569757190645016,0.6486074682711237,0.9968156387488374
SLC35E2,0.053892222319909075,-1.6568820559482762,1.8016020367478296,-0.9196715046677039,0.3577444478285515,
NADK,1.1759667092802655,-0.15279243274395882,0.8297327620043388,-0.18414655867615345,0.8538984824152995,
GNB1,3.4482151892396957,-0.19558149485763826,0.5685259828281519,-0.3440150507892558,0.7308349672529177,0.9968156387488374
RP1-140A9.1,0.05706045817375491,-2.3692515220260995,2.324702633423329,-1.0191632632760295,0.3081254641159412,
CALML6,0.0,,,,,
TMEM52,0.0,,,,,
GABRD,0.0021323428414785437,-3.262816304942669,2.8149945479305525,-1.1590844136239389,0.24642177845815638,
PRKCZ,0.832528896366542,-0.32860085113008347,0.8318386027551009,-0.395029576701222,0.6928210603286606,
RP11-181G12.2,0.0,,,,,
FAAP20,7.423335314644891,0.40802023596991077,0.5785138862158172,0.7052903062342345,0.48062959181910925,0.9968156387488374
SKI,1.3134909939052406,-1.5517339251259854,0.7026226479514385,-2.2084883395805837,0.027210249763488934,
MORN1,0.25994674664785405,-1.5647446023543652,1.148064507949204,-1.36294136045498,0.17290099217057653,
RER1,5.248020109964015,0.34850523816314505,0.5388730278788568,0.6467297863004047,0.5178068417782555,0.9968156387488374
PEX10,0.6907583161144901,-0.15346765902352424,1.019589450709937,-0.1505190730608925,0.8803551040330738,
PLCH2,0.3838242640595882,-1.9502530628174084,1.1971603282695435,-1.6290658959910875,0.10329906989078541,
PANK4,0.17289562300055789,-1.804971131287187,1.2214910223119133,-1.4776785897868674,0.13949382771524577,
HES5,0.0,,,,,
RP3-395M20.12,1.9367165618043132,-0.670454008398439,0.635985647210092,-1.054196759533098,0.2917928433378906,0.9968156387488374
RP3-395M20.8,0.3122824797775849,-0.6831127676827679,1.3270697449042088,-0.5147527251720118,0.6067258243825224,
TNFRSF14,8.570993479114657,0.20389681741547197,0.48004915913210994,0.42474153643785345,0.6710251008210913,0.9968156387488374
RP3-395M20.9,0.24218267082901862,-3.069796177074259,1.3631366170365635,-2.252009181403949,0.02432169181083158,
FAM213B,0.34045363402583584,-1.3369252673546452,1.0296399210162894,-1.298439619585704,0.19413631212996896,
MMEL1,0.10230046348448846,-3.7275714020754536,1.8423439741470324,-2.0232765728784403,0.04304464082911868,
TTC34,0.06753824078777824,-2.3771043177651445,1.3230978313686947,-1.796620220672662,0.07239593204065956,
LINC00982,0.01583718561949737,-3.6112045178556946,2.8436314962888036,-1.269927036104588,0.20411062165360994,
PRDM16,0.0,,,,,
ARHGEF16,0.05933703378152753,-3.851305639682726,2.8275938806807104,-1.3620434200245082,0.1731841826234709,
