,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC113404.1,0.8564461881644456,-0.8374122864021035,3.2066550145775596,-0.2611482315980982,0.7939781983248487,
AC116035.1,0.0,,,,,
AC133644.2,15.544102490929777,1.677756480065831,1.1678447716720448,1.436626271540975,0.15082421458059703,
AC137934.1,2.4122626238295926,0.033407008942622114,2.166245847731481,0.015421614761596123,0.9876958193904295,
AC142472.6,1.6090817988780954,-2.7976558376064955,2.4068949658629024,-1.1623506124221339,0.24509307570736016,
AC144652.1,3.6908909497208944,1.3070459982029723,1.746766949543804,0.7482658167675591,0.454299838723902,
AC144831.1,5.500944682860985,-0.02831589158688991,1.630152872303728,-0.01737008354736324,0.9861413754247854,
AC144831.3,0.591125085975654,-0.9046777032318455,4.142337380207221,-0.2183978802775811,0.8271191169731917,
AC145110.1,1.5286533073923452,3.4784078739845894,3.6062103847403555,0.9645604395970458,0.33476502216096216,
AC241585.1,1.2255106958925892,-1.467859797615787,2.652588774749557,-0.553368773776242,0.5800109166584113,
AC245100.1,9.587293455102968,-1.111532380007392,1.137798049684127,-0.9769153500623183,0.32861106175566923,
ACAA1,62.171791195607874,1.3276369634431147,0.6281036449650474,2.1137227495583066,0.034538954284948804,0.324101498566361
ACAA2,62.90077787341617,1.116556038603441,0.6108871538963443,1.8277615292478369,0.0675853492615335,0.4453092537087404
ACACA,6.532192358020344,-0.5152506745405522,1.2018664908454435,-0.42870874466106734,0.6681351960014811,
ACACB,2.9785597603392224,-2.4541296646217465,1.8519102148836122,-1.3251882542134918,0.18510872014330326,
ACAD10,7.05505610924195,0.5617952188193389,1.268029372434457,0.44304590337742944,0.6577325326210199,
ACAD11,0.9706779096993159,2.833058699879188,3.6981928296298037,0.7660657057092348,0.4436372073132623,
ACAD8,10.782761517839862,-0.311413574705063,1.0262370081809489,-0.30345190460150867,0.7615454950108665,
ACAD9,19.18909633701482,1.6983321478938371,0.88090937312714,1.9279306131854723,0.05386375734842141,0.4055998162552913
ACADM,25.454279326295218,0.36917765410915954,0.737870198097492,0.5003287232104494,0.6168436323880007,0.9207253767294763
ACADS,12.139730552642998,0.2853083678369622,0.9513667012612501,0.2998931615524507,0.7642586506921898,
ACADSB,7.54892237226637,-0.8121171874061319,1.1812636332833193,-0.6874986789772358,0.49176853293532163,
ACADVL,112.31278978601843,1.041522483554574,0.6186454355068413,1.6835531691934003,0.09226805570997294,0.4943844185336567
ACAN,0.0,,,,,
ACAP1,72.43244580633818,-2.583193417473445,0.7156366921193039,-3.60964361654447,0.00030661797638831186,0.01995519850412911
ACAP2,42.18218724479388,-0.23281126005920702,0.6189718321916575,-0.3761257749562983,0.7068233932315213,0.9395089238178007
ACAP3,5.964403054511915,-0.8266715961763847,1.3261373793064573,-0.6233679926952342,0.5330427262777306,
ACAT1,32.111603072235916,1.0404464199449899,0.7892337422958429,1.3182994646407051,0.18740342010700906,0.6593995117571904
ACAT2,18.586213720039574,1.0725851416345291,0.865201737824381,1.2396936977168242,0.21508870908819389,0.6935469092843785
ACBD3,39.29412879459498,0.70938987592339,0.8056677318737433,0.8804993024525883,0.3785888828890057,0.8130100656788143
ACBD4,5.562431995015122,-1.22811286688283,1.2741688298613372,-0.9638541126582738,0.33511907247270634,
ACBD5,17.42671021396577,0.31733910601994464,0.8846037019657893,0.3587359009630476,0.7197926685131935,0.9424673756849319
ACBD6,16.517524993842322,0.2958776643171964,0.8544260165463943,0.34628821991298836,0.7291261207561106,0.9445804575180339
ACCS,7.626405699941998,-0.9055458590985123,1.41974342012375,-0.6378235998583333,0.5235885152664419,
ACD,11.19176470530428,-0.5904778915214985,1.0039924271994403,-0.5881298260073449,0.5564451547761429,
ACE,17.843420063155026,3.93759203070849,1.4968640376786433,2.6305609137453527,0.008524409171096299,0.15860506035498725
ACER3,25.46733493801213,2.688614850710356,0.8681046444813411,3.0971091651245564,0.001954178954004704,0.06472602516332376
ACIN1,67.6899197861209,-0.8004314012117619,0.6012308745883582,-1.3313211863242873,0.1830833499381016,0.6529607253032631
ACKR1,14.256404457523834,-3.836191964771004,3.095425837537653,-1.2393099257136828,0.21523074428822964,
ACKR2,2.2870382411617296,-3.8447107061966386,2.3345884070474066,-1.6468473391672107,0.09958942827520373,
ACKR3,8.103164670990466,0.3320708951077981,1.1299977431144201,0.29386863569529587,0.768858285518443,
ACKR4,0.8941887760136213,2.98591078526486,4.408132683509252,0.6773640903403612,0.4981749762648876,
ACLY,48.58153701846619,0.3564082796516363,0.62627809897979,0.5690894831421169,0.5692954150975204,0.9060628328495371
ACO1,10.927273582053235,-0.07558524950999713,1.0585316771576283,-0.07140575113723456,0.9430748325502969,
