,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TIGIT,91.34205958980763,2.3643451619991662,0.5919954114675192,3.9938572431467065,6.500701217981118e-05,0.00929400252595362
DUSP2,574.252911546763,1.3128078588588696,0.32995712634838203,3.978722549161597,6.928653790940567e-05,0.009755754496850105
RSAD2,58.363991632613704,3.3610420913586467,0.8461804220483108,3.972015900843846,7.126696149315193e-05,0.009884833927699418
THEMIS2,124.62304612348444,1.8876571641302182,0.47701482815926977,3.957229529770406,7.582406510134165e-05,0.0099604707334168
FGL2,189.88161466146693,1.8034717103182596,0.4558408397277248,3.9563627326491386,7.609958270446495e-05,0.0099604707334168
FCGR2B,93.41805849335643,2.4159318366530145,0.6099867618771843,3.960629947473257,7.475229997958995e-05,0.0099604707334168
IL1R2,26.91056277781458,3.5348082316362013,0.8933177152841132,3.956944064981384,7.59146977678633e-05,0.0099604707334168
TRIB1,51.048510123051216,2.1711570841014685,0.5507293609052637,3.942330368100622,8.069372010847107e-05,0.010415093624555857
IGFBP3,25.502827856955733,-3.250274123253657,0.8252434986708277,-3.93856374329357,8.197081813645428e-05,0.010434997437562599
IRF4,69.13757063782785,3.0153634478830256,0.7663430637613957,3.934743576960034,8.3285567022528e-05,0.0104590915451399
CD86,48.667045386461666,2.667618455611649,0.6850250885405847,3.894190884738091,9.852704324604191e-05,0.012194841163653979
CTD-2192J16.22,236.69088027623584,-1.4698197093553733,0.37772494976385707,-3.891243377685967,9.973183347010679e-05,0.012194841163653979
GRN,481.8645743562515,1.8867571465306328,0.48742687093675924,3.87085172982888,0.00010845574663627313,0.013089340954427093
FPR3,57.088929157277576,2.6750628555506424,0.6935060752659825,3.8573026985014764,0.00011464515299999376,0.013658941113191565
TUBA1B,691.310251998901,1.3999174598069497,0.3635014056848382,3.851202328006131,0.00011753933842552338,0.013826494582131503
TK1,13.577681480475018,5.382054293580959,1.399917814429134,3.844550185809073,0.00012077376765144422,0.014029382784810888
CXCL12,24.090866662824105,-4.306679268046149,1.1225896651820457,-3.83637886720412,0.00012486173791840141,0.014325186795996349
MS4A6A,208.95019218583198,2.1368170842467356,0.5588867502085691,3.823345397702314,0.00013165315291059726,0.01474039457829133
MTRNR2L8,24.363161840624322,-2.9483045263939838,0.7707017952362916,-3.8254802890267756,0.00013051737765848266,0.01474039457829133
PIP,20.857241672133846,-7.839511763474898,2.064468355673664,-3.7973513819817106,0.0001462504066063364,0.016179821768960524
IER5,243.70840840524912,1.767435862432551,0.4660534337931812,3.792345972107738,0.00014923081095037421,0.01631531677837444
PRSS23,29.403806483296098,-2.687909668185187,0.7093879816523229,-3.7890544211426387,0.00015122178669596236,0.01634074492750672
LINC00861,47.630979611867716,-2.155471128923584,0.5694836950036319,-3.784956703474781,0.000153735341099164,0.01642140833143139
IFIT2,33.51752742923533,2.823691936070662,0.7489590813048338,3.770155148063945,0.00016314609382123995,0.017228598294099805
PSAP,1066.0303320996475,1.6331172166828232,0.43388931979056444,3.7639027793334905,0.00016728194102509986,0.017272789754958367
