,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PIK3R3,1.5061360647482265,-0.16629931268271067,0.9268143588626978,-0.17943109220575523,0.8575992194834884,0.9997552214882252
LRRC41,2.090621714673943,-0.10394919585843064,0.6055588490920295,-0.17165828889180845,0.8637061796068977,0.9997552214882252
UQCRH,25.429446078555518,-0.35532910340928614,0.42716189023386086,-0.8318370892467772,0.40550090572489306,0.9997552214882252
MKNK1,1.740141861874768,0.19070193410967545,0.7074717360207095,0.26955413820813495,0.787503287006643,0.9997552214882252
ATPAF1,1.1729436922236582,0.6906495313719723,0.7830540337292209,0.8819947304055368,0.37777965693732185,0.9997552214882252
EFCAB14,2.9994885199196606,0.4672732467579962,0.6067331733573675,0.7701461981587925,0.4412131743525778,0.9997552214882252
CMPK1,9.840740260707726,0.4788407843528325,0.4545766313196165,1.0533774755705725,0.29216802327689717,0.9997552214882252
RNF11,5.2521630453244095,1.0631379235693101,0.5262268029533973,2.0203036363836864,0.04335190185482662,0.9997552214882252
EPS15,4.371502956758835,0.386494892591936,0.5363661464311332,0.7205803258904223,0.47116776210231004,0.9997552214882252
NRDC,4.384125086169714,-0.043900719984506065,0.52832709028093,-0.08309382727499837,0.9337769339948205,0.9997552214882252
TXNDC12,6.79044238471984,0.3337557955980354,0.4802422050193214,0.6949738946509451,0.487071661659898,0.9997552214882252
BTF3L4,5.578104509562364,0.07937538692202512,0.4778858587586157,0.166096956976746,0.8680806488750046,0.9997552214882252
PRPF38A,5.7000307422854215,-0.3064766424162688,0.5308794097418504,-0.5772999230942081,0.5637368656309338,0.9997552214882252
ZCCHC11,5.6306041292013935,0.2238892068388953,0.4593560330704145,0.4873979891858205,0.6259763182641493,0.9997552214882252
FAM159A,3.6159842535138815,0.904098243130524,0.5505702262970683,1.6421124861966372,0.10056669449438486,0.9997552214882252
ECHDC2,4.025441143303956,0.46324532915412825,0.5858463683562559,0.7907283447943584,0.4291025318500187,0.9997552214882252
SCP2,13.469022759001591,-0.13829706089256893,0.3855254321935319,-0.35872357396941973,0.7198018911095345,0.9997552214882252
C1orf123,1.9033446716156392,0.02773000392784496,0.6288187811112866,0.044098561876346656,0.9648258391276189,0.9997552214882252
MAGOH,12.517192310932737,-0.14240923503873745,0.39984072135271526,-0.3561649112600331,0.7217170679418324,0.9997552214882252
YIPF1,2.0016605075461027,0.18448097570526809,0.670366056312275,0.2751943866610868,0.7831668993374636,0.9997552214882252
HSPB11,8.982706681247882,0.19106684639141433,0.4334624328930986,0.44079216996074866,0.6593634626091274,0.9997552214882252
TMEM59,22.08611642588935,-0.2050221045776056,0.33108305308258523,-0.6192467499279252,0.5357538183934782,0.9997552214882252
