,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DENND2D,10.101945095353663,0.2287466918837646,0.46631417792630636,0.4905420051798519,0.6237504135043053,0.999840373752932
DRAM2,6.297301149248326,-0.09157022150902534,0.43692064206569,-0.20958090026622725,0.833994787954168,0.999840373752932
LRIF1,11.704876825936092,-0.26851403279267727,0.5645751995627881,-0.47560366271953997,0.6343567654812312,0.999840373752932
CD53,45.263313968807864,-0.6449394908687269,0.42369529608292406,-1.5221776045927633,0.12796458505367378,0.999840373752932
LAMTOR5,15.944275029676405,-0.3145404959765493,0.36682509203487257,-0.8574672311310896,0.391186717284172,0.999840373752932
GNAI3,13.263962109089176,-0.1151319120309293,0.4288464760563889,-0.26846883082651385,0.7883384638904511,0.999840373752932
PSMA5,11.20358652894557,-0.1869241915251478,0.38866089501942125,-0.4809441698934163,0.6305561790221947,0.999840373752932
SARS,6.559230536589471,0.20953831456252534,0.44887636326835373,0.4668063005965322,0.640638467645718,0.999840373752932
TMEM167B,4.263541086040249,0.20222112663000447,0.5206823097794746,0.38837717900508567,0.6977369299188363,0.999840373752932
WDR47,8.422008466395313,0.11737956215073606,0.41801359633379165,0.28080321592459945,0.778861336880226,0.999840373752932
