,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NEMF,22.20642356888438,0.8481272604957312,0.35743602002531266,2.372808595047777,0.01765340942816717,0.573664847690917
IVNS1ABP,9.510033913380088,-0.9507367340677043,0.4016461942545245,-2.367100068836254,0.01792808462876841,0.573664847690917
MRPL18,38.98645710664147,-0.7592774101185125,0.32085273240980977,-2.3664358549040623,0.017960286279748095,0.573664847690917
TNFSF10,17.963431604298112,1.8497529078899833,0.7773429784318622,2.3795839921542727,0.017332192597762905,0.573664847690917
PCBP1,87.21914176790456,-1.1506109912396747,0.48385014555930317,-2.3780317145707044,0.01740532885608178,0.573664847690917
RORA,10.044194098773104,-1.0496595118407257,0.44169998918271686,-2.3764082806135542,0.017482107045744547,0.573664847690917
SERTAD1,115.3055082806619,-1.24967005205411,0.5251303914225102,-2.3797328672387748,0.017325192464923526,0.573664847690917
RALGAPA1,11.618163393058541,-0.8792477682268459,0.3732518062919971,-2.3556423663734534,0.018490710089944032,0.5862642787341078
SRSF2,85.75814400007883,-0.6977612092133386,0.29761894228441954,-2.344478492724845,0.01905370939821298,0.5997050724459443
S100A10,74.1537486044994,1.0386377811808267,0.4438387519877177,2.3401241476309145,0.01927733068836609,0.6023467386103954
RBBP6,40.29273060607371,-0.8019856243246125,0.3447308555129377,-2.3264109130333246,0.01999663999799738,0.6098677527628138
SKIL,11.583869488202575,-1.1635299321746242,0.5013873631620398,-2.320620776791679,0.020307319845266653,0.6098677527628138
CHD1,27.204984931313984,-0.8876678668952813,0.38086923498691116,-2.3306368311050027,0.019772517663789478,0.6098677527628138
HSP90AB1,476.8810796971142,-0.7371022594884301,0.31647893792955895,-2.329072083945417,0.019855247286528214,0.6098677527628138
KIAA1191,14.674398554720502,-1.0110828497826254,0.43590100715458413,-2.319524004733634,0.020366641094119942,0.6098677527628138
PLK2,34.705983958471805,-0.8639852388128585,0.37171806908810867,-2.324302504132688,0.020109286703283387,0.6098677527628138
PELI1,24.03123970401319,-0.7843817550494178,0.34432968448293866,-2.277996322702417,0.022726796693252997,0.6476624781189729
SLAIN2,14.009896576338265,-1.011586804443895,0.4444072441232514,-2.276260834675644,0.02283040275373003,0.6476624781189729
IFIT1,14.033284542181962,1.8735423125489525,0.8197820776002196,2.285415067908592,0.02228850131385119,0.6476624781189729
MAP1LC3B,61.60652035968375,-1.0006727880352266,0.4392923074322046,-2.277920125404562,0.022731336969302,0.6476624781189729
HSPA8,386.6328793832285,-0.9600861927274658,0.4189594016147243,-2.291597202562272,0.021928897059441718,0.6476624781189729
IFIT2,22.682803169274454,1.2283174927929037,0.5382459180844986,2.2820748871895233,0.022484919352418448,0.6476624781189729
ARL4A,20.788205168859303,-0.904209410966131,0.3965183568237031,-2.2803721326025608,0.022585626962446263,0.6476624781189729
HOTAIRM1,12.381783493517476,-1.0237959977892372,0.44912942064995826,-2.2795122089923425,0.022636635049283458,0.6476624781189729
LY6E,138.49909379209302,0.9327676124673621,0.41741882503315203,2.2346083993535277,0.025443068935781167,0.6746574396509321
IFI44,13.246717996112537,1.1014719205986632,0.4943887873839884,2.2279468076672972,0.025884062313504427,0.6746574396509321
PRKAG1,11.396622921564797,1.0252819314127133,0.4596892261741494,2.230380598531352,0.025722186482432022,0.6746574396509321
ZMYM5,9.555938027672918,-1.0301370014034517,0.4585810476789129,-2.2463575558070774,0.024681114691312903,0.6746574396509321
FAM213A,29.038934105271583,0.9718599611198786,0.43613486205230856,2.228347343174133,0.025857361570367807,0.6746574396509321
VAMP8,8.955196615384663,1.483458020010411,0.6662365187730577,2.2266236962548223,0.025972433901218627,0.6746574396509321
RNF213,26.89726038206502,0.987167271878763,0.4412933674333009,2.2369864238396198,0.025287227363199716,0.6746574396509321
