,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZNF92,6.734799286313074,-1.6200320261920622,0.5202820913067718,-3.113757043074637,0.0018472152976763347,0.25277164023957704
BABAM1,12.094769386795274,-1.2995210806772193,0.4133388485763781,-3.143960663637184,0.0016667784333046956,0.25277164023957704
REEP4,17.74993343196702,1.1898654202674237,0.3812692099270065,3.120801232533888,0.0018035972751757404,0.25277164023957704
CCL5,367.3458017482102,1.5671186574570781,0.5059478092821917,3.0973919220648702,0.0019523157159355058,0.25277164023957704
RBM7,7.0178272958845955,-1.7421979185761924,0.5616259764526443,-3.102060787110143,0.0019217849156525106,0.25277164023957704
AGTRAP,17.13495368069529,1.7040434667892377,0.5413703750227858,3.147648163639386,0.0016458966955697563,0.25277164023957704
ATP1A1,28.418506504235157,-1.0255297359334832,0.32801298573541454,-3.126491268735035,0.0017690575747059685,0.25277164023957704
FAM118A,12.53849788429739,-1.0988269398155572,0.34955831862584624,-3.1434724372607454,0.0016695613819941316,0.25277164023957704
DNAJA2,43.03729808395865,-0.9595008022849653,0.3064387939519185,-3.131133594121621,0.001741329273243943,0.25277164023957704
GLS,27.401167804406143,-1.6331873656375948,0.513512929732085,-3.1804211171268415,0.0014706117119898797,0.25277164023957704
TNFAIP8,47.18586590168871,-0.8014306308072421,0.255948899552024,-3.1312134266252,0.0017408559536251206,0.25277164023957704
C16orf87,27.38452677718676,-1.3568557076584786,0.4336276680104785,-3.1290801020235883,0.001753544983365942,0.25277164023957704
KLHL42,7.9667140952053215,-1.2769912857935772,0.4148672370719078,-3.0780721437693086,0.0020834446992439287,0.2629971110784078
ZCCHC17,14.52922554145938,1.1326345725710159,0.36834188218858394,3.0749546205313925,0.0021053458440904687,0.2629971110784078
FBXL3,6.9356648946323505,-1.4085504848385018,0.45960756073575487,-3.0646808389828224,0.0021790239507970873,0.2629971110784078
PSMC6,27.995456624862673,-0.8871100808907161,0.28922097745768544,-3.067239757947727,0.0021604549264965505,0.2629971110784078
ZFP36L2,379.56622124230256,1.1178613825932024,0.36548219819832056,3.0585932450439643,0.002223788615206369,0.2639266454814092
CUL3,8.230790762629725,-1.4261953818723567,0.4686512754431542,-3.0431910817350363,0.0023408364295817367,0.27326387237789423
CD40LG,22.83717452797523,-2.0123916521492307,0.6642540102943082,-3.029551377879689,0.00244917242416299,0.2768342354359469
HIST1H4C,621.0494171923413,1.1088735618253542,0.36578046954013144,3.03152752583936,0.002433197343520655,0.2768342354359469
ERBB2IP,11.68858634521627,-1.0889723356786996,0.3600685589041054,-3.024347193748505,0.002491703078338137,0.27724090032571674
GLRX5,13.233198272456445,-1.3089908189856865,0.4335016389509491,-3.0195752480968117,0.002531294043789961,0.2773129982435125
CXCR6,15.699005587306084,1.5905335406660646,0.531387336452115,2.9931717065097816,0.00276094367635251,0.29755448306140647
ARHGAP18,13.929442706174495,1.35165398588495,0.452221098648149,2.9889228740665312,0.0027996279125283292,0.29755448306140647
FBXO6,6.234253331220236,1.939726297931524,0.6520530149011884,2.9747984498246183,0.0029318110721309855,0.30702098006830514
AHCYL2,2.6327696603758817,-1.8304221606583932,0.6178054844012256,-2.9627806921015445,0.003048736990103626,0.3125669495156284
SSBP3,2.522051997519685,-1.749901702577444,0.5911063251201899,-2.960383992205862,0.0030725581331405684,0.3125669495156284
BRD1,4.012525092221137,-1.93525649502165,0.65735939906127,-2.943985432908174,0.0032401524983495756,0.32211701188159214
RABAC1,49.119807173939854,0.7253426915686844,0.2468734487300564,2.9381154405219565,0.0033021404110878004,0.32211701188159214
RABL2B,2.8791334496724703,-1.706317615081717,0.5800839853033237,-2.9415009866019486,0.003266258021773113,0.32211701188159214
RAB29,15.89752095271249,1.1861066960985442,0.4067250426097491,2.9162371918087384,0.003542810531952246,0.336378050640426
LIMS1,42.63387356445032,-0.7152334364866145,0.24522743570566286,-2.916612631162045,0.0035385493843753117,0.336378050640426
TSTD1,54.767266415411,0.6394248398454125,0.2203877681434267,2.9013626537988246,0.003715436134923377,0.3445743924892375
HIST1H3C,8.644301440947238,1.4368673330014616,0.4960815244721606,2.8964338765292936,0.003774301729274052,0.3445743924892375
METTL12,5.226491785291383,-1.3108452211161061,0.4521005567135639,-2.8994550032076485,0.0037381199525864457,0.3445743924892375
LFNG,5.082106145882752,-2.2887726510344,0.791346495390073,-2.892250947426274,0.003824923009676104,0.34477565508738656
MYC,16.02513732783091,-1.2036876135587855,0.41710174111348736,-2.8858369431531083,0.003903743487026044,0.3474819671389057
ATF7IP2,8.423813443955304,-1.140700030000809,0.3963807560400293,-2.877788622729235,0.004004733800950754,0.3520704863774114
RRN3,9.578981333348533,-1.1801648377763072,0.41272368300888845,-2.8594550939566292,0.004243694963211023,0.3636834584411256
PGM2L1,21.610157118294147,-1.1821280489129715,0.4136129581994445,-2.858053708131041,0.004262482388396811,0.3636834584411256
