,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GLUL,10.436029652685406,-0.39439350480358804,0.5136417933417633,-0.7678376446699486,0.4425836466212504,0.9983019435574154
RGS16,9.937909107448995,0.44831379157027795,0.589420725465662,0.7606006579020361,0.44689562669076655,0.9983019435574154
ARPC5,7.09681539421785,-0.005551169999202512,0.5958240377428049,-0.009316794300935448,0.9925663812142388,0.9983019435574154
IVNS1ABP,8.797950958508162,0.9440650067097837,0.5217359844818248,1.8094688401594643,0.07037819680082796,0.9983019435574154
TPR,5.0287965640252645,0.5480145522172597,0.5428591093287592,1.0094968340770318,0.31273641919614537,0.9983019435574154
RGS1,35.397963116043364,-0.356909531183488,0.5724508190838097,-0.6234763219567245,0.5329715573467433,0.9983019435574154
RGS2,14.621794581355402,0.22117801067298914,0.5789499814345179,0.382033021445058,0.7024368713851223,0.9983019435574154
TROVE2,2.8797268795451103,-0.08837292633583578,0.6327551320939663,-0.13966370536321798,0.888925704201587,0.9983019435574154
DENND1B,2.617650292014975,-0.029679184057147617,0.6490131930238886,-0.04572970838830883,0.9635256847023445,0.9983019435574154
PTPRC,38.92200013508185,-0.24804483010834671,0.4758761895501684,-0.5212381614276943,0.602200873092648,0.9983019435574154
PTPN7,7.371596726660536,0.36340416187871305,0.5699522680986875,0.6376045543094312,0.5237311302702026,0.9983019435574154
KDM5B,3.266125163909176,1.3307376920807654,0.6503268102261511,2.046259928324347,0.040730803975942684,0.9983019435574154
ADIPOR1,2.313175482023845,0.33872017062702586,0.7273130302603322,0.4657144262983785,0.6414199247686896,0.9983019435574154
BTG2,31.60956870265988,1.2702221530420297,0.4456006756292293,2.850583992603599,0.004363902296976417,0.9983019435574154
ATP2B4,3.9874455664453348,-0.29320414573915404,0.6465545184301509,-0.45348711884507503,0.650198016707456,0.9983019435574154
SNRPE,4.716537828528865,-1.0995523674621852,0.7116148884337151,-1.5451508749097866,0.12230977364344134,0.9983019435574154
NUCKS1,4.930437181472053,0.26547305765593626,0.6268237431609299,0.42352106242372994,0.6719151346885355,0.9983019435574154
CD55,22.414869757633735,-0.11191900002208671,0.4281946356331125,-0.26137412921254255,0.7938040056860451,0.9983019435574154
TRAF3IP3,4.501334769559784,0.7457561174612118,0.6610906280027246,1.1280694141955652,0.2592906050330188,0.9983019435574154
TRAF5,3.095671113817181,0.5312813962586911,0.603143329504375,0.8808543015725042,0.37839668449479136,0.9983019435574154
PPP2R5A,2.465554740100752,-0.16101182052001986,0.7927870814813834,-0.20309591853988956,0.8390600617871241,0.9983019435574154
ATF3,12.718663815078191,1.49479006681627,0.7076221549989952,2.1124127562376738,0.03465106182037353,0.9983019435574154
EPRS,2.1102277433225045,-1.1991396165348651,0.714641191208689,-1.6779603964707561,0.09335483063200403,0.9983019435574154
DEGS1,2.12456838656174,-0.8669076578697646,0.6897033160413613,-1.2569283599294403,0.20877957811338155,0.9983019435574154
LBR,2.1286564676500013,0.3505511293904833,0.6935633363676201,0.5054349199402826,0.6132533975325837,0.9983019435574154
SRP9,6.622115812912797,-0.34697523296788046,0.5119486296439681,-0.6777540027974729,0.49792767983004016,0.9983019435574154
H3F3A,53.350294883837975,0.01827113665354546,0.3268100059236817,0.055907519116205485,0.9554154808122225,0.9983019435574154
ARF1,10.563472439179199,0.5383933582536865,0.46885977742112067,1.1483035742904262,0.2508432640978443,0.9983019435574154
GUK1,14.823481170487673,0.6248672304566573,0.5221137986863308,1.1968027507199774,0.23138344587779025,0.9983019435574154
GALNT2,2.998115263313412,0.1189101008936903,0.6514073231473761,0.18254338977823825,0.8551563062164569,0.9983019435574154
GNPAT,1.8737511252445338,-0.16033066447682265,0.7836663458308832,-0.2045904680350052,0.8378921032849687,0.9983019435574154
TOMM20,6.979130404433962,0.4391152716221901,0.4982305896001032,0.8813494811200552,0.37812869204901034,0.9983019435574154
ARID4B,10.88136989262209,-0.37706349080204987,0.48609706898804494,-0.7756958740504633,0.4379285765995048,0.9983019435574154
ERO1B,5.1351005332222535,0.28010864689437953,0.5937739734191968,0.47174288438645734,0.6371103231806579,0.9983019435574154
ADSS,3.6776678790789874,0.4888634570790847,0.5951423934435375,0.8214226754213978,0.4114055518886086,0.9983019435574154
DESI2,2.9410074399662687,0.4468297497460006,0.7290014187860084,0.6129339919394085,0.5399199861407292,0.9983019435574154
COX20,4.152266944986095,0.8088675771964499,0.56137016768703,1.4408809440821628,0.14961832048132923,0.9983019435574154
HNRNPU,8.588980011302963,0.4134481486526975,0.5659873318175621,0.7304901106619937,0.4650906556953194,0.9983019435574154
ACP1,4.048456890924974,-1.2349222047396382,0.6105555371194505,-2.022620596589619,0.043112279025436274,0.9983019435574154
RPS7,177.8358629807059,-0.1133118800063291,0.3397450280204259,-0.33352034808737996,0.7387415323008408,0.9983019435574154
AC092580.4,4.612889465153668,-1.5099870986395174,0.6138576774226633,-2.4598325543134596,0.013900185162566603,0.9983019435574154
ID2,30.58301451140618,0.17056838578210662,0.5528637535240328,0.3085179389946967,0.7576882521924114,0.9983019435574154
IAH1,2.3023184646396624,-0.4557879341814466,0.6537420566829316,-0.6971984279152873,0.4856786226566222,0.9983019435574154
YWHAQ,15.25560356628498,0.028371381968057132,0.4620740092508405,0.06140008180519736,0.9510405872132024,0.9983019435574154
HPCAL1,2.4023995476631166,0.8250086225927056,0.7370115240311716,1.1193971813089483,0.2629707329362908,0.9983019435574154
