,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SYNC,2.195584353041775,-1.5584492225885156,0.7017630412241546,-2.220762751868435,0.02636703467075848,0.8239716361591015
MOB4,11.275310675798394,-1.252487155598708,0.5645680915429447,-2.2184873257284248,0.026521622818035058,0.8239716361591015
PGRMC2,11.436570451065876,-1.0404325885240486,0.46912280984186727,-2.217825624114844,0.026566724266593688,0.8239716361591015
CXCR3,12.436800776049623,1.3269894063376972,0.6001219765989647,2.2111994862412216,0.0270220259553939,0.8262287412729407
PGD,9.095117794258542,0.995448291399022,0.45036911496787846,2.210294308192115,0.027084743393079834,0.8262287412729407
RICTOR,8.840141126180972,-1.3809960709476463,0.6243370111154412,-2.2119401002358603,0.026970804022059387,0.8262287412729407
IER5L,2.2141083191903284,-1.873401139213235,0.849294143445533,-2.2058331070233974,0.027395687296751424,0.8273265064176083
NEDD8,54.07224369654591,-1.065991600096119,0.4833027235957628,-2.20563954650444,0.027409247815055895,0.8273265064176083
ID3,18.542855400077183,-1.8985023345963141,0.8656564330356317,-2.193136055072982,0.02829757799052788,0.8496681140087822
TXNIP,157.9443413366367,-1.5288229210973854,0.69932065394513,-2.186154394944182,0.028804311506838893,0.8540777309955949
UBE2F,6.474921139300204,-1.4252558581437078,0.6520301749492371,-2.1858740789943796,0.02882481913447554,0.8540777309955949
RASGEF1B,4.541344768533887,-1.281146438357161,0.5863456862334896,-2.1849677902243383,0.028891208337078537,0.8540777309955949
RBM5,7.066727868132027,-1.0557094351224963,0.4851532576816214,-2.1760328688039,0.02955280290016944,0.8561280696493453
HLA-DOB,11.755964546155624,-1.3517629767112171,0.6208333925757399,-2.1773361305566468,0.02945549728981009,0.8561280696493453
ID1,5.860719439083415,-1.7891981266784587,0.8222540679277993,-2.1759674977194092,0.0295576909835345,0.8561280696493453
GRB2,42.25279759587293,0.7941056300828194,0.3643174922630431,2.1797076641861115,0.02927913809014389,0.8561280696493453
EIF4EBP1,13.446909623399877,1.1292742142466836,0.5195437791064373,2.173588174203377,0.029736077332599257,0.8569668517711394
SPTLC1,3.603578643285825,1.420874725335204,0.6544237321354407,2.1711845942670327,0.02991722142162372,0.8578763242650602
NAA10,14.477576636081933,-1.2882464409578536,0.5947902355983897,-2.165883640745735,0.030320079713102577,0.8608200849239765
HSPB1,255.0594328606821,-1.9673758292699992,0.9076483409368759,-2.1675529393236936,0.030192717664623923,0.8608200849239765
TRA2A,15.040793719670999,-0.9948807558626435,0.46200087102709636,-2.153417489562035,0.03128588228457352,0.8820103629384866
CTNNB1,10.091470063665467,-1.1017008980537137,0.511872361224825,-2.1522961220596626,0.031374039065292285,0.8820103629384866
MRPL14,18.494089485325425,0.8056102529604366,0.38356808984339713,2.1003057196164328,0.03570195646091832,0.8846177157400411
RGS16,8.978582040144778,-1.1505280102472646,0.551345404007251,-2.086764488984719,0.03690942859438954,0.8846177157400411
UBE2Z,4.578154116104358,-1.1943221478305772,0.5589209616430659,-2.1368354915865306,0.032611374304163616,0.8846177157400411
OCIAD1,43.458593669570575,-0.7974178026504901,0.3730277486493012,-2.1376903073239615,0.03254188670278512,0.8846177157400411
SH3GLB2,5.85070850597857,-1.404273047293032,0.6715216137645735,-2.091180713336431,0.03651186754422598,0.8846177157400411
ZFAND5,27.351709925021833,-0.9791510033485779,0.4573445362981459,-2.1409482909188244,0.03227820823093721,0.8846177157400411
LSP1,56.390501002208225,1.1123726515947179,0.531516383556433,2.092828529859632,0.03636446404306953,0.8846177157400411
DDX5,120.39477319682017,-0.9105134374445361,0.43693851059090855,-2.0838479909064835,0.03717399642429815,0.8846177157400411
ARPC4,8.094199403888377,-1.5123798746733461,0.7214616140941871,-2.0962721302534946,0.03605805755661698,0.8846177157400411
RPL41,934.3424216651198,-1.0638737480669869,0.5079900697165372,-2.094280600131884,0.03623499145580996,0.8846177157400411
STT3B,16.120109265160348,-1.0534512152903874,0.4968949885756979,-2.1200681019343843,0.03400030252294043,0.8846177157400411
PAFAH1B1,15.203086667460918,0.944390079672976,0.45258387263655225,2.0866631286956374,0.03691859644419006,0.8846177157400411
TOMM7,86.3873302315414,-0.6370669979236651,0.3039202147839423,-2.0961652661918446,0.036067532964595535,0.8846177157400411
FYB,3.766631974089195,1.5477956795764327,0.730313295956942,2.119358483742692,0.034060182583203084,0.8846177157400411
MAP2K2,6.066009691029794,-1.6649858659875199,0.7822820672791646,-2.1283702332311734,0.03330639913395436,0.8846177157400411
H2AFJ,14.969596537559868,-0.9273192045375833,0.44192655112692747,-2.098355942119541,0.035873714160322055,0.8846177157400411
HSPD1,143.06686313980165,-1.4351730134798755,0.6774567864153858,-2.1184716756234434,0.034135141248904106,0.8846177157400411
LRRC16A,5.4895855423702455,-1.1631302270732664,0.551687425230546,-2.108313827503324,0.03500385267004103,0.8846177157400411
RPS29,270.85911837840075,-1.1107449015132906,0.5253221984644826,-2.1144069387511117,0.034480525532249125,0.8846177157400411
SEC14L1,46.9533001208255,0.7306255188156929,0.3449620685152864,2.1179879920140166,0.0341760846585335,0.8846177157400411
CXCR4,177.1303697315019,-1.5290061136097046,0.729015361592079,-2.097357880457478,0.035961906670292025,0.8846177157400411
UBN1,5.840444681238097,1.1611790821675445,0.5523230060476109,2.1023550883329483,0.03552218226553673,0.8846177157400411
LMAN1,118.52111329291056,0.6700385915057356,0.31678762081858475,2.1151034556664308,0.034421130771204386,0.8846177157400411
EVI2A,8.313109947656036,-1.0944114407596368,0.5224223813452641,-2.0948785500756535,0.03618179009665894,0.8846177157400411
MT1F,9.215638223404293,-1.682210681658001,0.804437852225992,-2.0911630115404054,0.03651345379760948,0.8846177157400411
TTF2,2.782342817465374,1.6069612781238622,0.7519599625653592,2.137030371459687,0.03259552143014906,0.8846177157400411
SERPINI1,14.055537152733203,-1.3955891698245455,0.6565909056361334,-2.1255079195354356,0.03354425395555015,0.8846177157400411
