,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MAD2L2,5.764998557918175,1.363190310400071,0.500268204069182,2.724918952097855,0.00643172732030373,0.4046514952238557
ARL5B,5.469402735934324,-1.4368102975021941,0.5275723148901154,-2.723437634898371,0.006460641222307435,0.4046514952238557
IFRD1,17.053196834637422,-1.3662049771802622,0.5037674827166398,-2.711975314112777,0.006688357360779852,0.41204667150509316
CYB5R3,3.1013380962010344,1.7956019725246672,0.674559982168038,2.661886296239508,0.007770412200107498,0.41227249891099216
MOB4,5.062072686962185,-1.3802857587487263,0.5124139821893399,-2.693692613248603,0.007066530195892942,0.41227249891099216
SLA2,7.91123411255461,1.26471170671638,0.4727228449290587,2.6753767461908358,0.007464531464933115,0.41227249891099216
EBLN3,2.8291916078860493,2.163792833897128,0.8048321321928238,2.688502045764148,0.007177339589231846,0.41227249891099216
HSPH1,40.896299817709604,-2.2131002760860596,0.8300301817653676,-2.6662889190114503,0.00766937508677837,0.41227249891099216
MXD4,2.575737141568905,-1.8535867482900856,0.6965546641430657,-2.6610786542797116,0.007789075950686653,0.41227249891099216
RASGEF1B,10.996902605165374,-1.331991580891261,0.4995778014192115,-2.6662345226455426,0.007670616226657334,0.41227249891099216
HSPA5,20.829540703574988,-1.049095045340708,0.3916352738619724,-2.678755248462247,0.00738963863342217,0.41227249891099216
RAB5A,4.408999242180719,-1.276859088634801,0.4780071379742562,-2.671213434272122,0.007557757398257072,0.41227249891099216
PDIA6,10.660978500556723,1.0440199008058215,0.39133962013758616,2.667810380249175,0.007634733364117919,0.41227249891099216
CIRBP,30.82361446162712,-0.7163646027733701,0.2699003085935864,-2.654182229380352,0.0079500880165491,0.4149504273082155
FUS,40.214669328856324,-0.8440363600623896,0.3193002211077646,-2.6433942235747,0.008207940720841779,0.4168302868773433
TRIM22,5.853832179344285,1.3683261517489897,0.5176326334649779,2.6434310035469744,0.008207049045348818,0.4168302868773433
AC006129.2,2.898877159148073,-1.7756488726832225,0.675255883549528,-2.629594078246908,0.008548687482718536,0.42626609718915404
RFC1,4.530047480926451,1.68093341990853,0.6399302967538834,2.626744550828816,0.008620602284825894,0.42626609718915404
STAT1,7.111712105236951,1.642459254059987,0.6382903948572476,2.573216309211922,0.010075821243185356,0.42683806379327827
YWHAH,5.06512204962142,1.3746487735178776,0.5294570990775992,2.5963364660002486,0.009422374660241066,0.42683806379327827
HSP90AB1,110.24646569208659,-1.3627809420390244,0.5262968290170972,-2.589377071840107,0.009614974523216363,0.42683806379327827
OAT,6.337413362219883,-1.1749121187933758,0.4571596288150537,-2.570025970663067,0.010169089115700686,0.42683806379327827
ANXA1,57.522435237190116,-1.327012246625928,0.5159880815421419,-2.5717885627510326,0.010117466076534536,0.42683806379327827
YPEL5,34.99087648520987,-1.285719462788088,0.49661473288017294,-2.588967619489284,0.009626414597812112,0.42683806379327827
MRPL24,2.094410774301888,2.306687027076937,0.8924193246631432,2.5847569223667697,0.009744767179305624,0.42683806379327827
TUBB4B,25.49004499680997,-1.422499401769737,0.5473129503437515,-2.5990603746472765,0.009347933053696746,0.42683806379327827
TSC22D2,4.773765238757538,-1.4143109779070804,0.5432266304954595,-2.6035376369842784,0.009226713637760349,0.42683806379327827
KMT5C,2.4434049671419116,-1.79146267092848,0.6867070257553495,-2.6087728882021337,0.009086752787048829,0.42683806379327827
ENO1,18.41983223210177,1.049118258993612,0.4068809481099988,2.578440361650914,0.009924742986759856,0.42683806379327827
PNP,5.05947888601007,-1.4983615788594462,0.5758093185118804,-2.602183623446398,0.009263223988788292,0.42683806379327827
TUBB2A,2.7055733859881665,-1.5264720757497732,0.5880033054537798,-2.5960263515385327,0.009430883207153485,0.42683806379327827
RALGAPA1,13.924665582490347,-1.2386272368921576,0.4822906715624727,-2.5682172804201007,0.01022230594502263,0.42683806379327827
PPP1R15A,41.28172123605673,-1.1758586670320195,0.46188247746455574,-2.5457962239371885,0.010902881400829201,0.4451322223865036
SERTAD1,18.650824439978365,-1.0372099150592544,0.4079973168410088,-2.5421978827950023,0.011015778787106129,0.4451322223865036
SNRPE,7.260262017288636,1.276548821102691,0.5016984594810069,2.5444543370199804,0.01094486209127484,0.4451322223865036
IFI27L2,4.205444738709239,1.6609641218027893,0.6576265112539904,2.5256951983818166,0.0115469614510295,0.4520154284684257
UFD1L,4.9214157899296564,1.3679076399556258,0.5409653449697529,2.5286419040985146,0.011450478794013619,0.4520154284684257
AHSA1,10.004221246499114,-1.6305195732577138,0.6454724617329457,-2.526086967180819,0.011534092498007173,0.4520154284684257
AHNAK,9.566070189135685,-1.649159720789512,0.6546639282299637,-2.5190936138002886,0.011765737063124148,0.4558313390022737
BRK1,16.652898108666594,1.0659897553280093,0.42542845494733467,2.5056851344369337,0.012221439857752469,0.46865480597381404
EIF4A3,9.470013898480952,-1.3574562363322136,0.54423140096211,-2.4942629806594367,0.012621899143920251,0.46963462359259706
NAF1,3.60004965121092,-1.4254186428341125,0.5713577376280629,-2.494791877242447,0.012603102692856236,0.46963462359259706
BTG2,41.60908463549649,-1.048581337294945,0.420133123986655,-2.4958311483391915,0.012566240221852546,0.46963462359259706
PPP1R2,20.77928403066925,-1.0003193637294814,0.40360173232499597,-2.4784813433951887,0.013194301121958062,0.47587008836862404
LYN,3.6146661521277554,-1.4019814049786818,0.5670632133069515,-2.472354707692507,0.013422626228598763,0.47587008836862404
CD7,114.00560218294748,0.6850068273820012,0.2769123322556527,2.4737317468027573,0.013371005229422663,0.47587008836862404
PRKAR2A,3.6070444995599455,-1.3849068638658644,0.5597217528691235,-2.474277365078018,0.013350600248352598,0.47587008836862404
SDCBP,20.873748994820364,-1.0312295263257607,0.4158146563169689,-2.480022073920528,0.013137424943965753,0.47587008836862404
FKBP8,7.79890250518145,1.2229249929488328,0.4969245714658687,2.4609871662038136,0.01385553222354721,0.47769807427605887
ITGAE,7.309290008449568,1.132285802619578,0.45984016760648827,2.46234644640383,0.013803126391791518,0.47769807427605887
TIPARP,9.752336908914534,-1.1311527760593025,0.45896669044428706,-2.464563986036391,0.013718006779445022,0.47769807427605887
XCL2,93.85936291173681,-1.4055923231945395,0.5735072157696944,-2.4508712088445437,0.014251093380267586,0.48686917202768715
SKP1,25.239014170722545,-0.8823427840498166,0.3653751520527988,-2.4148954275968744,0.015739727837013568,0.48773620062001066
