,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EIF5AL1,7.256919483315659,1.1613549873112956,0.621730192887852,1.8679404677404519,0.06177036939397109,0.8541092988948175
EIF5A,20.8045132930428,0.8804327695470219,0.5095332221227469,1.7279202440992651,0.08400252433114269,0.8541092988948175
IFITM1,30.964171532145407,0.8201512101995018,0.44954447162925554,1.8244050632567668,0.06809085710362471,0.8541092988948175
IFNGR1,7.988802054461693,1.0893457908257214,0.616680117469659,1.7664681574225032,0.07731733919239293,0.8541092988948175
IFI35,4.01987274451992,1.4676742473465239,0.7685806853535717,1.9095903336047884,0.05618598069098651,0.8541092988948175
IER2,41.44645425296383,0.8658787159996771,0.4992287194085972,1.7344329008664117,0.08284130164183202,0.8541092988948175
RPL18A,36.761670900443384,-0.5245761943660905,0.317858241927615,-1.6503463656781654,0.09887211418821307,0.8541092988948175
COMMD4,4.096515204426366,-1.121100761353479,0.598801093523791,-1.8722423413692988,0.061173083683048926,0.8541092988948175
SORL1,19.476540216407415,0.6955368303761773,0.4229614054455122,1.6444451465815348,0.10008428607905871,0.8541092988948175
SOD1,11.868438882292201,0.839119634459363,0.5109400228780676,1.6423055483747322,0.10052669784340608,0.8541092988948175
SOAT1,4.30296437964304,1.3156472699204549,0.7524307474375802,1.7485293821403778,0.08037240238666164,0.8541092988948175
SRSF2,18.697976444088372,0.6690783295765105,0.4124761116135427,1.6221020096392482,0.10478150795766623,0.8541092988948175
SQSTM1,11.20588239578075,0.7822793032948527,0.4721755247463611,1.6567553002986979,0.09756895757141246,0.8541092988948175
ATM,17.928618292405677,0.6029726302075817,0.3562425896066815,1.6925899591997373,0.09053354361352112,0.8541092988948175
ARPC3,32.819051554323664,-0.6997143761860979,0.37132558316407716,-1.8843688878741114,0.05951509518162173,0.8541092988948175
OS9,9.202845467764531,-0.7270978655367331,0.4424388479328579,-1.6433861288036655,0.10030306824262127,0.8541092988948175
EOMES,10.208364841918096,1.0677851794015225,0.6250019937546909,1.708450837071443,0.08755272122964255,0.8541092988948175
TRMT112,11.206827025070284,0.7906249725435736,0.49086883977234996,1.6106644147757296,0.10725288578017124,0.8541092988948175
TYROBP,54.77737370825483,-0.6229262126552593,0.328467087059602,-1.896464629779562,0.05789863278189333,0.8541092988948175
TUBA1B,22.096074453790656,1.0165617500767028,0.6112946838487423,1.6629651409306858,0.09631941352247742,0.8541092988948175
UBE2K,5.218608464209429,-1.021781342487898,0.5741709188687182,-1.7795769672575914,0.07514521842413684,0.8541092988948175
UBE2E3,5.896619783520717,1.2140561981456195,0.7500470970866028,1.618639953226085,0.10552475347525062,0.8541092988948175
RPL24,52.368997038285514,-0.42969714403480774,0.269453975621127,-1.5946958772617812,0.11078026042853464,0.8541092988948175
CMTM6,8.5550484526038,1.009664029541687,0.5472834204930452,1.8448650036430578,0.06505717861533784,0.8541092988948175
CMPK1,8.374760945712268,-0.8627551687018183,0.4850322254531019,-1.7787584482574523,0.07527937216357673,0.8541092988948175
IRF2BPL,7.72273956933546,-1.0290563811847973,0.5650235348692066,-1.8212628637194845,0.06856690862994114,0.8541092988948175
IRF2BP2,8.607276129260203,0.9654878818004021,0.5648366955495027,1.7093221623306982,0.08739129027710169,0.8541092988948175
IREB2,7.642200186704661,1.2191977850527511,0.7389942647928834,1.6498068295488781,0.09898245148733929,0.8541092988948175
IQGAP2,12.31340513562438,-0.9019733451125892,0.51229864426083,-1.7606397268804042,0.07829940018793281,0.8541092988948175
SNRPN,5.429148648519,0.9955691476017213,0.58907318036622,1.6900602179559208,0.09101643471582865,0.8541092988948175
GPI,3.1833265765930743,1.444743499008084,0.8049887682037896,1.794737462277654,0.07269553883724698,0.8541092988948175
GOLPH3,6.2989323434777456,1.013750078339661,0.6117350680769913,1.657171758235827,0.09748475461296988,0.8541092988948175
RPL37A,123.0723712073068,-0.49397227953894135,0.27128447602795575,-1.8208645285255383,0.06862745236616685,0.8541092988948175
RPL35A,63.54198882679086,-0.4371752414698449,0.25150566127399077,-1.7382322101830754,0.08216990568809925,0.8541092988948175
CCDC88C,11.317954527664186,-0.8075711479368333,0.47267017603525574,-1.7085299409214214,0.08753805569015623,0.8541092988948175
CBX4,7.294366846129518,0.9209366394274316,0.5167956141634485,1.7820132644085562,0.07474706868377602,0.8541092988948175
SMARCB1,3.3934578463945346,1.535212501295997,0.8472096937467706,1.812080896414848,0.06997369770110146,0.8541092988948175
