,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
XAF1,61.29754298902484,1.4528117168529038,0.4175457337335593,3.479407402543261,0.0005025239992694103,0.18048455750384484
RNASE6,3.401034397027456,2.045938398284193,0.5916370696670731,3.4580970381647766,0.0005440054031779726,0.18507063816114627
H1F0,5.948589270836504,2.9285223057763807,0.8504924191983059,3.443325583709347,0.0005746070975019002,0.18917548506788368
SLC35A4,15.330952803604164,1.2629880969999552,0.3685769277010284,3.4266607648985272,0.0006110519296673481,0.19488737481827983
UBL3,30.479450488419257,-0.9739738503094114,0.286863043106675,-3.395257331726842,0.0006856412441106542,0.19993298678266677
IFIT3,24.395231588546608,2.528081956471091,0.7422661032403385,3.40589708385555,0.0006594703398740229,0.19993298678266677
LMNA,551.0262047154511,-2.005830049219511,0.5894141093548027,-3.4030913366074267,0.0006662800318534087,0.19993298678266677
EZR,450.29736472967335,-1.431854088206604,0.42434011652014414,-3.374307618965438,0.0007400162104971631,0.2037487035696751
CSGALNACT2,16.127096893383186,-1.389476210985712,0.41261746184860487,-3.367468271363489,0.0007586175519936953,0.2037487035696751
USP12,11.446541399183717,-1.467321056553618,0.4340502708701666,-3.3805325212952675,0.0007234551312943486,0.2037487035696751
IFIT1,18.39839285903954,2.7395410807588805,0.8156305857105665,3.3588013112237927,0.0007828132898408091,0.20466463330745194
NMI,29.716824845966094,1.0092349689554274,0.3010792839700055,3.3520571579942064,0.0008021345612676933,0.20466463330745194
DSN1,3.0541413313408747,2.189462972192856,0.661431399843877,3.3101890425970892,0.0009323298044259203,0.20867330905216683
RNF170,9.096834412754134,1.4699413470010692,0.44270150633754196,3.320389305114084,0.0008989199952978577,0.20867330905216683
HSP90AB1,1105.9841125792236,-1.621338174504356,0.48959810516364505,-3.311569545316018,0.0009277417705183626,0.20867330905216683
B3GALT4,9.433722020113551,1.4986467346897883,0.45090008626024725,3.32367808380682,0.0008883868098350253,0.20867330905216683
CFH,4.036393142699046,-1.4809501582964473,0.44578862802746444,-3.3220904823198136,0.0008934571574590593,0.20867330905216683
IFI27,50.40723019741825,2.00014369085164,0.6046859735511093,3.3077395182585354,0.0009405224589848788,0.20867330905216683
GIMAP6,18.79251973780802,1.2288745142398245,0.3738152599415711,3.2873845611115575,0.0010112263883351451,0.21446989839691066
ZBP1,13.642238321598997,1.1266681066077884,0.34325713387543416,3.282286063183902,0.001029690870218364,0.21446989839691066
TRIM21,11.233507923408668,1.1813598609805465,0.3587492341504733,3.2929961893243753,0.0009912581809707896,0.21446989839691066
WARS,11.324747377731542,1.3522065233552865,0.41455640677803784,3.2618155243691267,0.0011070115861251681,0.22596320495986932
OAS3,16.54949469032397,1.495179744720066,0.4621421039818549,3.2353246584491497,0.001215044875059326,0.23124209569755091
MX2,51.500391780348274,1.092894490844477,0.3387936651996735,3.2258409855460606,0.0012560311922200662,0.23124209569755091
DFNB31,7.284817408707324,-1.4095229767196111,0.4338343846661291,-3.2489886153315255,0.0011581611330815425,0.23124209569755091
PDK2,9.794802962490055,1.1875474142302027,0.36889849352869825,3.219171222063606,0.0012856169451652996,0.23124209569755091
HSP90AA1,2461.3986190812125,-1.7087677862077888,0.5310249395327188,-3.217867295858906,0.0012914755491632767,0.23124209569755091
LRRC61,4.975447788505794,1.8676141755507398,0.5778243195832681,3.2321487903065065,0.0012286306369582352,0.23124209569755091
CCL20,38.91997301029762,-2.456617905918026,0.7616137678306766,-3.2255429322335805,0.00125733976458709,0.23124209569755091
TMEM64,7.195051050546126,-1.7445566390493152,0.5439577145256378,-3.2071548807257355,0.0013405480152695651,0.23189208548883358
IFI6,140.61298432613356,1.383549488110738,0.43123779630098397,3.208321487537434,0.0013351216382353507,0.23189208548883358
EIF4A3,113.50350502572964,-1.6086100266317174,0.5029290309513786,-3.198483141028365,0.0013815261060977119,0.23499759064722078
ANKRD35,3.9700679216755854,3.4485145667643846,1.0801268564735658,3.192694030424547,0.0014095221232601329,0.23582922606545767
SRSF7,511.0222638253373,-0.8377391458120608,0.26299467475026234,-3.185384444029413,0.0014456182441159192,0.23796741612011407
IFI44L,101.02138817085454,1.7725440552312093,0.5584418195516911,3.1740890334004384,0.001503075770281091,0.2409165517726993
LGALS3BP,23.527156801127514,1.4248408762261313,0.4491066145870907,3.172611647094381,0.0015107445927349358,0.2409165517726993
CH507-42P11.8,4.800106847436938,-1.562785667674548,0.4947314771003992,-3.158856349375565,0.0015838954037841082,0.24492782562152435
ZNF575,3.3060676967859353,1.9561449861670162,0.6191146709234291,3.159584287106884,0.0015799439330526901,0.24492782562152435
ZBTB10,30.33261236957853,-1.6589605663345661,0.5265835366581355,-3.150422394256476,0.0016303456380301496,0.24834787435426428
GNPDA1,13.96146706034504,1.1693811482680307,0.3736047840718998,3.12999511281147,0.0017480921138257053,0.26236806049566397
KRI1,15.163046316061887,1.0254569761814363,0.32816435566729757,3.124827417945031,0.0017790940545689923,0.2631512162453788
