,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CD226,5.921387840267935,-0.9818029226672117,0.523711625841686,-1.8747014086030682,0.06083381301137179,0.9307085925181717
PARP14,8.294988729118373,1.0985207988437162,0.6092326968864791,1.8031218686353734,0.07136907740251762,0.9307085925181717
TWF2,9.060001903555948,1.1263467670446892,0.6013521820801919,1.8730234970603095,0.06106514037495096,0.9307085925181717
SETD2,6.157285151598034,-1.1194419839419194,0.6035002172700812,-1.8549156270492968,0.06360827605430135,0.9307085925181717
YPEL5,51.669720629775135,-1.021182047475584,0.5410849482885521,-1.8872859995562168,0.059121868503078816,0.9307085925181717
RAP2C,3.6702344225205485,-1.1295264887008192,0.6114511928938564,-1.8472880613005804,0.06470540231223999,0.9307085925181717
WDR1,17.124289849411376,0.9698109431660589,0.5044188726617964,1.9226301705334867,0.05452651218143483,0.9307085925181717
SMARCAD1,3.0746473046932343,-1.1972410816613266,0.6570145465836035,-1.8222444052218265,0.0684179095865824,0.9307085925181717
TFB2M,2.306510767028988,-1.307369140699239,0.7135405636756922,-1.8322281973214418,0.06691742952434873,0.9307085925181717
NFKB1,10.590084432819879,-1.2208651243317326,0.6571595777148208,-1.857790962397775,0.0631987050414008,0.9307085925181717
ACIN1,4.862070569662544,-1.0219523421246228,0.5566898749694482,-1.83576599481122,0.06639227274768994,0.9307085925181717
MARCH6,5.159911179062511,-1.0210922992159632,0.5226599092529529,-1.9536457285875026,0.05074312868181896,0.9307085925181717
HSPA1A,459.254839775621,-2.8901897794056057,1.5474801657567019,-1.8676748454429029,0.06180740690828439,0.9307085925181717
KIR2DL4,12.665308349480119,0.9478374485666061,0.5275000702316446,1.7968480044948163,0.0723597530367798,0.9307085925181717
SUN2,11.057392011643609,-0.8771235206440473,0.4828524010140117,-1.816545840513682,0.06928668277060862,0.9307085925181717
TNFAIP3,107.42865608524164,-1.0839282183281673,0.5883466043182152,-1.8423293520734083,0.06542698882432176,0.9307085925181717
